Precision	Recall	Confidence
0.6774948167333678	0.37714378621113775	-0.06595296412706375
0.6781805402320857	0.37714378621113775	-0.06594687700271606
0.6769203713774117	0.37716780734973976	-0.0659579485654831
0.6772460564869103	0.37803950777945117	-0.06601804494857788
0.6771868613771911	0.3784078319046814	-0.0662420466542244
0.6775710856344561	0.3784078319046814	-0.0661243349313736
0.6772879577755837	0.3786943062243049	-0.06640861183404922
0.6775282978447515	0.3790059650994997	-0.06666840612888336
0.6768487308459102	0.3790427975120227	-0.06684582680463791
0.6770611959341297	0.3793701967344496	-0.06689471006393433
0.6770269576427613	0.3804251822645732	-0.06702481210231781
0.6767943751295632	0.38071984156475747	-0.0671023428440094
0.6768867191796143	0.38100316781493454	-0.06718254089355469
0.6765854350287364	0.38111649831500527	-0.0672677531838417
0.6756264079251024	0.38136204773182536	-0.06775245815515518
0.6762336712139381	0.38136204773182536	-0.06754758954048157
0.6769078822520378	0.38136204773182536	-0.06740163266658783
0.6756175016216645	0.38241484085644173	-0.06795642524957657
0.6751948427322685	0.38263583533157985	-0.06795705854892731
0.6755170700708277	0.38293049463176404	-0.06796084344387054
0.6757220610233606	0.38373876146213043	-0.06798336654901505
0.6754985738342286	0.38376709408714804	-0.06810936331748962
0.6758195445821671	0.3843054425812976	-0.068279929459095
0.6752711914635102	0.38450262620389564	-0.06840156018733978
0.6750493466377092	0.38450262620389564	-0.06832049787044525
0.6757163914466398	0.38450262620389564	-0.06831546127796173
0.6754925991566496	0.3849425689090318	-0.06850449740886688
0.6746295009141727	0.3851530398377347	-0.06876876205205917
0.6752935063284583	0.3851530398377347	-0.06859223544597626
0.6740074455790955	0.38523803771278786	-0.06916140019893646
0.6745561909918601	0.38523803771278786	-0.06880893558263779
0.6730518997950614	0.3857196923380889	-0.06935802102088928
0.6737111083159185	0.3857196923380889	-0.06922939419746399
0.6738814133240714	0.3857196923380889	-0.06922157853841782
0.6727699481673199	0.3863335658801392	-0.06947766989469528
0.6729499998362413	0.3866492722731936	-0.0695987269282341
0.6726128653336365	0.38698076398590087	-0.06973333656787872
0.6732690730071328	0.38698076398590087	-0.06968234479427338
0.6725421614725522	0.3874872096580924	-0.0697554424405098
0.6713776520878572	0.3877082041332305	-0.06991935521364212
0.6720301085038803	0.3877082041332305	-0.06988771259784698
0.6726838342903627	0.3877082041332305	-0.06988129019737244
0.6715347381026441	0.38801514090425554	-0.06999521702528
0.6718530183951803	0.388189610226733	-0.0700107142329216
0.6718479977255497	0.3882816912580405	-0.07016906887292862
0.672165359429877	0.3884781307914966	-0.07019821554422379
0.6718837965535136	0.38917794662943406	-0.07030560076236725
0.6724821078748723	0.38917794662943406	-0.0702480599284172
0.6720930589376365	0.3894173573108337	-0.0703245997428894
0.6724148927304143	0.3895704270771631	-0.07047179341316223
0.6724089615783516	0.3895704270771631	-0.07034352421760559
0.6721774922184773	0.38970436312270135	-0.07061272114515305
0.6725375707181734	0.38970436312270135	-0.07054124027490616
0.6714364314198116	0.3901709070146596	-0.07110803574323654
0.6720808041946866	0.3901709070146596	-0.07071666419506073
0.6707932930755397	0.39031257013974807	-0.07139845937490463
0.6708385151622872	0.3903944199453548	-0.07155299186706543
0.6710019969949784	0.3903944199453548	-0.0715392455458641
0.671152900534625	0.39072181916778165	-0.07200542837381363
0.6714355544476167	0.3908222712019353	-0.07240911573171616
0.6713341795922019	0.3908222712019353	-0.07232633233070374
0.6711940577996546	0.3908222712019353	-0.07220722734928131
0.6711138587091635	0.3909801243984626	-0.0728074461221695
0.6708917923035463	0.3914489005578465	-0.07281490415334702
0.6705585617315583	0.39161260016905997	-0.07292450964450836
0.6702069881435776	0.39184713134281757	-0.07296397536993027
0.6690931871680834	0.39226875085283497	-0.07320711016654968
0.6697267981407805	0.39226875085283497	-0.07307980209589005
0.6703616102717196	0.39226875085283497	-0.0730351135134697
0.6691539056427198	0.392538855211337	-0.07344826310873032
0.6685813686804879	0.3928457919823622	-0.07375997304916382
0.6688347473301863	0.3928457919823622	-0.07375528663396835
0.6694663193295538	0.3928457919823622	-0.07349856942892075
0.6684226291619563	0.3932166739140176	-0.07378246635198593
0.6684657741150362	0.393433335164153	-0.0738055482506752
0.6682487010190633	0.3940472087062033	-0.07420606166124344
0.6676698047156943	0.39413928973751083	-0.07421913743019104
0.6665680858132847	0.3943722468765454	-0.07479791343212128
0.6671927981711229	0.3943722468765454	-0.07445371150970459
0.6677650776655207	0.3943722468765454	-0.07434412837028503
0.6668799959294557	0.3945651785611898	-0.07489722967147827
0.6665683619501289	0.39466339832791775	-0.07527538388967514
0.6671913230360637	0.39466339832791775	-0.07517165690660477
0.6660563084957197	0.3946968823393024	-0.07559721916913986
0.6652815295227296	0.39486058195051577	-0.07595477253198624
0.6659015495875223	0.39486058195051577	-0.07579576969146729
0.6639442138003409	0.3951368250444384	-0.07639507949352264
0.6645612623261775	0.3951368250444384	-0.07622715830802917
0.6651794588492717	0.3951368250444384	-0.07611279934644699
0.6637921319693572	0.39532098710705355	-0.07654935866594315
0.6640264920571212	0.3956586175551812	-0.07656721770763397
0.6639260560048048	0.3958714801989831	-0.07662217319011688
0.6639448205471831	0.39635848654234307	-0.07664043456315994
0.6637933003803188	0.3966531458425272	-0.07665763050317764
0.664073736124422	0.39691623450340585	-0.07677587866783142
0.6641037405461726	0.39691623450340585	-0.07672471553087234
0.663646018395275	0.3969688522355816	-0.07690279185771942
0.6630349262973052	0.39700568464810465	-0.076917864382267
0.6626872105171818	0.3970583023802804	-0.07714629918336868
0.662652571536927	0.3972885049585493	-0.0772588700056076
0.6625266908901577	0.39751870753681817	-0.07739413529634476
0.6629623487898776	0.39751870753681817	-0.0773456022143364
0.662530485551731	0.3975521915482027	-0.07752122730016708
0.6625075569413894	0.39819675876735555	-0.07767980545759201
0.6623511230802246	0.39819675876735555	-0.07760143280029297
0.6620750767235624	0.3984423081841757	-0.07797922939062119
0.6622993988534134	0.3984423081841757	-0.0779123306274414
0.6623834023834861	0.39879389030371365	-0.0780157819390297
0.6621618631276304	0.40001067536027773	-0.07805316150188446
0.6618866701739623	0.4014824836829147	-0.07834155857563019
0.6615877135435341	0.4017126862611836	-0.07906793802976608
0.6618953610766763	0.40203496987076004	-0.07926110178232193
0.6619472319104324	0.4022805192875802	-0.07951351255178452
0.6622024497587139	0.4022805192875802	-0.07945600152015686
0.6616493045318493	0.4023726003188878	-0.07970421761274338
0.6610173600892578	0.4026948839284642	-0.07983814924955368
0.6616161076980343	0.4026948839284642	-0.07978437095880508
0.6607326733677972	0.40278258014875706	-0.07997004687786102
0.6598408574712248	0.403135557435436	-0.0803699865937233
0.6604369196730958	0.403135557435436	-0.0802045539021492
0.6604369196730958	0.403135557435436	-0.08016148954629898
0.6599221551651191	0.40320481496325705	-0.08041349053382874
0.6599582613316369	0.4033405133251839	-0.08050405234098434
0.6602643295032556	0.40370883745041414	-0.08055385202169418
0.659564543346616	0.4048930795834913	-0.08071105927228928
0.6601576769287623	0.4048930795834913	-0.08059907704591751
0.6594367846715385	0.40495446693769627	-0.08090652525424957
0.6583296697647198	0.4049807758037841	-0.08119620382785797
0.6589200999618182	0.4049807758037841	-0.08111144602298737
0.658243877759559	0.40545433539336584	-0.0813126415014267
0.6585495630209547	0.4058226595185961	-0.08153889328241348
0.6582664388012743	0.40610913383821956	-0.08174077421426773
0.6588547019279958	0.40610913383821956	-0.08155050128698349
0.6583482707024328	0.4063301283133577	-0.08180028945207596
0.6565154133589829	0.4065094861482524	-0.08189282566308975
0.6570995018050318	0.4065094861482524	-0.08187338709831238
0.6576846304798359	0.4065094861482524	-0.08183912932872772
0.6582708021647555	0.4065094861482524	-0.08180060237646103
0.6563764121037795	0.4070312786589952	-0.08191311359405518
0.6566813132465446	0.4073996027842254	-0.0819207951426506
0.6564315957702622	0.4079420545007102	-0.08210282027721405
0.6564943425652157	0.40808938415080226	-0.08225654065608978
0.6563558519965739	0.4082735462134173	-0.08245342969894409
0.6552238186891595	0.40828406975985254	-0.08252986520528793
0.6558031500938359	0.40828406975985254	-0.08250535279512405
0.6553074693346236	0.4084419229563798	-0.08253374695777893
0.655611431001877	0.4086076688127334	-0.08260762691497803
0.6552540641023159	0.4087549984628254	-0.082610584795475
0.6551325740628863	0.41020763575800423	-0.08276110887527466
0.6554358875421625	0.4104531851748244	-0.08305804431438446
0.6549537463176364	0.41061103837135154	-0.08312545716762543
0.6549434628054774	0.41061103837135154	-0.0831218808889389
0.6555189843017916	0.41061103837135154	-0.08311562985181808
0.6528693749298536	0.4107952004339666	-0.08379887789487839
0.6534405642342542	0.4107952004339666	-0.0835951417684555
0.6540127538701861	0.4107952004339666	-0.0833386480808258
0.6545859464677937	0.4107952004339666	-0.08331967145204544
0.652117809218322	0.4109691312708809	-0.08390738815069199
0.6526873444228795	0.4109691312708809	-0.08382116258144379
0.6518762069435022	0.41135587160237264	-0.08424881845712662
0.6518762069435022	0.41135587160237264	-0.08395729213953018
0.6518061306059457	0.41185334834294324	-0.08453250676393509
0.6518248806615657	0.4121547044454043	-0.08487039804458618
0.6520300512138526	0.4121547044454043	-0.08483509719371796
0.6520187773768902	0.41249233489353204	-0.08514048904180527
0.6518578814474543	0.41258841944793984	-0.08529917895793915
0.6521598260429031	0.41274008232303466	-0.08536279946565628
0.6513864873940028	0.41278760801661274	-0.08558260649442673
0.6519504583787595	0.41278760801661274	-0.08545660227537155
0.6524612473374933	0.41278760801661274	-0.0854114219546318
0.6508825890197436	0.41283094026663986	-0.08569420874118805
0.6511840721034917	0.41315717020612946	-0.08574103564023972
0.6505402681477577	0.413206943736566	-0.08586853742599487
0.6511015625982735	0.413206943736566	-0.08576905727386475
0.6508412670554684	0.4134524931533861	-0.08594809472560883
0.6511417478927701	0.41372873624730877	-0.08686073124408722
0.6512697429504719	0.41386685779427007	-0.08719608187675476
0.6512011508787178	0.4140773287229731	-0.08721212297677994
0.6509918858628625	0.41431107287936914	-0.08738981187343597
0.6505765126045466	0.4143724602335741	-0.08748949319124222
0.6501854949840289	0.414881098311273	-0.08761797845363617
0.6503998784415989	0.414881098311273	-0.08755625784397125
0.6498718970748755	0.4150327611863677	-0.08796238899230957
0.6504273431407515	0.4150327611863677	-0.08782899379730225
0.6504847375032898	0.4150327611863677	-0.08772537857294083
0.6489343490832729	0.4151432584239368	-0.08819861710071564
0.649488047333344	0.4151432584239368	-0.088089220225811
0.6491116987494225	0.41530111162046396	-0.08844410628080368
0.6486660126513164	0.41545458000597657	-0.0889447033405304
0.6492171307589215	0.41545458000597657	-0.08893651515245438
0.6492832774930459	0.41545458000597657	-0.08893366158008575
0.6492684831192811	0.41545458000597657	-0.08887381106615067
0.6483081041552972	0.4156387420685917	-0.08952530473470688
0.6484338955922397	0.4156387420685917	-0.0889509841799736
0.6477979404372701	0.41679282432764636	-0.08993177115917206
0.6478845986887374	0.41679282432764636	-0.08977937698364258
0.6480956598451846	0.41702302690591525	-0.08999928086996078
0.6483928763486938	0.4174169290953975	-0.09000328183174133
0.6485597632430441	0.41770632662236407	-0.09008695185184479
0.6485153001564515	0.4178641798188913	-0.09023568034172058
0.6482191883621437	0.4178641798188913	-0.09011787176132202
0.6486151814142437	0.4178641798188913	-0.09010851383209229
0.6480976273830793	0.4180243207429044	-0.09079355746507645
0.6486427052866816	0.4180243207429044	-0.09058329463005066
0.6475694993729288	0.41830056383682707	-0.09094420075416565
0.6481132185159791	0.41830056383682707	-0.09089928865432739
0.6473859301601865	0.4189165837898635	-0.0913502499461174
0.6465193924187127	0.41893259788226495	-0.09156592935323715
0.6470608659467016	0.41893259788226495	-0.09146440774202347
0.6464566074513297	0.41899398523646997	-0.09176041930913925
0.6467519653398415	0.4190944372706237	-0.09187845140695572
0.6463878370847911	0.41915582462482864	-0.09204810112714767
0.6459488147019014	0.4192347512230923	-0.09212798625230789
0.6460515496640088	0.4193882196086049	-0.09215119481086731
0.6463462611130811	0.4198230467008905	-0.09234826266765594
0.6464269353171688	0.4200072087635056	-0.09249226003885269
0.646640482193686	0.4200072087635056	-0.09238924831151962
0.6457887242409657	0.4208907481829567	-0.09269129484891891
0.6463250936132588	0.4208907481829567	-0.09261324256658554
0.6454854168410975	0.42117722250258016	-0.09277670085430145
0.6457791323201025	0.4212590723081869	-0.09294652193784714
0.6455379757736672	0.42143095689996096	-0.09323044121265411
0.6460723615152018	0.42143095689996096	-0.09312453120946884
0.6453350518267469	0.4219220557336012	-0.09332466870546341
0.6456279213132649	0.42235585970331674	-0.09353812038898468
0.6453235701833813	0.4224479407346243	-0.09383943676948547
0.645330962868051	0.4224479407346243	-0.09366612136363983
0.6444315943902598	0.4233857935509302	-0.09408476948738098
0.6449624276640573	0.4233857935509302	-0.09384506940841675
0.643566505485098	0.4234910290152817	-0.09438209980726242
0.6439731444949874	0.4234910290152817	-0.09425994753837585
0.643023328281677	0.42375192527065314	-0.09452618658542633
0.6435512620487391	0.42375192527065314	-0.09451667219400406
0.6415334727517288	0.42451576370157407	-0.09489770978689194
0.6420584592269757	0.42451576370157407	-0.09477562457323074
0.6425843056309289	0.42451576370157407	-0.0946313664317131
0.6431110140781674	0.42451576370157407	-0.09459169209003448
0.6411727427903303	0.4246162157357278	-0.09505711495876312
0.6410121482610684	0.42523096623998097	-0.09522455185651779
0.6407766003364432	0.42559110538465056	-0.0957702025771141
0.6409285017604163	0.42559110538465056	-0.09555063396692276
0.6410691275348663	0.42595942950988075	-0.09582807123661041
0.641361178692283	0.42648560683163816	-0.09589696675539017
0.6416527549697689	0.42722225508209855	-0.09607627987861633
0.6383508742683579	0.4272557390934831	-0.09764876961708069
0.6388268863025556	0.4272557390934831	-0.09732101857662201
0.6393441550364038	0.4272557390934831	-0.09710068255662918
0.6396886108230737	0.4272557390934831	-0.09698248654603958
0.6402074174822976	0.4272557390934831	-0.09635145217180252
0.6407270663601241	0.4272557390934831	-0.09620515257120132
0.6412475595090763	0.4272557390934831	-0.09618580341339111
0.6385276044645408	0.42785426579698216	-0.0978492870926857
0.6373197751762839	0.4280384278595973	-0.099325031042099
0.63783374273691	0.4280384278595973	-0.09907159209251404
0.6383485399465443	0.4280384278595973	-0.09859500080347061
0.6374653967890097	0.4285413319536616	-0.09965703636407852
0.6370335532293215	0.42872549401627674	-0.1008409857749939
0.6373423952379191	0.42872549401627674	-0.10037116706371307
0.637586775512762	0.42872549401627674	-0.1002962663769722
0.6377570577730893	0.42872549401627674	-0.09972202032804489
0.637324624958889	0.4290412004093312	-0.10091650485992432
0.6372591048712261	0.43009051941445126	-0.10102477669715881
0.6368394903034321	0.43038517871463544	-0.10151183605194092
0.6373493697992715	0.43038517871463544	-0.10134314000606537
0.6368391099245834	0.43054632051942365	-0.101515032351017
0.6365016072124117	0.43063131839447677	-0.10152890533208847
0.6367917096807179	0.4310456830353608	-0.10165434330701828
0.6366122623092678	0.4312561539640637	-0.10179030895233154
0.6361956822737436	0.43141926893380855	-0.10190878808498383
0.6367026111042405	0.43141926893380855	-0.10184618830680847
0.6362979179142203	0.4318484489209996	-0.10237493366003036
0.6345768927483465	0.4322167730462298	-0.10330755263566971
0.6350797270532184	0.4322167730462298	-0.1032266616821289
0.6355833588748308	0.4322167730462298	-0.10322317481040955
0.6357784997292132	0.4322167730462298	-0.1031307801604271
0.6362834866233588	0.4322167730462298	-0.10295450687408447
0.6365870292672297	0.4322167730462298	-0.10271380841732025
0.6365870292672297	0.4322167730462298	-0.10246406495571136
0.6347671009028177	0.43230885407753733	-0.10334251075983047
0.6345541986897011	0.43250529361099344	-0.10422247648239136
0.6350558225621831	0.43250529361099344	-0.10340051352977753
0.6338913146448999	0.4326434151579548	-0.10440722107887268
0.6343916234962376	0.4326434151579548	-0.104289211332798
0.6338812555929362	0.4331866932426693	-0.10509883612394333
0.6336804621808921	0.4331866932426693	-0.10473322123289108
0.6341798163670079	0.4331866932426693	-0.10445171594619751
0.633446770578179	0.43330946795107933	-0.10601735860109329
0.6332415152195561	0.43330946795107933	-0.10563845932483673
0.6337323272822848	0.43330946795107933	-0.10546747595071793
0.6334929360069865	0.43377601184303766	-0.10637694597244263
0.6334929360069865	0.43377601184303766	-0.10619930922985077
0.6332665137089349	0.43385786164864437	-0.10664306581020355
0.6331098443122047	0.43385786164864437	-0.10658898204565048
0.6336060119017911	0.43385786164864437	-0.1064346432685852
0.6328037642965484	0.43426868471140107	-0.10687443614006042
0.6326471005707385	0.43426868471140107	-0.10685264319181442
0.6331417425571112	0.43426868471140107	-0.10670657455921173
0.6325967436195468	0.4347730054367163	-0.10746025294065475
0.6330901888173779	0.4347730054367163	-0.10728158801794052
0.6317802862759214	0.4350255705511599	-0.10777858644723892
0.6317802862759214	0.4350255705511599	-0.10777448117733002
0.6320012623065202	0.4350255705511599	-0.10756667703390121
0.6324934751276312	0.4350255705511599	-0.10755333304405212
0.6316828262293583	0.4351863469550302	-0.1077924519777298
0.6313433554360471	0.4359660460772708	-0.10807199031114578
0.6314354086901697	0.43619835508436045	-0.10836654156446457
0.6317211176756812	0.4364439045011806	-0.10857624560594559
0.6315443994341031	0.4364807369137036	-0.10946353524923325
0.631259217080724	0.4364807369137036	-0.10910408943891525
0.6317481862651397	0.4364807369137036	-0.10904400050640106
0.6318291410110475	0.4366481569706264	-0.10978855937719345
0.6314327997440551	0.43692440006454913	-0.11003972589969635
0.6319203926396103	0.43692440006454913	-0.109886534512043
0.630383551883823	0.4373979596541308	-0.11096786707639694
0.6308413419270636	0.4373979596541308	-0.11046719551086426
0.6312302838738794	0.4373979596541308	-0.1104583740234375
0.6317169687496496	0.4373979596541308	-0.11008806526660919
0.630494146969072	0.43767420274805346	-0.11109110713005066
0.6303382367566476	0.43767420274805346	-0.11096824705600739
0.6296393020477584	0.4376972230058804	-0.11212541162967682
0.6295088574092038	0.4376972230058804	-0.11205089092254639
0.6298144050158245	0.4376972230058804	-0.11189968138933182
0.6302228346038564	0.4376972230058804	-0.11133618652820587
0.6305378966644143	0.4376972230058804	-0.11128191649913788
0.6299224524284559	0.43797346609980303	-0.11216562241315842
0.6302051701882508	0.43817809061381985	-0.11228561401367188
0.6286282805011721	0.43849184820197884	-0.11328557878732681
0.6291066886294074	0.43849184820197884	-0.11322605609893799
0.6295858254828951	0.43849184820197884	-0.1132119745016098
0.6298898015459391	0.43849184820197884	-0.11307674646377563
0.630370266688232	0.43849184820197884	-0.11296240240335464
0.630374366128452	0.43849184820197884	-0.11277862638235092
0.6287585021725238	0.4385164031436609	-0.11353354156017303
0.6290403863774041	0.43866806601875563	-0.11366218328475952
0.6292375400211913	0.43912280465028986	-0.11420530825853348
0.6295186336223882	0.43949112877552005	-0.11428794264793396
0.6290702077324729	0.4395437465076958	-0.11456449329853058
0.6295467760716642	0.4395437465076958	-0.11431991308927536
0.6287861658017938	0.43986873838289886	-0.11503876000642776
0.6292617983024003	0.43986873838289886	-0.11457142233848572
0.6290665387883483	0.44023706250812905	-0.11525702476501465
0.6284409266850262	0.4404014929211783	-0.11618315428495407
0.6289152217240337	0.4404014929211783	-0.11528073996305466
0.6280771674007185	0.44062815392132004	-0.11674588173627853
0.6285504734801463	0.44062815392132004	-0.11653982847929001
0.627918092531844	0.44099647804655023	-0.1168072298169136
0.6278219135149028	0.441185662710873	-0.11745954304933548
0.6276215297414965	0.4416332565934898	-0.11776784062385559
0.6279010931576064	0.4419011286845663	-0.11823190748691559
0.6280301996143525	0.4419457740330791	-0.11832964420318604
0.628309037545676	0.4421913234498992	-0.11845244467258453
0.6279922076491505	0.44245750727149413	-0.11904072761535645
0.6284626137972024	0.44245750727149413	-0.11850332468748093
0.6274271968753851	0.44308015043557386	-0.11966820806264877
0.6278964767533771	0.44308015043557386	-0.11955640465021133
0.627310065462703	0.44391706469790254	-0.11967328935861588
0.626971049705115	0.4440398394063126	-0.12015507370233536
0.6274389385481784	0.4440398394063126	-0.119705431163311
0.6267819640019056	0.44426083388145066	-0.1206587478518486
0.6272490146457221	0.44426083388145066	-0.1202700287103653
0.6265445461028657	0.4444713048101537	-0.12077170610427856
0.6248823915142533	0.4446662999352755	-0.12146095931529999
0.6253459541192341	0.4446662999352755	-0.12115578353404999
0.6256687972993701	0.4446662999352755	-0.12099532037973404
0.626133632958582	0.4446662999352755	-0.12096671760082245
0.6265248103808562	0.4446662999352755	-0.12082166224718094
0.6246358348034007	0.4448351151593393	-0.12160889059305191
0.6250985280143662	0.4448351151593393	-0.12152710556983948
0.6242055251200085	0.44506275993118294	-0.12192635238170624
0.6239670785394226	0.44509345360828556	-0.12197664380073547
0.6226167893471592	0.4451753034138922	-0.12372300773859024
0.6230762851326553	0.4451753034138922	-0.12367690354585648
0.6235062461328204	0.4451753034138922	-0.12251358479261398
0.6215959683032224	0.4452290173488216	-0.12459519505500793
0.622053360480046	0.4452290173488216	-0.12423491477966309
0.6225114262830505	0.4452290173488216	-0.1239599660038948
0.6225264306225115	0.4452290173488216	-0.1237904280424118
0.6214696623581268	0.4452677883093722	-0.12605716288089752
0.621534325842371	0.4452677883093722	-0.12582020461559296
0.6219680740766391	0.4452677883093722	-0.1254701018333435
0.6218740021251892	0.4452677883093722	-0.12518543004989624
0.6212918151218778	0.4456361124346024	-0.1263822615146637
0.6217469739607949	0.4456361124346024	-0.12627434730529785
0.6182056897901964	0.4457230778530595	-0.12831664085388184
0.6186549671810323	0.4457230778530595	-0.12829433381557465
0.618388814150171	0.4457230778530595	-0.12815919518470764
0.618402197566583	0.4457230778530595	-0.12781599164009094
0.618852599749807	0.4457230778530595	-0.1276596337556839
0.6193036584959803	0.4457230778530595	-0.12765923142433167
0.6197553752417834	0.4457230778530595	-0.12758788466453552
0.6202077514280913	0.4457230778530595	-0.12719586491584778
0.6206607884999891	0.4457230778530595	-0.1268179565668106
0.6211144879067874	0.4457230778530595	-0.1267525851726532
0.6215688511020373	0.4457230778530595	-0.12651655077934265
0.6183920427003632	0.4461484045214801	-0.12865526974201202
0.6180817338880178	0.4463448440549362	-0.12874777615070343
0.6178150079938961	0.44646761876334623	-0.12929248809814453
0.6175486683791286	0.4465412835883923	-0.12934643030166626
0.6173220651537371	0.4465696162134099	-0.12978890538215637
0.6175513441025475	0.4465696162134099	-0.12976697087287903
0.6179777891975041	0.4465696162134099	-0.12970244884490967
0.6178254059562783	0.4465696162134099	-0.1296359747648239
0.6173276047892683	0.44687655298443507	-0.1299450844526291
0.615483703405091	0.4469415513594757	-0.13399766385555267
0.6155878698091967	0.4469415513594757	-0.13209693133831024
0.615551122473328	0.4469415513594757	-0.13191747665405273
0.6159942838286003	0.4469415513594757	-0.1315031349658966
0.6164380837449034	0.4469415513594757	-0.13124284148216248
0.6168825236034073	0.4469415513594757	-0.13017162680625916
0.6142932056875979	0.44698619670798845	-0.13579639792442322
0.6147335592400621	0.44698619670798845	-0.13531345129013062
0.6151745445766762	0.44698619670798845	-0.135250061750412
0.6151745445766762	0.44698619670798845	-0.1349118947982788
0.6156161630580665	0.44698619670798845	-0.1341429352760315
0.6135950935494443	0.4470230291205114	-0.13785500824451447
0.613909601453644	0.4470230291205114	-0.13737627863883972
0.6143490499872544	0.4470230291205114	-0.13633869588375092
0.6131084870957367	0.44734458192825205	-0.1382463127374649
0.6135464217293766	0.44734458192825205	-0.13804152607917786
0.6127730724422141	0.44744981739260353	-0.13824914395809174
0.6124381359278984	0.4476155632489571	-0.13827039301395416
0.612032890572209	0.4479838873741874	-0.14028562605381012
0.6123944840373154	0.4479838873741874	-0.1388874351978302
0.6127829024126682	0.4479838873741874	-0.13863161206245422
0.6125445936387081	0.4479838873741874	-0.1382947415113449
0.6118738658872236	0.44816804943680244	-0.14123935997486115
0.6118738658872236	0.44816804943680244	-0.14042259752750397
0.6123084353942457	0.44816804943680244	-0.14040230214595795
0.6115381127109127	0.4482742134493688	-0.141872838139534
0.6119718276844667	0.4482742134493688	-0.141710102558136
0.6112759605845912	0.44839698815777884	-0.14205266535282135
0.6111466580141643	0.4484890691890864	-0.14215628802776337
0.6110916273743618	0.44865648924600915	-0.1429385244846344
0.6107844746965251	0.44872345726877827	-0.14324042201042175
0.6104516808013994	0.44888131046530555	-0.14369982481002808
0.6108827907454681	0.44888131046530555	-0.14345546066761017
0.6087111237747578	0.4500146154660138	-0.14623653888702393
0.6088461761355933	0.4500146154660138	-0.14614880084991455
0.6092746393137324	0.4500146154660138	-0.14599409699440002
0.6097037059611363	0.4500146154660138	-0.14598245918750763
0.6097037059611363	0.4500146154660138	-0.14588327705860138
0.6101333773536389	0.4500146154660138	-0.14566834270954132
0.6105636547706725	0.4500146154660138	-0.14454369246959686
0.6083831081624423	0.45007961384105444	-0.14646579325199127
0.6088103434912081	0.45007961384105444	-0.14636747539043427
0.6071286416881597	0.45032774798857794	-0.14846904575824738
0.607415284856147	0.45032774798857794	-0.14846639335155487
0.607789978627786	0.45032774798857794	-0.1469789743423462
0.608216198809152	0.45032774798857794	-0.14646770060062408
0.6065421586110274	0.4508355888279105	-0.149567112326622
0.6069663139666994	0.4508355888279105	-0.1489676833152771
0.6059415357780429	0.4510811382447307	-0.14995689690113068
0.6063643840235264	0.4510811382447307	-0.1499524861574173
0.6066423386678633	0.4510811382447307	-0.14972276985645294
0.6042770054138261	0.45129160917343364	-0.15366949141025543
0.6042770054138261	0.45129160917343364	-0.1512540876865387
0.604696933840104	0.45129160917343364	-0.15100030601024628
0.605117446311481	0.45129160917343364	-0.1508362591266632
0.6055385440472579	0.45129160917343364	-0.15042847394943237
0.6059260920529711	0.45129160917343364	-0.1503010094165802
0.6059548169377794	0.45129160917343364	-0.15025298297405243
0.6030340820389416	0.4515218117517025	-0.15578904747962952
0.6034269627843187	0.4515218117517025	-0.15481752157211304
0.6036911379337033	0.4515218117517025	-0.15460316836833954
0.6038786260090157	0.4515218117517025	-0.15447568893432617
0.6042740373323453	0.4515218117517025	-0.15377077460289001
0.6017949470544254	0.4515868101267431	-0.15980610251426697
0.6016682808432271	0.4515868101267431	-0.1597968190908432
0.6020829385143802	0.4515868101267431	-0.1595468521118164
0.6024981681271487	0.4515868101267431	-0.15950824320316315
0.6029139708656769	0.4515868101267431	-0.1583886295557022
0.6033303479173796	0.4515868101267431	-0.15744885802268982
0.6030562154694995	0.4515868101267431	-0.15732312202453613
0.6031357182201041	0.4515868101267431	-0.15599368512630463
0.6005084989049475	0.45173413977683524	-0.16190233826637268
0.6009206529879296	0.45173413977683524	-0.1611173152923584
0.60133337321663	0.45173413977683524	-0.16080713272094727
0.6017466607583597	0.45173413977683524	-0.16072776913642883
0.6019312641472353	0.45173413977683524	-0.16006061434745789
0.5999116377013066	0.4519919666644964	-0.16486123204231262
0.6003225360832939	0.4519919666644964	-0.16484789550304413
0.6006843963403402	0.4519919666644964	-0.16346801817417145
0.5983286941863671	0.4520589346872655	-0.16731145977973938
0.5987368310855393	0.4520589346872655	-0.1663273721933365
0.5991455251681915	0.4520589346872655	-0.16618837416172028
0.5993511731204397	0.4520589346872655	-0.1661090850830078
0.5995785390851736	0.4520589346872655	-0.16591741144657135
0.5999886475250403	0.4520589346872655	-0.1650218367576599
0.5980534138208315	0.45226765169156263	-0.16737914085388184
0.5982238684031642	0.45226765169156263	-0.16734515130519867
0.5977690296944796	0.4524722762055794	-0.16827844083309174
0.5981756752929113	0.4524722762055794	-0.16786262392997742
0.5980422844297415	0.45278798259863384	-0.16994714736938477
0.5976645225662065	0.4529403676778958	-0.1726502776145935
0.5980699937484089	0.4529403676778958	-0.17209017276763916
0.5980322987195605	0.4529403676778958	-0.17046920955181122
0.5975607149252026	0.45312452974051093	-0.1727808713912964
0.5959785768741889	0.45314993140431986	-0.17794926464557648
0.5963801796887941	0.45314993140431986	-0.17764680087566376
0.5967823241120501	0.45314993140431986	-0.1762450933456421
0.5969279583516991	0.45314993140431986	-0.17573539912700653
0.5969258840494382	0.45314993140431986	-0.1751614212989807
