Precision	Recall	Confidence
0.6968649082767614	0.22472485433212067	-0.03718796372413635
0.6970724235518586	0.22497040374894084	-0.03720204159617424
0.6970783022194251	0.22533872787417103	-0.03723595291376114
0.6960042747248331	0.22585242841549588	-0.037603236734867096
0.6973990728705742	0.22585242841549588	-0.0375710055232048
0.6953876928874453	0.2263973701490954	-0.03784852847456932
0.6958616881871382	0.22671965375867184	-0.037862345576286316
0.6964663369183766	0.22708797788390203	-0.03802599385380745
0.6970685862498878	0.22745630200913222	-0.0380590446293354
0.6965369087099303	0.22782462613436244	-0.03808766230940819
0.6956301227452628	0.2281683953179106	-0.03821516036987305
0.6970048858336921	0.2281683953179106	-0.03816825896501541
0.6962292760469454	0.2283525573805257	-0.03829088434576988
0.6968260751116861	0.22889978179515344	-0.03830059990286827
0.6963510150713602	0.22905325018066605	-0.03830733150243759
0.6969452400907898	0.2293847418933732	-0.03831002488732338
0.6964103410341221	0.2294280741434003	-0.03831689804792404
0.6969046678547184	0.23062819691810876	-0.03833133727312088
0.6974943474892422	0.2308036925307184	-0.03835032507777214
0.698081737105768	0.23109016685034192	-0.038352787494659424
0.6980548549143145	0.23132957753174152	-0.03842636197805405
0.6976717700885615	0.23168373534446288	-0.038434289395809174
0.6964818553247862	0.23242038359492329	-0.038466926664114
0.6978264148910504	0.23242038359492329	-0.038443583995103836
0.6964245184235207	0.23300396207905427	-0.03855447843670845
0.6968152583113834	0.23329988060701698	-0.038565248250961304
0.6964382175866489	0.23411428617280375	-0.03857146576046944
0.6961551370497226	0.2350818293401143	-0.03860187530517578
0.6954078793847713	0.23572908898708314	-0.03870880603790283
0.6967349936584064	0.23572908898708314	-0.03865230828523636
0.6946662935047532	0.23609741311231336	-0.03883051872253418
0.6959869518574239	0.23609741311231336	-0.038769859820604324
0.695244577039782	0.23646573723754355	-0.03886440396308899
0.6946864587467012	0.2367931364599704	-0.03893684968352318
0.6946864587467012	0.2367931364599704	-0.03890328109264374
0.6950266729754809	0.23707961077959389	-0.038967546075582504
0.6954440740935435	0.23775487167584927	-0.03903551772236824
0.6960165476384804	0.2380618084468744	-0.03907086327672005
0.6959614821957565	0.23920514791894315	-0.039112817496061325
0.6957817790455773	0.23934326946590448	-0.03918955847620964
0.69533087002782	0.24052451097863767	-0.03920047730207443
0.6952773920364745	0.24067184062872976	-0.039304181933403015
0.6953127892846109	0.2408033849591691	-0.03942212089896202
0.6958791223900299	0.24107962805309177	-0.03944294527173042
0.6960152107886212	0.2419103841161296	-0.039480239152908325
0.6959047449100564	0.24214477219582162	-0.03956685587763786
0.6964668433483002	0.24242101528974425	-0.03963931277394295
0.6963559518224984	0.24352598766543487	-0.03973798453807831
0.6966082121936049	0.2438175775979088	-0.039806630462408066
0.6963303561885699	0.2444489903840177	-0.039840295910835266
0.696018402855148	0.24532145991427082	-0.03998228535056114
0.6957611448930608	0.24547492829978337	-0.040068451315164566
0.6956063916320336	0.24639451618069727	-0.04014807567000389
0.6957056500414641	0.2466707592746199	-0.04014849662780762
0.6958551438989073	0.24695723359424337	-0.04025384411215782
0.6958886540268834	0.24728170960932713	-0.04034179821610451
0.695279055743713	0.24864450887267892	-0.04045408219099045
0.6958310864398294	0.2490128329979091	-0.040522411465644836
0.6955774236353371	0.2492174575119259	-0.0407116524875164
0.6954049012100026	0.2506907540128467	-0.04079714044928551
0.6951703291200825	0.25121693133460415	-0.0409015491604805
0.6948193033482838	0.2513397060430142	-0.04091956838965416
0.6953672040604053	0.25167119775572133	-0.041040271520614624
0.6957140171156536	0.2519985969781482	-0.04107408598065376
0.6959005752245702	0.25254025010348674	-0.04110145568847656
0.6953275384830977	0.25306204261422954	-0.041186679154634476
0.695536402050864	0.25425606038283294	-0.041285593062639236
0.6953937832133796	0.25472260427479115	-0.04136745631694794
0.6953937832133796	0.25472260427479115	-0.04129401966929436
0.695579584664155	0.25503831066784566	-0.041540782898664474
0.6954255351384631	0.2553605942774221	-0.04175277426838875
0.6954819018502051	0.25554475634003715	-0.04183053970336914
0.6946320378385482	0.2558795964538828	-0.04191909357905388
0.6958593029230685	0.2558795964538828	-0.04188188165426254
0.695169657490241	0.256247920579113	-0.04202268645167351
0.6950294377325861	0.2566747088512052	-0.042070381343364716
0.693908493992717	0.25695095194512785	-0.042210571467876434
0.6951258773155113	0.25695095194512785	-0.0421266183257103
0.6924463352004215	0.2580559243208185	-0.04226653277873993
0.6936569057165062	0.2580559243208185	-0.04225628450512886
0.6918207027929875	0.2584711260619871	-0.042446479201316833
0.6916610146142171	0.2586921205371252	-0.04246867448091507
0.6919793114638453	0.25963923971628855	-0.04251934960484505
0.6920798672498698	0.2599169444138828	-0.042534373700618744
0.6926126010435552	0.2600519965931339	-0.04265276715159416
0.6919484196606464	0.26035335269559495	-0.04267030209302902
0.6931434946514247	0.26035335269559495	-0.042669519782066345
0.6921343948419533	0.2605375147582101	-0.042865630239248276
0.6920906358588342	0.26069876435015865	-0.04288887605071068
0.6923548952246918	0.26106708847538884	-0.04296250641345978
0.6925392190342387	0.2614757528619538	-0.04312121868133545
0.6930647930187955	0.261844076987184	-0.04312635213136673
0.6931010061950188	0.2625576053250217	-0.04314427450299263
0.6931695450828184	0.262719667940123	-0.04316980019211769
0.6934297224655923	0.2630857996598459	-0.043245829641819
0.6930482628349206	0.26472259901763967	-0.04337380453944206
0.6930292287992992	0.2655759283788501	-0.04342319443821907
0.6924040176029631	0.2657944943432724	-0.04346823692321777
0.692199667187128	0.26616281846850265	-0.0434899665415287
0.6920863456573014	0.2665403506968636	-0.04363233596086502
0.6926047188127605	0.2670928368847089	-0.043695028871297836
0.692059872314977	0.2671235305618114	-0.04382125288248062
0.691737624207066	0.26732164429583677	-0.04388037696480751
0.6915325979809845	0.26750580635845184	-0.043921031057834625
0.6922539765953288	0.26750580635845184	-0.043920595198869705
0.6914910855747837	0.26802146013377415	-0.043935004621744156
0.6902138849828287	0.26880487970172406	-0.044021736830472946
0.6913642414578001	0.26880487970172406	-0.04400794208049774
0.6907284798582725	0.2689465428268126	-0.04405058175325394
0.6909398452617941	0.2702093683990304	-0.04409045726060867
0.691451534259705	0.27050095833150434	-0.044119562953710556
0.6919615317237386	0.27067095408161057	-0.04416988044977188
0.6919615317237386	0.27067095408161057	-0.044122640043497086
0.6924698460278249	0.2711777932624829	-0.04421915486454964
0.6927934358842682	0.2714724525626671	-0.04431391879916191
0.6917832281644025	0.27214213279035837	-0.044339992105960846
0.6922631347896729	0.27214213279035837	-0.04433629661798477
0.6922885015608543	0.2725104569155886	-0.044401705265045166
0.6927921210345682	0.2727696479666765	-0.04451915621757507
0.6923137025361458	0.2729928747092402	-0.04456934705376625
0.69281563776855	0.27330858110229467	-0.04468145966529846
0.6927977266025072	0.2738681504463944	-0.044759295880794525
0.69309399046169	0.27424066007304765	-0.044784147292375565
0.6926993573602911	0.27515438722986874	-0.044960442930459976
0.69271118984431	0.27578053824276005	-0.04509592056274414
0.69271118984431	0.27578053824276005	-0.04496752843260765
0.6929772605033692	0.2759383914392873	-0.04512323811650276
0.6919515274049712	0.276795453346073	-0.04527081549167633
0.6930693812456902	0.276795453346073	-0.04516148567199707
0.6919108110430737	0.27704100276289306	-0.045322272926568985
0.6920488608288208	0.2772558585026107	-0.04533090814948082
0.6920081189441304	0.27768556998204597	-0.045368045568466187
0.6923872268121228	0.27802758524118826	-0.045369960367679596
0.691425300681177	0.2783038283351109	-0.045513372868299484
0.692531581162267	0.2783038283351109	-0.04547685384750366
0.6917298104746304	0.2789301763127751	-0.04564792662858963
0.6922206865726008	0.2792985004380053	-0.045691195875406265
0.6913464202339038	0.2795563273256665	-0.04590368643403053
0.6910152240755449	0.2795563273256665	-0.04585389420390129
0.6921138174365553	0.2795563273256665	-0.04582815244793892
0.690806315138597	0.27974048938828155	-0.04595492035150528
0.690834003950911	0.2804362127359386	-0.04609369486570358
0.6906206310039151	0.28118513845724	-0.046202268451452255
0.6898115514514919	0.28150435269910623	-0.04638432338833809
0.6908978688553525	0.28150435269910623	-0.04627399891614914
0.6896947116774466	0.2826897132767319	-0.0464460663497448
0.689475754449112	0.28313412693128087	-0.04658420383930206
0.689475754449112	0.28313412693128087	-0.046500351279973984
0.68768893644557	0.283219124806334	-0.04669614136219025
0.6887634504087663	0.283219124806334	-0.046647150069475174
0.6898413274829583	0.283219124806334	-0.04664172977209091
0.6870425787139217	0.2834032868689491	-0.04685603827238083
0.6873426680160774	0.2837274120991517	-0.047157902270555496
0.6878281607676051	0.2840957362243819	-0.047349944710731506
0.6875369543168026	0.2845868350580222	-0.04737274721264839
0.6878916442740005	0.2849981303311959	-0.04737461358308792
0.6874724402900634	0.2853050671022211	-0.0474327951669693
0.6863077295635109	0.2863311128796481	-0.047804757952690125
0.6873668464301214	0.2863311128796481	-0.04752781242132187
0.6860211022872594	0.28665851210207494	-0.047826558351516724
0.6865034047415033	0.2870268362273051	-0.04789870232343674
0.6868662475610361	0.2872373071560081	-0.047933030873537064
0.6867715059874357	0.2874214692186232	-0.048347096890211105
0.6866592265798405	0.28792578994393847	-0.04849937930703163
0.6872504486388311	0.28792578994393847	-0.04845510423183441
0.6864593734227913	0.2885833240106373	-0.04867606610059738
0.6864799832044918	0.2895370204063227	-0.048880863934755325
0.6850710066916471	0.290151770910576	-0.048967208713293076
0.6861121480392028	0.290151770910576	-0.048891279846429825
0.6854187494853184	0.29052009503580617	-0.04898643493652344
0.6855481718330234	0.29052009503580617	-0.04897112771868706
0.6856192979274581	0.29082145113826724	-0.04922149330377579
0.6841334195972781	0.29112041552562945	-0.0493711493909359
0.6851652950416178	0.29112041552562945	-0.04925892502069473
0.6822556121192436	0.2911414626184997	-0.04966520518064499
0.6832815604081447	0.2911414626184997	-0.04944492131471634
0.6827319905118684	0.2920287211387911	-0.0496780127286911
0.6829427650945823	0.29226310921848303	-0.04974745959043503
0.6828769147564572	0.29253638195655707	-0.0497792586684227
0.6817792791310914	0.29283805695436466	-0.05027405545115471
0.6817792791310914	0.29283805695436466	-0.05010936036705971
0.6824973543293152	0.29283805695436466	-0.05005989968776703
0.6814484460661039	0.2932326899456827	-0.05033917352557182
0.6807855124428958	0.2934168520082978	-0.05057147890329361
0.6812591244422387	0.29369309510222047	-0.05060344934463501
0.6807930615418304	0.2952697811540446	-0.05062640458345413
0.6811830783804438	0.2958754697155343	-0.05094578117132187
0.6805622312413551	0.2960964641906724	-0.051011063158512115
0.6807383931421791	0.2962806262532875	-0.05104191228747368
0.6812085869667119	0.2967308001841244	-0.05108245089650154
0.6816773978682314	0.2971359567218776	-0.051344044506549835
0.6817043033045483	0.2976434255166392	-0.05145891010761261
0.6821710125372397	0.2980117496418694	-0.05149941146373749
0.6815627286731966	0.2985028484755097	-0.05156714469194412
0.6819042907033638	0.2985028484755097	-0.05153518542647362
0.681033391271817	0.2985586551611506	-0.05160966515541077
0.6820276006021408	0.2985586551611506	-0.051581092178821564
0.6812550796882093	0.29886559193217577	-0.05171898752450943
0.6817183717235462	0.29929530341161104	-0.05172460153698921
0.6820949437102873	0.29957593131654836	-0.05178041756153107
0.6825556756759247	0.29991970050009653	-0.05182584002614021
0.6830150741192301	0.3002880246253267	-0.05185305327177048
0.6830150741192301	0.3002880246253267	-0.05183373764157295
0.6826950212108764	0.30091454768278897	-0.052022114396095276
0.6830727260063074	0.30161240060683625	-0.05202578380703926
0.6814456017841987	0.3019346842164127	-0.05203573405742645
0.6824275118732249	0.3019346842164127	-0.05202694609761238
0.6816420618652298	0.3024477071051262	-0.052115779370069504
0.6813392586707231	0.30265817803382916	-0.05217339098453522
0.6807724607151981	0.3029344211277518	-0.0522029772400856
0.6810247788789	0.30317646269576026	-0.052243031561374664
0.6785722908056203	0.3032769147299139	-0.0525391586124897
0.6795389180005001	0.3032769147299139	-0.0524410605430603
0.6805083030475765	0.3032769147299139	-0.0523829460144043
0.6814804577662159	0.3032769147299139	-0.05232493206858635
0.6790288642561806	0.303387411967483	-0.05284390598535538
0.6784475903625274	0.3038561881268669	-0.053169868886470795
0.6781531720125723	0.30422451225209707	-0.05317148193717003
0.6786084009064725	0.3044332292563942	-0.05320131778717041
0.6781045690280338	0.3044807549499723	-0.053315915167331696
0.6790623438430452	0.3044807549499723	-0.053296759724617004
0.6785579428744732	0.3048490790752025	-0.053422704339027405
0.6790100414077018	0.3048900039780058	-0.05344047769904137
0.678056375619208	0.304978401768061	-0.053524356335401535
0.6781071881559071	0.3051318701535736	-0.05361141636967659
0.6785580184245963	0.30552852690382154	-0.053816016763448715
0.6787278673498766	0.30657351968042235	-0.05392918363213539
0.6790369066412874	0.3069050113931295	-0.054067037999629974
0.6794845539123595	0.30736541654966726	-0.05415137857198715
0.6789180395931601	0.3076416596435899	-0.05431768670678139
0.6790555357519704	0.30808816082673934	-0.0543714202940464
0.6787076411586642	0.30934289136323784	-0.054414186626672745
0.6786489116097113	0.31037619507609954	-0.054414454847574234
0.6790939962196701	0.310662669395723	-0.05444391444325447
0.6789711271268405	0.31129244531799166	-0.054533395916223526
0.6795378496135571	0.31129244531799166	-0.05444428324699402
0.6789828910894242	0.31166076944322185	-0.054558444768190384
0.6790807107986674	0.3120078440996888	-0.05458955839276314
0.6793736601803038	0.3120845782924451	-0.05485515296459198
0.6795221403574038	0.3120845782924451	-0.05459074303507805
0.6798134768330057	0.3136135876862579	-0.054857611656188965
0.6795671570017277	0.3137772872974713	-0.0549241304397583
0.6796797939441395	0.3141456114227015	-0.0549282506108284
0.6798911529160323	0.3147032132233972	-0.054997410625219345
0.679844165810336	0.3147032132233972	-0.05495833978056908
0.6796460696014328	0.31507409515505264	-0.05507742241024971
0.6796817652250242	0.3153340886552151	-0.055176347494125366
0.679728781460161	0.31566470340571934	-0.055227331817150116
0.6800125807918146	0.3161189698268366	-0.05532237887382507
0.6795693946070975	0.3164259065978618	-0.0553351491689682
0.6800029948850311	0.316580990440064	-0.0553746223449707
0.6804354232703216	0.3169493145652942	-0.05539579316973686
0.680944881548419	0.3172255576592169	-0.055421534925699234
0.6805293025911444	0.3172255576592169	-0.055404771119356155
0.680869585610938	0.31748645391458824	-0.055497247725725174
0.6812985243399555	0.31796001350416997	-0.0554988868534565
0.6817263115556066	0.31816463801818673	-0.055666763335466385
0.6812592968394909	0.3184920372406136	-0.055733390152454376
0.6814628765402859	0.31879897401163876	-0.05588795617222786
0.6795370250341248	0.31916729813686895	-0.056160882115364075
0.6804442840795643	0.31916729813686895	-0.05598030611872673
0.6813539689513283	0.31916729813686895	-0.055891986936330795
0.6788177534491695	0.3194686542393301	-0.05624000355601311
0.6797216386068914	0.3194686542393301	-0.05618984252214432
0.6785537192480418	0.31966082334814583	-0.056326303631067276
0.6782212068871998	0.3198282434050686	-0.05666289106011391
0.6787589972508072	0.3198282434050686	-0.05653693526983261
0.6779345894991725	0.32046816006708473	-0.05673287436366081
0.6765604688333247	0.32055000987269144	-0.05709824338555336
0.6774542078938707	0.32055000987269144	-0.056945402175188065
0.6764440983791538	0.3211411855694895	-0.05717408284544945
0.6762850345070174	0.32123811297086585	-0.05717527121305466
0.676232575376737	0.3218115006689233	-0.05731857940554619
0.6762200216907658	0.3222688966414314	-0.05764039605855942
0.6762511881105681	0.32292602036485346	-0.05786160007119179
0.6765295097084455	0.32337950439812296	-0.05789996311068535
0.6763331519042172	0.3237757318661736	-0.058022983372211456
0.6760527410812853	0.32413484788827307	-0.0581326000392437
0.6758429611257054	0.3255181096030265	-0.058160003274679184
0.6754279870319776	0.32635195449764487	-0.05816413462162018
0.6758500572699074	0.3272236549273564	-0.05821571499109268
0.6762710312215051	0.32770554565786586	-0.05828499048948288
0.6766909131524761	0.32795109507468606	-0.0583001933991909
0.6771097073064236	0.32831941919991625	-0.05844344198703766
0.6768087173156578	0.32890873780028457	-0.058455631136894226
0.6772262771124077	0.3291335590195809	-0.058456920087337494
0.6769479702536025	0.32953871555733416	-0.05854121968150139
0.6769347211510421	0.3301391954948307	-0.058572523295879364
0.6767070059372056	0.3302061635175998	-0.05864107236266136
0.6765383009751456	0.330500822817784	-0.05870196595788002
0.6764400489841633	0.3306235975261941	-0.05885867401957512
0.6767124192917335	0.33107377145703104	-0.059042930603027344
0.6739196903042317	0.3311021040820487	-0.05959418788552284
0.673777095157025	0.3311021040820487	-0.059523921459913254
0.6741906035799587	0.3311021040820487	-0.05924615636467934
0.6750527399016722	0.3311021040820487	-0.05917251482605934
0.6759170839988575	0.3311021040820487	-0.05910464748740196
0.6731039888713636	0.33162389659279146	-0.05962422490119934
0.6739603552694188	0.33162389659279146	-0.059599682688713074
0.6725837527112943	0.3318869852536702	-0.059655264019966125
0.6729411186198294	0.33234739041020794	-0.0596776008605957
0.6732144702277649	0.3333173106066475	-0.05977337807416916
0.6736275998482103	0.3333909754316935	-0.05983094871044159
0.6740396862120382	0.3336672185256161	-0.059836894273757935
0.6744507332659953	0.3340491842851141	-0.059947822242975235
0.6748607449369448	0.33501603511384337	-0.059952422976493835
0.6750338760753889	0.3352554457952431	-0.05996786803007126
0.6754421249747917	0.3353332031105694	-0.06000075489282608
0.675849349410206	0.33570152723579966	-0.06005626544356346
0.6760989116289904	0.33597777032972226	-0.06022235006093979
0.6765042947183157	0.33632153951327043	-0.06032007187604904
0.6765336643499178	0.33667451679994936	-0.0603235624730587
0.6769374924843125	0.3370540022623077	-0.06047404184937477
0.6765090583706579	0.3371767769707178	-0.060530345886945724
0.6750349341069873	0.33858161727058567	-0.06131332367658615
0.6756257735772696	0.33858161727058567	-0.06108826398849487
0.6764671506302923	0.33858161727058567	-0.060550298541784286
0.6752830297222391	0.3389039008801621	-0.0613541454076767
0.6744851538478538	0.3399215143287148	-0.06149737909436226
0.6753209470992142	0.3399215143287148	-0.06144113093614578
0.6737113907793681	0.34015171690698365	-0.06154328212141991
0.6742694738060147	0.34015171690698365	-0.06152357906103134
0.6741137195207005	0.34047400051656007	-0.061661895364522934
0.6744029026625111	0.3408423246417903	-0.06185826286673546
0.6745150573045421	0.3408423246417903	-0.06174659729003906
0.6742763985700859	0.3408653448996172	-0.061990875750780106
0.6746760594307363	0.3412336690248474	-0.06203170493245125
0.6746458191618262	0.3413210279519853	-0.06224704533815384
0.6750440494933295	0.3416484271744122	-0.06243239343166351
0.6753190567677875	0.3419799188871193	-0.062440913170576096
0.6743494438922021	0.34216408094973444	-0.06247603893280029
0.675172825386576	0.34216408094973444	-0.06246940791606903
0.6747460949958657	0.34245874024991857	-0.06270159780979156
0.6740176719217567	0.34255919228407233	-0.06288746744394302
0.6748376447586444	0.34255919228407233	-0.06271448731422424
0.6744132815432108	0.34290240340076406	-0.06295733898878098
0.6742499383806296	0.34301671088790453	-0.0630197823047638
0.6731105848350056	0.3431717947301067	-0.06303874403238297
0.6739245033172728	0.3431717947301067	-0.06303656101226807
0.6745097918316082	0.3431717947301067	-0.06302937120199203
0.6734043798673718	0.3434787315011319	-0.06311710923910141
0.6713712255822946	0.343724280917952	-0.06379450112581253
0.672178162151504	0.343724280917952	-0.06375386565923691
0.6729870408063193	0.343724280917952	-0.0636998787522316
0.673797868566327	0.343724280917952	-0.06362263113260269
0.6705902049281192	0.3439636915993517	-0.06390582770109177
0.6701863044830955	0.3439971756107362	-0.0639195367693901
0.6703940859709324	0.3442602642716149	-0.06418950855731964
0.6702390549732901	0.3442602642716149	-0.06403399258852005
0.6700714199972202	0.34455492357179907	-0.06426301598548889
0.6692727651462104	0.34473908563441413	-0.06430898606777191
0.668933887312245	0.34535295917646447	-0.0643819123506546
0.6693275449967726	0.345620831267541	-0.06450439244508743
0.668997351175905	0.34684378878884103	-0.06466078013181686
0.6693899996323986	0.3470893382056611	-0.0646909698843956
0.6691234764627445	0.34759797628336	-0.0648224875330925
0.668938572477984	0.34925543484689586	-0.06511129438877106
0.6690847074212071	0.34925543484689586	-0.06496218591928482
0.6693294360287776	0.3498283834861428	-0.06532864272594452
0.6695228368510706	0.35013532025716804	-0.06535349041223526
0.6695194726930207	0.3502931734536952	-0.06537599116563797
0.6693853974963884	0.3506001102247204	-0.0654214397072792
0.6682053065789478	0.35075796342124765	-0.0655282735824585
0.6689905067041875	0.35075796342124765	-0.06548526883125305
0.6685942804282105	0.35102806777974976	-0.06553519517183304
0.6688522366442065	0.3512959398708263	-0.06563936918973923
0.6690933451393595	0.35153032795051825	-0.06567360460758209
0.6690905102346018	0.3517144900131334	-0.06598681211471558
0.6694766356602323	0.352051648250844	-0.06601542234420776
0.6694700932411554	0.35221906830776684	-0.06643558293581009
0.6690848602495949	0.35221906830776684	-0.06612089276313782
0.6697769109621927	0.3527175069337578	-0.06653650850057602
0.6696442496899434	0.3534576967623454	-0.06663669645786285
0.6700274930197695	0.3538260208875756	-0.06677263975143433
0.6701523485061635	0.3541124952071991	-0.06678798794746399
0.6705341166213183	0.3544808193324293	-0.06688924133777618
0.6696350770910151	0.3547134450957326	-0.06690841913223267
0.6703369673535481	0.3547134450957326	-0.06689748913049698
0.6698513490403253	0.3548515666426939	-0.0670446902513504
0.6701269706532867	0.3549436476740015	-0.06709089130163193
0.6704490339781967	0.3564065244792743	-0.0671006590127945
0.6703489009889497	0.3568753006386582	-0.06713806837797165
0.6700098092541747	0.3570962951137963	-0.06726397573947906
0.6700566967254737	0.35728045717641144	-0.06754839420318604
0.6703882383720025	0.35728045717641144	-0.0674455538392067
0.6691603838371445	0.35736545505146455	-0.06786591559648514
0.6699251385615298	0.35736545505146455	-0.06773954629898071
0.6699765403218977	0.35736545505146455	-0.06755616515874863
0.6690489450544665	0.35761100446828464	-0.06786788254976273
0.6691727819937869	0.3578974787879082	-0.06799688935279846
0.6686122561760867	0.3579624771629488	-0.06800999492406845
0.668472304232085	0.3589135089427099	-0.06804923713207245
0.668722493317961	0.35920816824289403	-0.06835739314556122
0.6690980913980994	0.3593484821953627	-0.06846220046281815
0.669397338557709	0.36006057550414106	-0.06852709501981735
0.6696097203660631	0.3603762818971955	-0.0686449185013771
0.669983042715932	0.36071627339740797	-0.06868159025907516
0.6703555223516928	0.3610594845140997	-0.06877963989973068
0.6702260973609417	0.36138888464850477	-0.0688546895980835
0.6705974643684182	0.36173747712416904	-0.06890854984521866
0.6702140992799498	0.3620531835172235	-0.06947372853755951
0.6709679959045617	0.3620531835172235	-0.06910993158817291
0.6700604732800098	0.36238058273965035	-0.0697772204875946
0.6697479664129091	0.36248581820400183	-0.06988078355789185
0.6689953609697781	0.36281321742642864	-0.07031728327274323
0.669744515909274	0.36281321742642864	-0.07021042704582214
0.6686948074938343	0.36351454102394304	-0.0704006478190422
0.6671488500603653	0.3638010153435665	-0.0707581415772438
0.6675039949567586	0.3638010153435665	-0.07075116783380508
0.6682489770939871	0.3638010153435665	-0.07049994170665741
0.6675190960558487	0.36413250705627376	-0.07084669917821884
0.6663462114621103	0.36450083118150395	-0.07115218788385391
0.6666588982843595	0.36450083118150395	-0.07103949040174484
0.6673996303935644	0.36450083118150395	-0.07099916785955429
0.6667157062445442	0.36486915530673414	-0.0711633488535881
0.6669614730395048	0.3653690237624037	-0.07118372619152069
0.6659908577066863	0.36553644381932654	-0.071216881275177
0.6667267592069147	0.36553644381932654	-0.07118415832519531
0.6655958207165934	0.36657604264898064	-0.07142221182584763
0.6648147651387925	0.36697478141788514	-0.07152532041072845
0.6653633863926163	0.36697478141788514	-0.07142585515975952
0.6651831005617168	0.3673431055431154	-0.07174872606992722
0.6634355109651285	0.36758251622451493	-0.07202431559562683
0.664162962183292	0.36758251622451493	-0.07195057719945908
0.6648920104403538	0.36758251622451493	-0.07176003605127335
0.6624711103339963	0.3679508403497452	-0.07243659347295761
0.6629933050004612	0.3679508403497452	-0.07205012440681458
0.662197413385905	0.3683038176364241	-0.07265817373991013
0.6624294772753424	0.36862610124600054	-0.0727945938706398
0.6619499486750666	0.36880057056847804	-0.07297555357217789
0.6623177942151373	0.36931055781879674	-0.07320412993431091
0.6624560071390453	0.36961749458982196	-0.07325698435306549
0.6602969321186138	0.36992238511570696	-0.07391628623008728
0.6606897826923777	0.36992238511570696	-0.07381539791822433
0.6614063659707858	0.36992238511570696	-0.07352463155984879
0.6621245053475185	0.36992238511570696	-0.07341703027486801
0.6606641786784856	0.3708381360314578	-0.0739324688911438
0.6604973375882048	0.37108368544827797	-0.07417500019073486
0.6610306320492433	0.37108368544827797	-0.07407902926206589
0.6608631809744245	0.37145200957350816	-0.07418996840715408
0.6610831696061716	0.37314850110525094	-0.07443661242723465
0.6607183506283526	0.37314850110525094	-0.0743306577205658
0.6609589712988122	0.37351682523048113	-0.07446329295635223
0.6606139359905618	0.3737787446084226	-0.07480856031179428
0.6613227492266032	0.3737787446084226	-0.07447036355733871
0.6608376525659374	0.3740620708585997	-0.07497262209653854
0.660130874327899	0.3740989032711227	-0.07515628635883331
0.659578231452396	0.37439356257130685	-0.0751638114452362
0.6595146474273668	0.37451633727971695	-0.07525383681058884
0.659237979359747	0.37462157274406843	-0.07543959468603134
0.6596008782102692	0.37516879715869617	-0.07555215060710907
0.6590511508322339	0.3752022811700807	-0.07576091587543488
0.6589304318042023	0.3783128885900804	-0.07580114156007767
0.6586858893379255	0.37862859498313484	-0.0763186663389206
0.6573884738162178	0.3788835886082942	-0.07681786268949509
0.6580848599113621	0.3788835886082942	-0.07652972638607025
0.6587827229653508	0.3788835886082942	-0.0764087438583374
0.6571942832630572	0.3791385822334536	-0.07691588252782822
0.6573642806600147	0.37930432808980724	-0.07696596533060074
0.6576553872556616	0.3796076538399968	-0.07701405137777328
0.6573234811772286	0.3797809828401051	-0.0771244540810585
0.6580161297348442	0.3797809828401051	-0.07701538503170013
0.6576838140045922	0.3803193313342546	-0.07729467749595642
0.6579087437389616	0.3806451565219583	-0.07756300270557404
0.6581793720115103	0.3806451565219583	-0.07746517658233643
0.6580433898302177	0.3806451565219583	-0.07734355330467224
0.6579179143388859	0.3808556274506612	-0.07760012149810791
0.6576845092074599	0.3811011768674813	-0.07761868089437485
0.6575672365180629	0.38127117261758764	-0.07780887931585312
0.6578202978578145	0.38167632915534083	-0.07794401794672012
0.657231088903944	0.3818341823518681	-0.07836706936359406
0.657916418506555	0.3818341823518681	-0.07801821827888489
0.656904205143229	0.38188395588230456	-0.07843808084726334
0.6575877683119524	0.38188395588230456	-0.07843595743179321
0.6571912551205811	0.3820681179449197	-0.0784846842288971
0.6567712638240523	0.38263316063703406	-0.07862994819879532
0.657452561815571	0.38263316063703406	-0.0785120353102684
0.6572461187827692	0.38300148476226425	-0.07882550358772278
0.6569540402935237	0.38300148476226425	-0.07866045832633972
0.6576002033708035	0.38324703417908446	-0.07921206951141357
0.6579535571340948	0.3835693177886609	-0.0792793408036232
0.6576188971095578	0.3837350636450145	-0.07930921763181686
0.6572276854968951	0.3849754745539337	-0.07946279644966125
0.6575297341819368	0.3849754745539337	-0.07938923686742783
0.6577655305831834	0.3849754745539337	-0.07936152070760727
0.6568951450942632	0.38506755558524125	-0.07946949452161789
0.6559376861338524	0.3853579649916727	-0.0796746015548706
0.6566104427350152	0.3853579649916727	-0.07948502153158188
0.6561436279670243	0.3854919010372109	-0.07967661321163177
0.6559374948653663	0.38588068761384287	-0.079807810485363
0.6552737376605452	0.3861602361806842	-0.08032301068305969
0.6559423843316274	0.3861602361806842	-0.080283984541893
0.6561867926234201	0.3861602361806842	-0.07987596839666367
0.6556247827342107	0.38638123065582236	-0.08040985465049744
0.6553516108028367	0.386657473749745	-0.08099424839019775
0.6546856030682809	0.38673640034800866	-0.08108245581388474
0.6542028060370404	0.3869038204049315	-0.08146075904369354
0.6548669713223572	0.3869038204049315	-0.08109144866466522
0.6545531578039734	0.3871340229832004	-0.08154314011335373
0.6544690236072374	0.38729772259441375	-0.08158610016107559
0.6548183976986355	0.38733120660579834	-0.08178003877401352
0.6550408033575257	0.38751536866841346	-0.08180300146341324
