Precision	Recall	Confidence
0.6591748191635483	0.3400129408237108	-0.18459849059581757
0.6598413255529957	0.3400129408237108	-0.18459317088127136
0.6590862760275895	0.34014929158160856	-0.18489401042461395
0.6569680861737506	0.34065219567567284	-0.19595754146575928
0.6570540555353035	0.34065219567567284	-0.1941767781972885
0.6577007037659368	0.34065219567567284	-0.19380149245262146
0.6583630408291452	0.34065219567567284	-0.19250546395778656
0.6590267132493359	0.34065219567567284	-0.18855033814907074
0.6560690185327879	0.3410205198009031	-0.19819028675556183
0.6567270616807646	0.3410205198009031	-0.1972178965806961
0.6557972931735111	0.34188520453299115	-0.20019935071468353
0.647398991548685	0.34199570177056016	-0.2570963203907013
0.6480380823596905	0.34199570177056016	-0.25345152616500854
0.6486784361960144	0.34199570177056016	-0.24552561342716217
0.6487265849954169	0.34199570177056016	-0.24199806153774261
0.6492863802940924	0.34199570177056016	-0.24142709374427795
0.6499298752200527	0.34199570177056016	-0.23836149275302887
0.65057464692166	0.34199570177056016	-0.2360462248325348
0.6512206992026149	0.34199570177056016	-0.2297404706478119
0.6518680358817428	0.34199570177056016	-0.22815467417240143
0.6525166607930679	0.34199570177056016	-0.22087712585926056
0.6527834947334838	0.34199570177056016	-0.21941359341144562
0.6534343257352121	0.34199570177056016	-0.21791081130504608
0.6540864558008161	0.34199570177056016	-0.21576659381389618
0.6547398888235942	0.34199570177056016	-0.21015462279319763
0.6552993906171797	0.34199570177056016	-0.20990030467510223
0.6467456786707417	0.3421108030596946	-0.2739098370075226
0.6473822393780948	0.3421108030596946	-0.27383002638816833
0.6470348327173836	0.3421108030596946	-0.2579443156719208
0.6468962231907115	0.3421506218840438	-0.2840169668197632
0.6472427430894448	0.3422072871340793	-0.28972622752189636
0.6462280989363074	0.3424282816092174	-0.3081413805484772
0.6465625418297201	0.3424282816092174	-0.294561505317688
0.6471964266746512	0.3424282816092174	-0.2915180027484894
0.6460153358176711	0.3425271284510691	-0.3106541633605957
0.6456849422355174	0.3426089782566758	-0.31428685784339905
0.645124692117657	0.3426703656108808	-0.31952792406082153
0.642815410245498	0.34276858537760885	-0.36156460642814636
0.6434395028768043	0.34276858537760885	-0.3479101359844208
0.6440648085161403	0.34276858537760885	-0.3472893536090851
0.644588934635422	0.34276858537760885	-0.34258681535720825
0.6448420734377783	0.34276858537760885	-0.34015265107154846
0.645470574484014	0.34276858537760885	-0.32057878375053406
0.6421413104331019	0.3428146258932626	-0.3623757064342499
0.6425558991890585	0.3428146258932626	-0.3621585965156555
0.6413835494467577	0.34286066640891644	-0.3911140561103821
0.642003843014888	0.34286066640891644	-0.37402549386024475
0.640974926471478	0.3429039986589435	-0.4499288499355316
0.6415930315114698	0.3429039986589435	-0.4260719120502472
0.6417297043218091	0.3429039986589435	-0.4065225124359131
