Precision	Recall	Confidence
0.6794352416286936	0.3712054414562213	-0.08447077125310898
0.680121539852561	0.3712054414562213	-0.08409126847982407
0.6808092259393684	0.3712054414562213	-0.08394996076822281
0.6778876503561724	0.3714786284697398	-0.08492221683263779
0.6785703166707304	0.3714786284697398	-0.08478052169084549
0.6777088687980255	0.3715905873109804	-0.0849839597940445
0.6773523815988318	0.37174844050750755	-0.08533844351768494
0.6780324542711198	0.37174844050750755	-0.08505519479513168
0.6773416744696411	0.3717964827847115	-0.08534658700227737
0.6757158207544929	0.37190698002228056	-0.08592822402715683
0.6761869911207019	0.37190698002228056	-0.08586154878139496
0.6768638549756776	0.37190698002228056	-0.08552654832601547
0.6759840129937045	0.37227530414751075	-0.08608134835958481
0.6763070598401714	0.37264362827274095	-0.08618658781051636
0.6766294631670239	0.37309836690427517	-0.08679518848657608
0.6765247856628066	0.3733088378329781	-0.08681117743253708
0.6764640101456314	0.37377538172493635	-0.0868898555636406
0.6753698355223265	0.3738244916083004	-0.08695856481790543
0.6760405106320806	0.3738244916083004	-0.08689294755458832
0.6754438000064471	0.3750474491296005	-0.08699590712785721
0.675765142778718	0.375395310803429	-0.08703754842281342
0.6750967301745847	0.3755794728660441	-0.08725328743457794
0.6750060548812634	0.37622404008519694	-0.08728747814893723
0.6753268781242237	0.3767673181699115	-0.08730655908584595
0.6755237944179868	0.3770251450575727	-0.08731772005558014
0.6754740172806292	0.37716156140025053	-0.08751547336578369
0.6756840712881176	0.37740711081707073	-0.08758346736431122
0.675576309523963	0.37763731339533957	-0.08773428946733475
0.6760029660066151	0.37763731339533957	-0.08768424391746521
0.6751750243003541	0.3779688051080467	-0.08781308680772781
0.6746162871764271	0.3779898522009171	-0.08808308094739914
0.6749349783740995	0.3782529408617958	-0.08816047012805939
0.675253045909937	0.378621264987026	-0.0882650762796402
0.6753927612298509	0.3788422594621641	-0.0883539691567421
0.6757097604864624	0.3791491962331893	-0.08835506439208984
0.676026141207939	0.3795175203584195	-0.08845598995685577
0.6762026682215208	0.3796753735549468	-0.08861035853624344
0.6762745254092312	0.3801060543083958	-0.08901198208332062
0.6764504673661703	0.38066731011827026	-0.08923176676034927
0.6766765513717339	0.3812093325525579	-0.08942637592554092
0.6760913398268809	0.38148557564648067	-0.08969585597515106
0.676747739185936	0.38148557564648067	-0.08952639997005463
0.6755720004740747	0.38189073218423386	-0.09000366181135178
0.6758834397510199	0.38189073218423386	-0.08972355723381042
0.6749930363313755	0.3819725819898405	-0.09001775085926056
0.6751862797745336	0.3822759077400301	-0.09007644653320312
0.675499806531508	0.3823986824484402	-0.09017547965049744
0.6749861684758914	0.3824154244541325	-0.09023598581552505
0.6752992839205196	0.38268329654520894	-0.09071864187717438
0.6755012142020245	0.38301069576763586	-0.09100650250911713
0.6754513859892518	0.38301069576763586	-0.09083347022533417
0.6751643596642086	0.3833513955834738	-0.0911237969994545
0.6758129325361243	0.3833513955834738	-0.09106797724962234
0.674828795756806	0.3835355576460889	-0.09129364788532257
0.6754758032311653	0.3835355576460889	-0.09114554524421692
0.674820985106959	0.3841207306069524	-0.09138507395982742
0.6751318637062831	0.3842844302181659	-0.0914958268404007
0.6748343512897884	0.3844183662637041	-0.09153979271650314
0.6748265576975908	0.3844551986762272	-0.09158454090356827
0.6736152478522409	0.3844719406819194	-0.09208720922470093
0.6741832530668018	0.3844719406819194	-0.09196197986602783
0.6734500573214586	0.384637686538273	-0.09215500950813293
0.6723725100848846	0.38482184860088814	-0.09283655136823654
0.6730110404838257	0.38482184860088814	-0.09250606596469879
0.673285180841115	0.38482184860088814	-0.092333123087883
0.6726830574686904	0.38519017272611833	-0.0930233895778656
0.6729201728717286	0.3854451663512778	-0.09311588853597641
0.6730403997658896	0.38556794105968784	-0.09329605102539062
0.6733494353048632	0.38566616082641597	-0.09340941160917282
0.6723251987614314	0.3858449063577777	-0.09431085735559464
0.6729594678168667	0.3858449063577777	-0.09430701285600662
0.6735949347364293	0.3858449063577777	-0.09395285695791245
0.6726337437720138	0.3860123264147005	-0.09444022178649902
0.6729417082651727	0.38617974647162334	-0.09449433535337448
0.6732490938777055	0.38670592379338076	-0.09450124204158783
0.6728458748147705	0.3867795886184267	-0.0947030782699585
0.672851676888149	0.3867795886184267	-0.094550222158432
0.6726318153673757	0.386913524663965	-0.09471737593412399
0.6725370557756728	0.3869365449217919	-0.0950755625963211
0.6727097459546878	0.38725225131484636	-0.09518640488386154
0.6730156246967863	0.38747228910394493	-0.09548088908195496
0.6731054614330458	0.3876257574894575	-0.09629040956497192
0.6732771381081484	0.3877309929538089	-0.09641057252883911
0.6735816328536207	0.38797654237062906	-0.09682086110115051
0.6735569375004324	0.38814535759469293	-0.09684797376394272
0.672896388951513	0.38850549673936247	-0.09734328091144562
0.6735223390807703	0.38850549673936247	-0.09686322510242462
0.6722509411055918	0.3887400279131201	-0.09769509732723236
0.6725501527500726	0.3887400279131201	-0.09742703288793564
0.6724222959860712	0.3888781494600814	-0.09773997962474823
0.6713632353089461	0.38898864669765054	-0.09953755140304565
0.6719848679342323	0.38898864669765054	-0.09783115983009338
0.671153513690772	0.3894972847753494	-0.10014283657073975
0.670594966714648	0.3896717540978269	-0.10100436210632324
0.671214167976619	0.3896717540978269	-0.10090535134077072
0.6707923567902708	0.3901762652945708	-0.10165181756019592
0.6707961592696474	0.3901762652945708	-0.10121451318264008
0.670980220307483	0.3905138957426984	-0.10169655829668045
0.6712826281932297	0.39080855504288253	-0.10176580399274826
0.6715844806925931	0.3910522156180349	-0.10198193788528442
0.6712741585390526	0.39146741735920354	-0.10205677896738052
0.6717142030500405	0.39176877346166455	-0.10317002981901169
0.6714838064230682	0.39176877346166455	-0.10255900025367737
0.670102200667255	0.39183016081586963	-0.1037023589015007
0.6707147255307534	0.39183016081586963	-0.10354089736938477
0.6713283712082747	0.39183016081586963	-0.10325302183628082
0.6701751001192009	0.3919529355242797	-0.10377159714698792
0.6701952756818157	0.3922034500947487	-0.10404938459396362
0.6700908679221379	0.3925717742199789	-0.1042880266904831
0.6695711320085609	0.39260525823136355	-0.10438316315412521
0.6692631008877461	0.39280988274538026	-0.10528605431318283
0.6698715218885531	0.39280988274538026	-0.10443165898323059
0.6688428595443413	0.3930554321622004	-0.10563129186630249
0.6694497949885738	0.3930554321622004	-0.10540055483579636
0.6691428207222901	0.3931420966622546	-0.10594695061445236
0.6690163672779313	0.3937299270843391	-0.10599090158939362
0.668333109965807	0.393897347141262	-0.10690420120954514
0.6685604509263302	0.393897347141262	-0.10670487582683563
0.6691649359633342	0.393897347141262	-0.10667829215526581
0.6680310362267334	0.3939382720440654	-0.1073271781206131
0.6681499271850878	0.3941838214608855	-0.10751578211784363
0.6684486221201147	0.3943512415178083	-0.10769310593605042
0.6678464383127711	0.3944126288720134	-0.10806170105934143
0.6679973793544193	0.3944126288720134	-0.10783462226390839
0.668144601294537	0.3947809529972436	-0.10831791907548904
0.6682628572575016	0.39482852819675246	-0.10887923836708069
0.6685601127617511	0.3950536151621709	-0.10895969718694687
0.6686760633529016	0.39525823967618773	-0.1095871552824974
0.6683936528995185	0.39680189552923584	-0.10961685329675674
0.6684914045750129	0.39703628360892784	-0.10973913967609406
0.6686385848685471	0.39732787354140175	-0.11016330122947693
0.6689341793512692	0.39742609330812984	-0.11039013415575027
0.669229246927605	0.397831249845883	-0.11059867590665817
0.6692566474201005	0.39808907673354416	-0.11102928966283798
0.6691653751952308	0.3982033842206846	-0.11136121302843094
0.6692816726395017	0.39868045165907795	-0.11155717074871063
0.669499260598335	0.3993352501039316	-0.11162073165178299
0.6691987299944372	0.39970357422916186	-0.11188998818397522
0.6697925176874225	0.39970357422916186	-0.11174638569355011
0.6690980717354126	0.4004437640577495	-0.1120840460062027
0.6678226792041485	0.40052064441087293	-0.11324760317802429
0.6679137717808722	0.40052064441087293	-0.11271840333938599
0.668504323303225	0.40052064441087293	-0.11244495213031769
0.6690959200495109	0.40052064441087293	-0.1122463122010231
0.6677376755817716	0.40068434402208636	-0.11347389221191406
0.6664062742159361	0.40091454660035525	-0.11445281654596329
0.6669918684815037	0.40091454660035525	-0.11435917764902115
0.66757849281614	0.40091454660035525	-0.11391469091176987
0.6681661499400979	0.40091454660035525	-0.11384095996618271
0.6678835748397025	0.40091454660035525	-0.11375516653060913
0.6666989002911853	0.4011600960171754	-0.11458976566791534
0.6664901996148315	0.4014758024102299	-0.11476749926805496
0.6667822397202475	0.40161260851388686	-0.11512977629899979
0.666723812563887	0.4017296055889599	-0.11514230072498322
0.666331819340732	0.4019687770988497	-0.11565323919057846
0.6664772142877082	0.4019687770988497	-0.11561969667673111
0.6659411931384076	0.40221432651566985	-0.11621128022670746
0.6665222936559804	0.40221432651566985	-0.11595074087381363
0.6660144150956041	0.4024905696095925	-0.11676300317049026
0.6649735434663366	0.4027504427423938	-0.11720707267522812
0.6655517813302204	0.4027504427423938	-0.11688156425952911
0.6661310257003947	0.4027504427423938	-0.11677191406488419
0.6652643650431888	0.40372957104196416	-0.11806060373783112
0.6655546821593699	0.4044662192924246	-0.11819890886545181
0.665720703108229	0.4046043408393859	-0.11827868223190308
0.6660101224128971	0.4050009975896338	-0.11914437264204025
0.6658146119263809	0.40517492842654806	-0.11924312263727188
0.6657132790165649	0.4053795529405648	-0.11942318081855774
0.6661034497725984	0.4053795529405648	-0.11925143003463745
0.6647587131697423	0.40570695216299163	-0.12032533437013626
0.6653317810259232	0.40570695216299163	-0.12016644328832626
0.6659058377826323	0.40570695216299163	-0.11989784240722656
0.664664734548732	0.4061673573195294	-0.1203671544790268
0.6645845658788092	0.4071421843981278	-0.12058573961257935
0.6643143042242741	0.4073570401378454	-0.1207038015127182
0.6642590988129227	0.40747981484625556	-0.12097866088151932
0.6644719564644199	0.407766289165879	-0.12161298096179962
0.664547041266771	0.407766289165879	-0.12123459577560425
0.6647592236249812	0.40798114490559656	-0.12171311676502228
0.6635995605560825	0.4081578865188022	-0.12207277864217758
0.6641570711059641	0.4081578865188022	-0.12198527902364731
0.6647252123130694	0.4081578865188022	-0.12187393754720688
0.6635722392137722	0.4096246160542675	-0.12316299974918365
0.6635490434739171	0.4098590041339594	-0.12368295341730118
0.662951513187153	0.40995108516526696	-0.12387736141681671
0.6635162078321164	0.40995108516526696	-0.1238441988825798
0.6625497484569566	0.41016155609397	-0.12447062879800797
0.6624045880428535	0.41049918654209766	-0.12517133355140686
0.6626791155481697	0.41049918654209766	-0.12489435821771622
0.662046314431282	0.4106833486047128	-0.12526580691337585
0.6616735821497489	0.4117637660387214	-0.12569263577461243
0.6611462156824904	0.412271234833483	-0.12690995633602142
0.6617060346627466	0.412271234833483	-0.12597791850566864
0.6611508821668388	0.4123047188448675	-0.12778685986995697
0.6585925845176863	0.412409954309219	-0.12958161532878876
0.658693619880223	0.412409954309219	-0.12952786684036255
0.6592480757892131	0.412409954309219	-0.12846875190734863
0.6592087882768694	0.412409954309219	-0.12842200696468353
0.6597646135620944	0.412409954309219	-0.12817491590976715
0.6603213769490666	0.412409954309219	-0.12815862894058228
0.6607131340762056	0.412409954309219	-0.1279943734407425
0.6586024521346205	0.41247495268425954	-0.13016252219676971
0.6586693329773692	0.41247495268425954	-0.12970906496047974
0.6580448719097967	0.4127450570427617	-0.1309308260679245
0.6581345519758446	0.4127450570427617	-0.13084717094898224
0.6583367863856513	0.4127450570427617	-0.13079951703548431
0.6588886194002244	0.4127450570427617	-0.13028784096240997
0.6581216932365219	0.41283713807406924	-0.1317862570285797
0.6575699989231683	0.41375794838714486	-0.13239546120166779
0.6578505844219116	0.41375794838714486	-0.13186714053153992
0.6571097432223112	0.4138105661193206	-0.13256460428237915
0.657395247182992	0.4140177484397626	-0.13300837576389313
0.6568738673681211	0.41424795101803147	-0.1338353455066681
0.6572879519139548	0.41424795101803147	-0.13339634239673615
0.6570860284130513	0.41424795101803147	-0.1333240419626236
0.6560697069686975	0.4143216158430774	-0.13420118391513824
0.6566137117008439	0.4143216158430774	-0.13405074179172516
0.657158619345409	0.4143216158430774	-0.1338486671447754
0.6559405101914054	0.4144220678772311	-0.13429638743400574
0.6556274633490744	0.4152139647464761	-0.13499125838279724
0.6559213703435778	0.4152139647464761	-0.13436691462993622
0.6561069306603479	0.4152139647464761	-0.13431255519390106
0.6552059836073612	0.41554136396890295	-0.13600261509418488
0.6557465826037369	0.41554136396890295	-0.13530509173870087
0.6552154240382173	0.4157869133857231	-0.13641329109668732
0.6553620231405178	0.4159403817712356	-0.13699907064437866
0.654490064466149	0.41613989067240204	-0.13857455551624298
0.6548784554954408	0.41613989067240204	-0.13840919733047485
0.6554170068568679	0.41613989067240204	-0.13755905628204346
0.6545684155207298	0.41626988742248333	-0.13877850770950317
0.6546694068012683	0.4167643485222772	-0.13927094638347626
0.6540992174686949	0.41713267264750736	-0.14247336983680725
0.6538161562718608	0.41713267264750736	-0.1419563591480255
0.6543516322393235	0.41713267264750736	-0.14016763865947723
0.6530313003789501	0.41723312468166107	-0.14255572855472565
0.6535648226831813	0.41723312468166107	-0.1425320953130722
0.6521339461085967	0.41750936777558373	-0.14274977147579193
0.6526654326172426	0.41750936777558373	-0.14269402623176575
0.6531977861511882	0.41750936777558373	-0.14259500801563263
0.6520682785946178	0.4187640983120822	-0.1439167559146881
0.6520682785946178	0.4187640983120822	-0.14341296255588531
0.6522555018975298	0.4189614148077412	-0.144171804189682
0.651112721023759	0.4191532502896319	-0.14792400598526
0.6516407929791715	0.4191532502896319	-0.14735959470272064
0.6518279586945938	0.4191532502896319	-0.14569413661956787
0.6523574696277331	0.4191532502896319	-0.1448764204978943
0.6523574696277331	0.4191532502896319	-0.14477652311325073
0.6511638732450237	0.4194601870606571	-0.14823810756206512
0.6506365266431724	0.419961355361489	-0.14879734814167023
0.6511629316000034	0.419961355361489	-0.14867712557315826
0.648936330047619	0.4200139730936647	-0.15259508788585663
0.6494096562913814	0.4200139730936647	-0.15238814055919647
0.6498688576271002	0.4200139730936647	-0.15235570073127747
0.6501512376574692	0.4200139730936647	-0.15175305306911469
0.6502725229867563	0.4200139730936647	-0.14982204139232635
0.6484142573766233	0.4201367478020749	-0.15306833386421204
0.6483543326436666	0.4205050719273051	-0.15377533435821533
0.6486968825716581	0.4205050719273051	-0.15373192727565765
0.6482352681712399	0.4207896860240738	-0.15408046543598175
0.6483983526773757	0.42099059009238116	-0.15460237860679626
0.6485173569698195	0.42099059009238116	-0.15412181615829468
0.6481294188481704	0.4213971816591937	-0.1548941731452942
0.6457291929646395	0.42155503485572093	-0.15810081362724304
0.6456416819187503	0.42155503485572093	-0.157888263463974
0.646156547693805	0.42155503485572093	-0.15769438445568085
0.6466722352817491	0.42155503485572093	-0.15759922564029694
0.6471887466517824	0.42155503485572093	-0.15618795156478882
0.6477060837794018	0.42155503485572093	-0.15535347163677216
0.6480909153130918	0.42155503485572093	-0.15507721900939941
0.645365023606455	0.42268833985642923	-0.15817438066005707
0.6458784404907879	0.42268833985642923	-0.15814270079135895
0.6446977762569844	0.4227441465420702	-0.1611892729997635
0.645209035397553	0.4227441465420702	-0.1608928143978119
0.645721106060567	0.4227441465420702	-0.1594768464565277
0.6456467034923912	0.4227441465420702	-0.15933050215244293
0.6439489325784585	0.42296514101720833	-0.16204702854156494
0.644458789215496	0.42296514101720833	-0.1617630422115326
0.6437912215206449	0.42425873999036523	-0.16237972676753998
0.6395474622964598	0.4244429020529803	-0.1698446273803711
0.6400490681492412	0.4244429020529803	-0.1695294827222824
0.6405514614523411	0.4244429020529803	-0.16874311864376068
0.6410546440614946	0.4244429020529803	-0.16860051453113556
0.6415586178382725	0.4244429020529803	-0.1678505539894104
0.6412766025887353	0.4244429020529803	-0.16783729195594788
0.6417815447954981	0.4244429020529803	-0.16782626509666443
0.6422872828134615	0.4244429020529803	-0.16769568622112274
0.6427938185254595	0.4244429020529803	-0.16660533845424652
0.6433011538202704	0.4244429020529803	-0.16305793821811676
0.6438092905926402	0.4244429020529803	-0.16276825964450836
0.6396731103291171	0.42447638606436483	-0.17129039764404297
0.6396731103291171	0.42447638606436483	-0.17059068381786346
0.6399550562521773	0.42474554600203307	-0.17162539064884186
0.6395810402194734	0.42477623967913564	-0.17302975058555603
0.6399073567308081	0.42477623967913564	-0.1720728576183319
0.6388649504917583	0.4248814751434871	-0.1746768206357956
0.6393632850865256	0.4248814751434871	-0.17458559572696686
0.6398623977212536	0.4248814751434871	-0.1741304248571396
0.6379189202806578	0.42529794621319195	-0.17625412344932556
0.6384153552380747	0.42529794621319195	-0.17608070373535156
0.6389125634586651	0.42529794621319195	-0.1751919984817505
0.6368553829509567	0.4253546114632273	-0.17844505608081818
0.6373498358880304	0.4253546114632273	-0.17839697003364563
0.6373498358880304	0.4253546114632273	-0.17806218564510345
0.6378117571724367	0.4253546114632273	-0.176995649933815
0.6369430919564211	0.42549931022671056	-0.18034085631370544
0.6365193330781479	0.42556837100019124	-0.1835121214389801
0.6370112336446689	0.42556837100019124	-0.1833852231502533
0.6373901604893056	0.42556837100019124	-0.18286830186843872
0.637195502030792	0.42556837100019124	-0.18244531750679016
0.6369144760834882	0.42556837100019124	-0.18087820708751678
0.6355215830147818	0.4258446140941139	-0.18452084064483643
0.6360111990263494	0.4258446140941139	-0.18418121337890625
0.6365015700356219	0.4258446140941139	-0.18395929038524628
0.6367997965557111	0.4258446140941139	-0.18378300964832306
0.6299407464424156	0.42728076866644	-0.19598564505577087
0.6302938516861472	0.42728076866644	-0.19546158611774445
0.6307746250283943	0.42728076866644	-0.19157695770263672
0.6312561323757443	0.42728076866644	-0.19127099215984344
0.6316645855638916	0.42728076866644	-0.19010783731937408
0.632147509558971	0.42728076866644	-0.19002625346183777
0.6326311725349152	0.42728076866644	-0.1891498863697052
0.6331155761892299	0.42728076866644	-0.18893979489803314
0.633447465519643	0.42728076866644	-0.18854394555091858
0.6339332381159004	0.42728076866644	-0.18852853775024414
0.6344197563339479	0.42728076866644	-0.18789516389369965
0.6348798686388484	0.42728076866644	-0.1871919333934784
0.6353678623887629	0.42728076866644	-0.18708324432373047
0.6353566068982928	0.42728076866644	-0.18556249141693115
0.6290464761694355	0.42742809831653206	-0.20035584270954132
0.6294613394816527	0.42742809831653206	-0.19875764846801758
0.6270737694898871	0.4277068992168799	-0.20780697464942932
0.6274541284061673	0.4277068992168799	-0.20777742564678192
0.6276047472459083	0.4277068992168799	-0.20709681510925293
0.6280809268720433	0.4277068992168799	-0.20545493066310883
0.6282126926065358	0.4277068992168799	-0.20453967154026031
0.628690057874474	0.4277068992168799	-0.20240455865859985
0.6267885397096375	0.4279371017951488	-0.20984017848968506
0.626298334554899	0.4281968175244778	-0.21253103017807007
0.6266583484132172	0.4281968175244778	-0.21030908823013306
0.6253155082459988	0.42829230896435233	-0.21394458413124084
0.6254099434443756	0.42829230896435233	-0.21386553347110748
0.6258815949854347	0.42829230896435233	-0.21263086795806885
0.6263539584533482	0.42829230896435233	-0.2126239538192749
0.6243464660556939	0.4285553976252311	-0.21571095287799835
0.6245293316342839	0.4285553976252311	-0.215689018368721
0.6249989025603248	0.4285553976252311	-0.21535331010818481
0.6253152708432553	0.4285553976252311	-0.21447506546974182
0.6233840659777543	0.4288207740135957	-0.21738620102405548
0.623851370375039	0.4288207740135957	-0.216553196310997
0.6243193759042025	0.4288207740135957	-0.2160877138376236
0.6206905622114661	0.4289194322614252	-0.2257016897201538
0.6211530738077489	0.4289194322614252	-0.2241436243057251
0.6213179903430267	0.4289194322614252	-0.22393018007278442
0.6217420856320661	0.4289194322614252	-0.2226312756538391
0.6222064187804097	0.4289194322614252	-0.22241124510765076
0.6226714459992292	0.4289194322614252	-0.22130908071994781
0.6231371688459002	0.4289194322614252	-0.21945585310459137
0.6234164631339585	0.4289194322614252	-0.21940134465694427
0.6179097121622322	0.42902466772577674	-0.2444579154253006
0.6183677623565704	0.42902466772577674	-0.24313829839229584
0.6186969645730047	0.42902466772577674	-0.24123384058475494
0.6190540879157743	0.42902466772577674	-0.23348210752010345
0.6195052687345213	0.42902466772577674	-0.23159395158290863
0.6199658674473351	0.42902466772577674	-0.2310817688703537
0.6204271515749	0.42902466772577674	-0.23063135147094727
0.6170367359279356	0.4290860550799818	-0.24818280339241028
0.617493461861265	0.4290860550799818	-0.2466459572315216
0.6167161133883657	0.42915105345502247	-0.25432270765304565
0.6171715905769835	0.42915105345502247	-0.2535530924797058
0.6171350088503836	0.42915105345502247	-0.24965690076351166
0.6143646830574839	0.42930890665154964	-0.2663746178150177
0.6148164217950262	0.42930890665154964	-0.26471954584121704
0.6152688253430726	0.42930890665154964	-0.2615039050579071
0.6157218951702766	0.42930890665154964	-0.25629493594169617
0.616175632749621	0.42930890665154964	-0.2557746469974518
0.6166300395584333	0.42930890665154964	-0.2553883194923401
0.6113915286476616	0.4295299011266878	-0.2842247784137726
0.6116555107723128	0.4295299011266878	-0.28153982758522034
0.6121026273737546	0.4295299011266878	-0.2788814306259155
0.6125503981326235	0.4295299011266878	-0.2738193869590759
0.6129988244855756	0.4295299011266878	-0.2717162072658539
0.6134479078734771	0.4295299011266878	-0.2711764872074127
0.6134533237838972	0.4295299011266878	-0.2685200273990631
0.6139033995900481	0.4295299011266878	-0.26730048656463623
0.6143541363004668	0.4295299011266878	-0.2664075493812561
0.6111041470106813	0.4295562099927757	-0.2898584008216858
0.6099324500981654	0.4297666809214787	-0.31203407049179077
0.6103763601782951	0.4297666809214787	-0.30473753809928894
0.6108209168863638	0.4297666809214787	-0.30053451657295227
0.6112418262038222	0.4297666809214787	-0.2986268103122711
0.6077166518480526	0.4301350050467089	-0.35574430227279663
0.6081560709744792	0.4301350050467089	-0.34496694803237915
0.6085961260185997	0.4301350050467089	-0.3432866632938385
0.6090368183618426	0.4301350050467089	-0.3422616720199585
0.6094781493896412	0.4301350050467089	-0.33668845891952515
0.6094850225944197	0.4301350050467089	-0.33053886890411377
0.6099273194177828	0.4301350050467089	-0.32298359274864197
0.6098255963382024	0.4301350050467089	-0.31456926465034485
0.6100705805850127	0.4301350050467089	-0.3131398856639862
0.6063010875404331	0.43100875172156045	-0.37738215923309326
0.6067382188220052	0.43100875172156045	-0.3751662075519562
0.6070062160090001	0.43100875172156045	-0.3574068248271942
0.6074444876451076	0.43100875172156045	-0.35719597339630127
0.6065845280821607	0.4312966016681689	-0.38191673159599304
0.6028165670430564	0.43134921940034465	-0.7220351696014404
0.6032477663041744	0.43134921940034465	-0.6498288512229919
0.6036795828870694	0.43134921940034465	-0.5020924210548401
0.6041120181183638	0.43134921940034465	-0.4979122281074524
0.6045450733284845	0.43134921940034465	-0.4285261332988739
0.6049084204286583	0.43134921940034465	-0.422465980052948
0.6053426691152546	0.43134921940034465	-0.41102465987205505
0.605367032691179	0.43134921940034465	-0.40984082221984863
0.6058022354465284	0.43134921940034465	-0.40759068727493286
0.6062380643928929	0.43134921940034465	-0.38353440165519714
