Precision	Recall	Confidence
0.7260707110366402	0.21416142317844428	-0.027172591537237167
0.7275494701222546	0.21416142317844428	-0.027157433331012726
0.7236372263765728	0.21439162575671314	-0.02732476033270359
0.7241955350101555	0.21475994988194336	-0.027334485203027725
0.7240795493884952	0.21538200840455435	-0.027336085215210915
0.7232933396982434	0.21648865498081418	-0.0273445937782526
0.7235400475425318	0.21677805250778073	-0.02735445834696293
0.7240940755033685	0.21707940861024183	-0.027434516698122025
0.7238958873523617	0.21726357067285698	-0.027676770463585854
0.7237211722805279	0.21749795875254893	-0.02777266502380371
0.7242715285110447	0.21786628287777912	-0.027773480862379074
0.7238256606611222	0.2188253207705187	-0.027781253680586815
0.7243736256201279	0.21906473145191832	-0.027791710570454597
0.7240707641266794	0.21931028086873847	-0.027874493971467018
0.7246160788220812	0.2198575052833662	-0.027904033660888672
0.7251592423747003	0.22110166730100891	-0.027928432449698448
0.7249128659133329	0.22132266177614704	-0.02796139381825924
0.7254533121492596	0.22159053386722352	-0.028030719608068466
0.7245709117103192	0.22190624026027797	-0.028251871466636658
0.7259916389881825	0.22190624026027797	-0.0281711146235466
0.724132296648385	0.2227911625816644	-0.028336025774478912
0.7246700504560879	0.22287616045671754	-0.02841571532189846
0.7252057118365234	0.2232444845819477	-0.02846558950841427
0.7249625939494623	0.22338260612890903	-0.028515595942735672
0.7254956121782425	0.22375093025413925	-0.028639376163482666
0.7257847889438551	0.22431662806821562	-0.028818940743803978
0.7257847889438551	0.22431662806821562	-0.028744522482156754
0.7254366610606712	0.22448662381832185	-0.028979327529668808
0.7257730066077605	0.22481811553102904	-0.029113471508026123
0.7256593405694121	0.2251917014294768	-0.029161198064684868
0.7238368909886864	0.2260061069952636	-0.029239578172564507
0.7252262132362655	0.2260061069952636	-0.029228895902633667
0.7239236861669696	0.22628943324544065	-0.02924163267016411
0.7244505493613075	0.22659637001646585	-0.029307879507541656
0.7245218907185331	0.22708114956364384	-0.029365329071879387
0.7246653852228705	0.22762280268898238	-0.02957948110997677
0.7229726291340633	0.2283717284102838	-0.02973935753107071
0.7243444937054752	0.2283717284102838	-0.02968260832130909
0.7234963103644337	0.22856816794373988	-0.029894180595874786
0.7234963103644337	0.22856816794373988	-0.029771503061056137
0.7240180154392178	0.2286239746293808	-0.030064186081290245
0.7231253261446052	0.2310180814433771	-0.030081119388341904
0.7234891256568646	0.2313032095490926	-0.030154120177030563
0.7234962243465756	0.23170222735142532	-0.030154315754771233
0.7240140216792599	0.23203371906413248	-0.030190877616405487
0.7240625936013547	0.2323114237617267	-0.030193910002708435
0.7238777753297103	0.2325416263399956	-0.030293546617031097
0.724019529938035	0.23275209726869858	-0.030363133177161217
0.7233707947522765	0.233488745519159	-0.0304143987596035
0.723795674451031	0.23383953040033056	-0.030572371557354927
0.7232269170292082	0.23456916295316757	-0.030600860714912415
0.7226294550753649	0.23489656217559443	-0.030636034905910492
0.7226799542357424	0.2351728052695171	-0.030728774145245552
0.7229604699737981	0.23554112939474728	-0.030775539577007294
0.7234697338157582	0.2356711261448285	-0.031023526564240456
0.7237936425610503	0.23600261785753568	-0.031262435019016266
0.7242995150105722	0.23613767003678673	-0.03132088854908943
0.7236489145309031	0.23675154357883707	-0.03147309273481369
0.724153204832854	0.2376232440085485	-0.0314907468855381
0.7239270605617559	0.23816735919354765	-0.03151695430278778
0.7241865871183103	0.2384521327379897	-0.03152342140674591
0.7241686182020988	0.2395391611178358	-0.03154756873846054
0.7246683127343413	0.239907485243066	-0.03157053142786026
0.7247141204870821	0.24038104483264766	-0.03163322061300278
0.7252110264067806	0.24085986619544694	-0.03170424699783325
0.7251517411201157	0.24198944906698627	-0.03171335905790329
0.7249543182321021	0.24245599295894454	-0.03173796087503433
0.7251488945608296	0.24282650948968207	-0.03175203874707222
0.7243433528987158	0.24319483361491231	-0.0320550836622715
0.7256414592659177	0.24319483361491231	-0.03199203312397003
0.7248355969113967	0.2435631577401425	-0.03214135393500328
0.7245621441030493	0.24404309523665457	-0.03214690834283829
0.7249533937477849	0.24464878379814423	-0.03230913728475571
0.7249978815031174	0.2447813804832271	-0.032338812947273254
0.7254854739117998	0.24502692990004724	-0.03241823986172676
0.7256173580287701	0.2452948019911237	-0.03244035691022873
0.726102133014585	0.2456243551558034	-0.03258903697133064
0.7265851980357233	0.24599267928103358	-0.03274449706077576
0.7270665621236886	0.24646889633183627	-0.03277624025940895
0.7265210438539926	0.24763196745347094	-0.032970163971185684
0.7262621426690226	0.24800029157870113	-0.03312478959560394
0.7266385250296516	0.2483469495789178	-0.03315345197916031
0.7262423038320474	0.24921298348362575	-0.03319360315799713
0.7264515735394153	0.24958130760885594	-0.03321394696831703
0.7269281387423083	0.24970408231726604	-0.0332622267305851
0.7270868407935074	0.25010092985960164	-0.03337924927473068
0.7275606483615743	0.25043242157230877	-0.03352946788072586
0.7280328136157136	0.2506288611057648	-0.03361959382891655
0.7275421762988084	0.250923520405949	-0.03368289768695831
0.7278688161785456	0.2512611508540767	-0.03382261097431183
0.7279931802885826	0.2518187526547724	-0.033836524933576584
0.7284613503741444	0.25218707678000263	-0.03385000675916672
0.728927911627797	0.2525554009052328	-0.03401090204715729
0.7292369390676995	0.2530480942156057	-0.034199170768260956
0.7259712699769485	0.2533345685352292	-0.03483528643846512
0.7259712699769485	0.2533345685352292	-0.034720949828624725
0.7272101287994348	0.2533345685352292	-0.034645985811948776
0.7284532230366988	0.2533345685352292	-0.03447549790143967
0.7284532230366988	0.2533345685352292	-0.03443053737282753
0.7297005744460082	0.2533345685352292	-0.03422984480857849
0.7257370251200449	0.25392574423202724	-0.03483542054891586
0.7256367358866775	0.25438314020453534	-0.03484107181429863
0.7261017583682255	0.2551862914220512	-0.03485540300607681
0.726411384680785	0.2559075928339603	-0.035087957978248596
0.7268735276120676	0.25611221734797707	-0.035101573914289474
0.7262690546357092	0.256310545723101	-0.03512871265411377
0.7267298811430566	0.25662975996496723	-0.035152241587638855
0.7271891586537405	0.2570092454273256	-0.03522859513759613
0.7273672529065585	0.2572723340882043	-0.03528207913041115
0.7271796772993191	0.2580557536561543	-0.03536033630371094
0.726931797184138	0.25842407778138454	-0.0353657528758049
0.7272359025462529	0.2589572462703541	-0.03536650538444519
0.7268571760420092	0.25931140408307546	-0.035514671355485916
0.7271036699254667	0.259817849755267	-0.035570669919252396
0.7275569860883812	0.2601861738804972	-0.035717956721782684
0.7264723603066316	0.2604808331806813	-0.03584979847073555
0.7276771237565597	0.2604808331806813	-0.035813990980386734
0.7267178605375297	0.2607386600683425	-0.03603731840848923
0.7271688211637054	0.2611069841935727	-0.03609482944011688
0.7272888066313106	0.2618436324440331	-0.036190468817949295
0.7274383017160976	0.26214498854649415	-0.03623794764280319
0.7272290434209971	0.2623659830216323	-0.03627723827958107
0.7276762089235858	0.26273430714686247	-0.036301691085100174
0.7267836247589513	0.2630691472607081	-0.036399129778146744
0.7279731233264782	0.2630691472607081	-0.03634868934750557
0.7266855546804973	0.26421248673277686	-0.036477912217378616
0.7266963816815607	0.2643745493478782	-0.036643363535404205
0.7248627678444064	0.2644312145979135	-0.03666282445192337
0.7260414064913079	0.2644312145979135	-0.03665700927376747
0.7243482534838926	0.2660079006497377	-0.03669021651148796
0.723772319501931	0.26667088407515205	-0.036836035549640656
0.7242185677741412	0.26705674744444086	-0.0370134599506855
0.7239959683044276	0.2674782739433154	-0.03702741861343384
0.7242614963568985	0.2679317579765849	-0.03703223913908005
0.7239009473273859	0.2682591571990118	-0.03719480708241463
0.7241434819223659	0.2692062763781752	-0.03722946345806122
0.7245855596756955	0.26957460050340537	-0.03727935999631882
0.7246706672246588	0.26986107482302885	-0.037298887968063354
0.7249773700991669	0.27053633571928426	-0.03734743222594261
0.7249085356680967	0.2712269434540909	-0.037397004663944244
0.7237542227132112	0.2713058700523545	-0.03753166273236275
0.7229116167151799	0.2715876470801784	-0.037557926028966904
0.7240609197624218	0.2715876470801784	-0.03754574432969093
0.7233507425207025	0.27184683813126637	-0.0376436710357666
0.7215052342753364	0.27221516225649656	-0.038038428872823715
0.7226450529708741	0.27221516225649656	-0.03798758611083031
0.7237884786876002	0.27221516225649656	-0.03769452124834061
0.7217688305818145	0.2724830343475731	-0.0380437858402729
0.7218918355651764	0.2726671964101881	-0.038091324269771576
0.7212070984382519	0.2727899711185982	-0.03819889947772026
0.7210666154428448	0.2734126142826779	-0.03838707506656647
0.7213727188093921	0.2738239095558516	-0.03854259103536606
0.7218080739362525	0.27401890468097345	-0.038623325526714325
0.7217963385857837	0.27459696893307084	-0.038699813187122345
0.7221098597454273	0.2751056070107697	-0.03877686336636543
0.7225420372574872	0.2756212607860919	-0.038798052817583084
0.7226905462340778	0.27688408635830974	-0.038803018629550934
0.7226553670926297	0.2775286535774626	-0.03886985778808594
0.7228827817215749	0.2778119798276397	-0.039021432399749756
0.7233110927235509	0.27840539091828836	-0.03905496746301651
0.7229664768397183	0.2785895529809035	-0.03909065201878548
0.7220407664765258	0.27872460516015457	-0.03910807520151138
0.7224683960665619	0.2789455996352927	-0.0391230583190918
0.7222802725702998	0.2792157039937948	-0.039159249514341354
0.7227062230724927	0.27955947317734303	-0.03921287879347801
0.722244272702671	0.2799277973025732	-0.03923867642879486
0.7226689756496089	0.28029612142780347	-0.03929585590958595
0.7230923817936552	0.2805877113602773	-0.039340659976005554
0.7231333995043356	0.2812747775169568	-0.03940002620220184
0.7233373712815633	0.28143263071348396	-0.039456747472286224
0.7237578312036277	0.28180095483871415	-0.03958522528409958
0.7229967756513039	0.28193600701796523	-0.03984501585364342
0.722658901748802	0.28212016908058035	-0.03985049948096275
0.7230784798096963	0.2823043311431954	-0.03987441211938858
0.7219770501434666	0.28248849320581054	-0.03991982340812683
0.7229303250063585	0.28248849320581054	-0.039877407252788544
0.722295357798873	0.28283226238935877	-0.039930444210767746
0.7223370189149649	0.2831085054832814	-0.040002334862947464
0.7227539302979755	0.28342016435847617	-0.040177926421165466
0.7221145635303567	0.2836964845572882	-0.04018078371882439
0.7219317572975269	0.2839174790324263	-0.04027049243450165
0.7212692744399224	0.28413414028256173	-0.04051054269075394
0.7223474048949895	0.28413414028256173	-0.040292251855134964
0.7206911284770213	0.2844615395049886	-0.040571730583906174
0.7207633600852859	0.2846150078905012	-0.04062029719352722
0.7206829786686163	0.2847110924449091	-0.040624212473630905
0.7210973956142118	0.28494129502317794	-0.040912430733442307
0.7215105846577463	0.285242651125639	-0.04103413224220276
0.721176235318531	0.2856870647801879	-0.04109189286828041
0.7212568707751166	0.2856870647801879	-0.041059065610170364
0.7194651636921257	0.28623428919481564	-0.041590068489313126
0.7205247589258402	0.28623428919481564	-0.04148278012871742
0.7215874798092116	0.28623428919481564	-0.04137137159705162
0.7198771091198906	0.28658507407598727	-0.041591353714466095
0.7202878464965476	0.28695339820121746	-0.04191872850060463
0.7200466571979517	0.287301259875046	-0.04194624349474907
0.7203097468804108	0.2875971784030087	-0.04198702052235603
0.7197734423980607	0.2880391673532849	-0.04213438928127289
0.7199389815976748	0.28846078686330223	-0.04213560372591019
0.7201227004689356	0.2886991142384512	-0.04257706552743912
0.7200450027453857	0.28888327630106625	-0.042625851929187775
0.7201610477341444	0.2897140323641042	-0.042627330869436264
0.7200168862956491	0.2899278979852056	-0.042656734585762024
0.7204220716989839	0.2904640142119295	-0.04289364814758301
0.7206655208567727	0.2907914134343564	-0.04304385185241699
0.7203952002398557	0.29171326225530375	-0.04304688423871994
0.7196890270017554	0.2931761390605766	-0.043329961597919464
0.720726042890807	0.2931761390605766	-0.04330797865986824
0.7196607381698564	0.29352911634725554	-0.04344596713781357
0.7183945978822001	0.2936825847327681	-0.04371540993452072
0.7194252931445848	0.2936825847327681	-0.04364010691642761
0.7183359780781321	0.2958942253128368	-0.04379411041736603
0.7175092603905239	0.2967255854812136	-0.043871376663446426
0.7185342736196532	0.2967255854812136	-0.04384905472397804
0.717911668851506	0.2968672486063021	-0.04388854652643204
0.7172968788328187	0.2969409134313481	-0.043974731117486954
0.7176984457662949	0.297177693226139	-0.04407338425517082
0.7180988735027966	0.2980401855527197	-0.04427138343453407
0.7183632687312089	0.2983734311898328	-0.04441468045115471
0.7186605928611102	0.29880752748028266	-0.044461242854595184
0.7184929931536792	0.2989303021886927	-0.0444665364921093
0.7187725046819063	0.2995229262619798	-0.04463060572743416
0.7186052194640445	0.30099622276290056	-0.0447392575442791
0.7188000684621862	0.3011301588084388	-0.04474659636616707
0.7191950121862563	0.301498482933669	-0.04476642608642578
0.7183475938514675	0.3018668070588992	-0.04484095051884651
0.7193550939830965	0.3018668070588992	-0.044795989990234375
0.7187415133006263	0.3022351311841294	-0.04494118690490723
0.7191343324161282	0.3027170219146389	-0.045016612857580185
0.7192161224375531	0.3030853460398691	-0.04511573165655136
0.7193872772296425	0.3034045602817353	-0.04529811814427376
0.7185701435086946	0.3034125673279359	-0.04539524018764496
0.7189610183093771	0.30372827372099037	-0.04548618942499161
0.7186573275766317	0.3043319160373399	-0.04550914466381073
0.719046998868077	0.3047002401625701	-0.045790791511535645
0.7194355922306385	0.3049107110912731	-0.04590044543147087
0.7192476056852001	0.30555527831042595	-0.045960769057273865
0.7192210572635653	0.3064699498880809	-0.04596085101366043
0.7189190998844144	0.3066771322085229	-0.045999787747859955
0.7185650687450114	0.3068408318197363	-0.04605754837393761
0.7185290009202349	0.3073758710753339	-0.046084847301244736
0.7179302913286726	0.3076521141692565	-0.04666789993643761
0.7189151065431152	0.3076521141692565	-0.0461629219353199
0.7183161596031887	0.30788855753353467	-0.046692851930856705
0.7187009735928018	0.30842690602768424	-0.04671727865934372
0.719084737612457	0.30865953179098754	-0.046751558780670166
0.7191647008824369	0.30894600611061107	-0.04677604138851166
0.7195467897247737	0.30931433023584126	-0.04686129838228226
0.7187955939054013	0.30955374091724086	-0.04691893234848976
0.7190263853504263	0.30970882475944306	-0.04693733528256416
0.7192565513443808	0.31020869321511263	-0.0470426045358181
0.7192981527634006	0.31080064270208974	-0.04705190286040306
0.7194072093137203	0.31117715180788064	-0.047105398029088974
0.7195159715143764	0.3112999265162907	-0.04710563272237778
0.7186425383606221	0.3113262353823786	-0.04711466282606125
0.7184444038156259	0.31239714701538485	-0.04735272750258446
0.7184868172513575	0.3135021193910755	-0.047486696392297745
0.7185291168255168	0.31383974983920315	-0.04779433459043503
0.7181404335972942	0.3141554562322576	-0.047958794981241226
0.7175571704058575	0.3143396182948727	-0.04797286540269852
0.7185177556406713	0.3143396182948727	-0.047967247664928436
0.7179342636362903	0.3147079424201029	-0.04806232452392578
0.7173770179514419	0.3153136309815926	-0.04829898104071617
0.7165697397798835	0.31533467807446286	-0.04858376085758209
0.7159714644167011	0.3164887603335175	-0.0486375093460083
0.7159692257047078	0.31675184899439623	-0.04888831451535225
0.7162439043484374	0.3169623199230992	-0.048920031636953354
0.7163548395744661	0.31725697922328333	-0.04893225058913231
0.716730031585611	0.31844752185029	-0.048969268798828125
0.7147534965464059	0.3185764352941206	-0.049537837505340576
0.7156964431117705	0.3185764352941206	-0.049340810626745224
0.7166418809494346	0.3185764352941206	-0.049118779599666595
0.7145440255714178	0.31874385535104344	-0.04974539577960968
0.7145326436100116	0.3190200984449661	-0.04982786625623703
0.7149072726866387	0.31930657276458957	-0.049842819571495056
0.7151498581745986	0.3194572508158201	-0.05012958124279976
0.7143144828064684	0.31960194957930343	-0.05023193359375
0.7137549149662427	0.3198267707985998	-0.05028956010937691
0.7146879279269828	0.3198267707985998	-0.05025108903646469
0.7135486576527997	0.3202704339494452	-0.050353143364191055
0.7128493372499124	0.3203354323244858	-0.0503799133002758
0.7124912756930205	0.3208042084838697	-0.05041918531060219
0.7125649633469657	0.3212785653118177	-0.050616949796676636
0.7126495454668499	0.3214627273744328	-0.05064089596271515
0.7124521692466604	0.3217389704683555	-0.050765298306941986
0.7120796979633012	0.3217389704683555	-0.05071017146110535
0.7123930148505623	0.3219026700795689	-0.05076939985156059
0.7126468185850658	0.3222375101934145	-0.05081777647137642
0.7126949541281263	0.32251375328733717	-0.05100804939866066
0.7123292867850677	0.32263652799574727	-0.05101022124290466
0.7124848189785744	0.32303554579807997	-0.051016177982091904
0.7118460426964897	0.32312762682938756	-0.05110929161310196
0.7120515907128766	0.32312762682938756	-0.05108488351106644
0.7104364985609852	0.32349595095461775	-0.05131380632519722
0.7113461483670813	0.32349595095461775	-0.05120302364230156
0.7108063114619291	0.32353278336714075	-0.051573336124420166
0.7110157421871052	0.32380902646106335	-0.05159718543291092
0.7107469323244464	0.3242052539291141	-0.05176667124032974
0.7111149387718708	0.3245735780543443	-0.05181789770722389
0.7114820100059601	0.32494190217957447	-0.05208326131105423
0.7115552952334027	0.3251874515963946	-0.052245598286390305
0.7099457086052398	0.3253979225250976	-0.05231616646051407
0.7095790154429201	0.3253979225250976	-0.052271388471126556
0.710477216728291	0.3253979225250976	-0.05226945877075195
0.7113776948230036	0.3253979225250976	-0.05225472152233124
0.709680959918474	0.3261450943219931	-0.05244465917348862
0.7098891702964104	0.32632925638460825	-0.052684273570775986
0.7097361465527892	0.3266361931556334	-0.052731018513441086
0.7097040791906825	0.3271231994989934	-0.05274168774485588
0.7098173739470304	0.3272459742074035	-0.052790164947509766
0.7100243697190266	0.3275682578169799	-0.05281646177172661
0.7101369800197538	0.32784450091090256	-0.052865006029605865
0.7104993087947291	0.32818771202759434	-0.053009819239377975
0.7098619813180814	0.32822863693039767	-0.05317048355937004
0.7097561683737946	0.328403190537572	-0.05321138724684715
0.7097025077240973	0.32858735260018707	-0.053294599056243896
0.7095971563463309	0.3289221927140327	-0.05333096906542778
0.7090770641469603	0.32904496742244277	-0.053683266043663025
0.7099579052204348	0.32904496742244277	-0.05345775932073593
0.7085595466614482	0.32937711685680215	-0.05383685603737831
0.7094375634478935	0.32937711685680215	-0.053820401430130005
0.7075816218548766	0.3296380131121735	-0.05412200838327408
0.7084562592119283	0.3296380131121735	-0.05383838713169098
0.707027346755338	0.32979509251852174	-0.05441272258758545
0.7073881505154915	0.33038441111889005	-0.05451824516057968
0.7074747306228251	0.3307569207455433	-0.0545990876853466
0.7074830979246222	0.33132136550888314	-0.054642897099256516
0.7077397648801339	0.33162830227990825	-0.054892897605895996
0.7076077308545453	0.3317861554764355	-0.05502501502633095
0.7074556202088647	0.3320010112161531	-0.055052950978279114
0.7076386119410577	0.33220191528446047	-0.055057380348443985
0.7079955855528512	0.33254512640115225	-0.05505824089050293
0.7075700989457392	0.33260651375535727	-0.05530063807964325
0.7073354283346974	0.33260651375535727	-0.05514399707317352
0.7079258530832748	0.33297483788058746	-0.05535105615854263
0.7082807426907071	0.33339038304751384	-0.055431563407182693
0.7062463628073805	0.33400513355176714	-0.05568969249725342
0.7071024190047228	0.33400513355176714	-0.05547984689474106
0.7079605530083694	0.33400513355176714	-0.05545319616794586
0.7062388097689193	0.3342629604394282	-0.05608034506440163
0.7058831647159163	0.33436819590377975	-0.05641799047589302
0.7057209758217217	0.33454755373867445	-0.05648596212267876
0.7060755288629003	0.33491587786390464	-0.05659183859825134
0.706308891644052	0.33524736957661183	-0.05673326924443245
0.7045176126573228	0.33588170557006386	-0.05710432678461075
0.7053633720962872	0.33588170557006386	-0.05694130063056946
0.706211164610826	0.33588170557006386	-0.056921131908893585
0.7043924418637213	0.3368650837633868	-0.05729727819561958
0.7043871877466594	0.3369939972072174	-0.05738414451479912
0.7047403691233062	0.33716399295732363	-0.057486001402139664
0.704694935110828	0.3376945550900957	-0.057528600096702576
0.704694935110828	0.3376945550900957	-0.05749458819627762
0.7050469077745816	0.33771911003177774	-0.05760492384433746
0.7035915610095376	0.33774744265679546	-0.05786709487438202
0.704315791325932	0.33774744265679546	-0.05780477449297905
0.7035872954976498	0.33797060374443494	-0.058099061250686646
0.7039389119917213	0.33833892786966513	-0.05820596218109131
0.7041819830783317	0.33836726049468285	-0.05824049562215805
0.7034037750805106	0.3386222541198422	-0.058430347591638565
0.7042362055835644	0.3386222541198422	-0.05826317518949509
0.7033604018710491	0.33881199685102137	-0.058434441685676575
0.7028813432093977	0.3390798689420979	-0.058465976268053055
0.7037102127178992	0.3390798689420979	-0.05843646079301834
0.7018169922265318	0.33916756516239077	-0.05883628502488136
0.7026426592762101	0.33916756516239077	-0.058715272694826126
0.7026426592762101	0.33916756516239077	-0.058684587478637695
0.7000346530657049	0.3397405138016378	-0.059098877012729645
0.7008553267504243	0.3397405138016378	-0.05902278423309326
0.7016779268991924	0.3397405138016378	-0.05883912742137909
0.7002685306644583	0.34001675689556043	-0.05920078605413437
0.6996455780452492	0.3403359711374266	-0.059226568788290024
0.7004629210102553	0.3403359711374266	-0.059223052114248276
0.6988831176343043	0.3403694551488112	-0.05928843095898628
0.6983023456696544	0.34047995238638024	-0.05936439707875252
0.6981686607715888	0.34155929661489576	-0.05942650884389877
0.6977062116882305	0.3417938277886534	-0.05956120789051056
0.6980569005377801	0.34200254479295056	-0.05963936820626259
0.6969058282004096	0.34230743531883556	-0.059728216379880905
0.6976618668837884	0.34230743531883556	-0.05964573100209236
0.6964855131774419	0.3423688226730406	-0.06039978191256523
0.6967076879761849	0.34282356130457475	-0.060411352664232254
0.6961702733773302	0.34292791980672327	-0.060491763055324554
0.6963557256627745	0.34329624393195346	-0.060525231063365936
0.6959043331899866	0.3434945723070774	-0.06082746013998985
0.6967051436999865	0.3434945723070774	-0.0607588030397892
0.6957131821354697	0.3448573715704292	-0.061041127890348434
0.6959904605963235	0.3451823634456323	-0.06121356040239334
0.6958932333918731	0.34610195132654614	-0.06128430739045143
0.6961140522196729	0.34642935054897295	-0.061560433357954025
0.6964613504457076	0.34653984778654207	-0.06160106509923935
0.6965224676255639	0.347294912243264	-0.061936356127262115
0.6968685081413845	0.34766323636849417	-0.06198856607079506
0.6964205706939638	0.3480806703770884	-0.06251270323991776
0.6972137604100161	0.3480806703770884	-0.062148530036211014
0.6967655473181752	0.34855335300446716	-0.06255415827035904
0.6966052635590804	0.3488602897754923	-0.06265159696340561
0.6960422190425736	0.34891290750766807	-0.06268122047185898
0.6963864520900904	0.34928123163289826	-0.0627579614520073
0.6967299063298074	0.3496035152424747	-0.06310847401618958
0.6970725844017511	0.3496885131175278	-0.06317510455846786
0.6970672064197037	0.3500010339641187	-0.06326983869075775
0.6967824006001149	0.350590352564487	-0.06352481245994568
0.6958576129400793	0.3510231334116325	-0.0640014111995697
0.6966412363780748	0.3510231334116325	-0.06371141225099564
0.696038832315588	0.35116125495859385	-0.06408442556858063
0.6963799784072653	0.3515909664380291	-0.0641811341047287
0.6965602058497941	0.3519066728310835	-0.0642928034067154
0.6955422067559638	0.35209083489369863	-0.06461489945650101
0.6963202181729168	0.35209083489369863	-0.06444952636957169
0.6963400936371963	0.35209083489369863	-0.06434061378240585
0.6956029855430665	0.3523670779876213	-0.06475798040628433
0.6955707265476636	0.3525307775988347	-0.06514216959476471
0.6959097346472765	0.3527149396614498	-0.06516467779874802
0.6954743796813936	0.3531130042439968	-0.06519702821969986
0.6962479885575686	0.3531130042439968	-0.06517397612333298
0.6954424066369822	0.3533585536608169	-0.06523774564266205
0.695558324146254	0.353481328369227	-0.0655883178114891
0.6951214183916757	0.3536209677353857	-0.0661444365978241
0.6951713867398392	0.3536209677353857	-0.06603271514177322
0.6954583008022927	0.353790963485492	-0.06632960587739944
0.6953214026462511	0.3541592876107222	-0.0665976032614708
0.6937898577065016	0.3542513686420297	-0.06666332483291626
0.6945547858847888	0.3542513686420297	-0.06662397086620331
0.6941267225495088	0.35449691805884986	-0.06689012050628662
0.6939627658467535	0.3546196927672599	-0.06709904968738556
0.6936386712060478	0.3546196927672599	-0.06693156808614731
0.6942983329894654	0.3547117737985675	-0.067205049097538
0.6936943448294081	0.3547731611527725	-0.06724945455789566
0.6937012437956779	0.35528062994753407	-0.06761934608221054
0.694035996534699	0.3556489540727643	-0.06765060126781464
0.6941516777611896	0.3565352071689621	-0.06769178062677383
0.6941630543838568	0.35680332546600463	-0.06785766035318375
0.6930364113672114	0.35696117866253185	-0.06799525767564774
0.6937913529917944	0.35696117866253185	-0.06786724179983139
0.6930077486012325	0.3572142834460234	-0.06809965521097183
0.6932505921604785	0.3575519138941511	-0.06834825128316879
0.6934846922873011	0.3578867540079968	-0.0684584528207779
0.6934556370049385	0.35802317035067466	-0.0686381608247757
0.6933938491254567	0.3585965580487321	-0.06865178793668747
0.69354513505433	0.358826760627001	-0.06922073662281036
0.6932713282130187	0.35900069146391517	-0.06997592747211456
0.6933532693575901	0.3594067924225024	-0.07021547108888626
0.6934143110931962	0.35952956713091244	-0.0704735815525055
0.6911811034193065	0.360403313805764	-0.07094451785087585
0.691923510619542	0.360403313805764	-0.0707826018333435
0.6926675143944018	0.360403313805764	-0.07073015719652176
0.6934131198996702	0.360403313805764	-0.07067035883665085
0.6909761933406149	0.3605567821912766	-0.07102979719638824
0.6899438021962143	0.361170655733327	-0.07209937274456024
0.6899438021962143	0.361170655733327	-0.07170788198709488
0.6906825000572381	0.361170655733327	-0.07111923396587372
0.6896815165575906	0.36146531503351115	-0.07238304615020752
0.6900126995708695	0.36178102142656565	-0.0728607177734375
0.6900385769852777	0.3619651834891807	-0.07337570935487747
0.6903686743473808	0.362208844064333	-0.07348721474409103
0.6904321119278622	0.36230929609848667	-0.07353122532367706
0.690052623321492	0.36251976702718963	-0.07358254492282867
0.6893200833816602	0.3625598022581929	-0.0737006887793541
0.6895169867927082	0.3633823928045404	-0.07375913858413696
0.6897495862866682	0.36403820108465806	-0.07400058209896088
0.690077893602767	0.36440652520988825	-0.07499691098928452
0.6898769655968444	0.3646766295683904	-0.07540136575698853
0.6891484788327505	0.36474359759115954	-0.07543422281742096
0.6894763812812392	0.3651119217163898	-0.0755886435508728
0.6898035926813644	0.36548024584162	-0.07574544847011566
0.6895160801276646	0.36575904674196785	-0.07579727470874786
0.6897023583469485	0.366078260983834	-0.0758211612701416
0.6900283012478446	0.3671700789264807	-0.07606110721826553
0.6892805130551517	0.3674156283433008	-0.07644599676132202
0.6900037874654928	0.3674156283433008	-0.07617472857236862
0.6888379854673105	0.3675537498902621	-0.07684828341007233
0.6890683755547828	0.3681187925823767	-0.07711364328861237
0.6893932779836702	0.3683807119603182	-0.07713200151920319
0.6889982972162381	0.36864672382853997	-0.07741578668355942
0.6897175021193865	0.36864672382853997	-0.07715636491775513
0.6889055906566379	0.36891836287089724	-0.0775594711303711
0.6886346914244992	0.36939627703141764	-0.0779084786772728
0.688958355986428	0.36976460115664783	-0.07834436744451523
0.6884506110684773	0.36984645096225455	-0.0783480703830719
0.6882950207441962	0.3699896881220663	-0.07887856662273407
0.688358963727881	0.37121264564336637	-0.07906462997198105
0.6882379177731198	0.37142311657206933	-0.07908990979194641
0.6882156103779736	0.3716598963668602	-0.07936717569828033
0.6885377016895666	0.37187036729556316	-0.07942429184913635
0.6886011302739942	0.3720282204920904	-0.07953055202960968
0.6867980423797538	0.3725017800816721	-0.08045949786901474
0.6875046247278812	0.3725017800816721	-0.08021382242441177
0.6882126624464474	0.3725017800816721	-0.07990498095750809
0.6889221600365985	0.3725017800816721	-0.07973287999629974
0.6864779211863454	0.3726245547900821	-0.0805853083729744
0.6864576019509406	0.3728133939844462	-0.08097640424966812
0.6866080893806358	0.3729668623699588	-0.08106078207492828
0.686463612877129	0.3739178941497199	-0.08152782171964645
0.6864316817646797	0.37410205621233494	-0.08202208578586578
0.6866563903690746	0.37410205621233494	-0.08154482394456863
0.6863434861710423	0.3744089929833601	-0.08222339302301407
0.6866632175816733	0.3747773171085903	-0.08255936950445175
0.685774787840917	0.3752991096193331	-0.08350471407175064
0.6864731328387184	0.3752991096193331	-0.083375945687294
0.6860941224061194	0.37552010409447123	-0.08357492089271545
0.6858487927838233	0.3756540401400095	-0.08406507968902588
