Precision	Recall	Confidence
0.6759030474787199	0.3666390000656465	-0.0602080300450325
0.6762294291026084	0.36700732419087667	-0.06027917191386223
0.6765551540230283	0.3675765523844143	-0.06030780449509621
0.6764335463863775	0.3677300207699269	-0.060414716601371765
0.6766149814373377	0.36793092483823425	-0.060461271554231644
0.6766050031878186	0.3685529833608453	-0.060485221445560455
0.6745911871027951	0.36892656925929307	-0.06083196774125099
0.6752657782898979	0.36892656925929307	-0.06082222983241081
0.6759177726175394	0.36892656925929307	-0.06080354005098343
0.6765950449347914	0.36892656925929307	-0.06072451174259186
0.6739179424050877	0.3689511242009751	-0.06085005775094032
0.6729232914732114	0.3689879566134981	-0.06134756654500961
0.6732460401693897	0.3689879566134981	-0.06110250949859619
0.6732487409344321	0.36935628073872834	-0.061406753957271576
0.6735072743264787	0.36953502627009005	-0.06153128668665886
0.6738314974900074	0.3705018770988193	-0.06153561919927597
0.6725187823231192	0.37053257077592183	-0.06167915463447571
0.6724958552749628	0.37053257077592183	-0.06160484626889229
0.6731630138615451	0.37053257077592183	-0.06157536059617996
0.672507216877158	0.3709008949011521	-0.06199779361486435
0.672842700441494	0.3709008949011521	-0.06178919970989227
0.6721998390660919	0.37108505696376715	-0.06243007630109787
0.6723369234745152	0.37108505696376715	-0.06241068243980408
0.6725422682139024	0.37118550899792085	-0.06302612274885178
0.6725227948896721	0.37118550899792085	-0.06267804652452469
0.6721267890907815	0.37155383312315104	-0.0631193071603775
0.6719318553200896	0.3718551892256121	-0.06316222250461578
0.6720902473495431	0.37222570575634967	-0.06323973834514618
0.6723183568175944	0.37245145280084563	-0.06325370818376541
0.6721495827168916	0.3725251176258917	-0.06331682205200195
0.6717365205028829	0.37263035309024317	-0.06348902732133865
0.6717315646340303	0.37296184480295036	-0.06368031352758408
0.6717266184446091	0.3733670013407036	-0.06385879218578339
0.6720468851583217	0.3737037548266284	-0.06389345228672028
0.6719401143150875	0.37417731441621005	-0.0640164390206337
0.6709614472469428	0.3745456385414403	-0.06413842737674713
0.6716056004740075	0.3745456385414403	-0.06406895071268082
0.6722595494520738	0.3745456385414403	-0.06406084448099136
0.6712809021525283	0.3748777879757997	-0.0641704797744751
0.6715997373589759	0.37524611210102987	-0.06433777511119843
0.6711060962977388	0.3757617658763522	-0.06441274285316467
0.6714244834262018	0.3760564251765363	-0.06454060971736908
0.6710932283857646	0.3765065991073732	-0.06466256082057953
0.6717422547188263	0.3765065991073732	-0.06464049965143204
0.6704454549992919	0.3765329079734611	-0.0647999569773674
0.6698386657672835	0.3769012320986913	-0.06514403969049454
0.6699966198258828	0.3769012320986913	-0.06507010757923126
0.6706427110696879	0.3769012320986913	-0.06492748111486435
0.6699926740943396	0.377001684132845	-0.06518688797950745
0.6699157439732765	0.377001684132845	-0.06514895707368851
0.6698295333322529	0.3770686521556141	-0.06521088629961014
0.6697865519963639	0.3772432057627884	-0.06524335592985153
0.6694365149025808	0.37745806150250605	-0.0652986392378807
0.6691946298803456	0.37782638562773624	-0.06533996015787125
0.6695536522819933	0.37814866923731266	-0.06560072302818298
0.6695108874043606	0.37814866923731266	-0.06535216420888901
0.6695367993428746	0.3784249123312353	-0.0657108724117279
0.6698689636824875	0.3784249123312353	-0.06567893922328949
0.6695794173571058	0.37868800099211397	-0.0657559409737587
0.6692594876862935	0.3787800820234215	-0.06595365703105927
0.6692594876862935	0.3787800820234215	-0.06594562530517578
0.6695738798082647	0.3790001198125201	-0.06596322357654572
0.6692521077403173	0.37953846830666976	-0.06621982902288437
0.6698876747942017	0.37953846830666976	-0.06612082570791245
0.6690916792021748	0.37959218224159913	-0.06648918986320496
0.6687717327893041	0.37975960229852196	-0.06664954870939255
0.6694050393544455	0.37975960229852196	-0.06658459454774857
0.6688957670683312	0.37998059677366003	-0.06676249951124191
0.6682641374488143	0.38013406515917264	-0.06693539768457413
0.667387501103293	0.3806698093413256	-0.06697165220975876
0.6677446873746397	0.3806698093413256	-0.06695834547281265
0.6670415618367174	0.3809043405150833	-0.06704086065292358
0.6673025240969317	0.3812726646403135	-0.06740924715995789
0.6668294388223545	0.38135766251536657	-0.06766565144062042
0.6672392698449607	0.38135766251536657	-0.06741110980510712
0.6669074599866862	0.3816126561405259	-0.06771739572286606
0.6669074599866862	0.3816126561405259	-0.06766702979803085
0.666376150277233	0.3816725088108759	-0.06783527135848999
0.6663764222963242	0.38184439340265	-0.0678982138633728
0.6662207848573193	0.3818904339183038	-0.06812956929206848
0.6659103818977351	0.3820976162387458	-0.06820381432771683
0.6665327280490414	0.3820976162387458	-0.06820327043533325
0.665290480595658	0.38228645543310985	-0.06833349168300629
0.6659110873872585	0.38228645543310985	-0.06821593642234802
0.6656021281928686	0.3825166580113787	-0.06838696449995041
0.6658511804767202	0.38275104609107063	-0.06843731552362442
0.6652336914383853	0.3830234890154473	-0.06849636882543564
0.6658519383635139	0.3830234890154473	-0.06846112757921219
0.6655442353238784	0.3833918131406775	-0.06866557151079178
0.6649274195358118	0.3835882526741336	-0.06878671795129776
0.6646970340055033	0.3846215563869953	-0.06893163174390793
0.6649009715884301	0.3846215563869953	-0.06892500817775726
0.664082711423243	0.38465225006409787	-0.06897793710231781
0.664392884358217	0.3853275109603532	-0.06905362755060196
0.6622546707389901	0.3855577135386221	-0.06961499154567719
0.662864481669689	0.3855577135386221	-0.0693361684679985
0.6634754166758362	0.3855577135386221	-0.06927923858165741
0.6640874788683416	0.3855577135386221	-0.06918089836835861
0.6617295369339994	0.38558604616363973	-0.0696798712015152
0.6620401617852997	0.38595437028887003	-0.06968070566654205
0.6623502166827443	0.38618457286713886	-0.06968329101800919
0.6620325624728465	0.3862929034922066	-0.06975970417261124
0.662342056463256	0.3864156782006166	-0.06986109167337418
0.6624846363001441	0.3876785037728345	-0.07001093029975891
0.6623361128665973	0.38816960260647476	-0.07001546025276184
0.6620663257146933	0.38897275382399066	-0.07039815187454224
0.6626444817132945	0.38897275382399066	-0.07015268504619598
0.6623743782892468	0.3890010864490084	-0.07053351402282715
0.6623782874772043	0.3890993062157364	-0.07056668400764465
0.6618810340252256	0.3891811560213431	-0.07102657854557037
0.6624832915630101	0.3891811560213431	-0.0706455335021019
0.6620746025683453	0.3896059844157847	-0.07108063250780106
0.6620409595533104	0.3898361869940536	-0.07119382917881012
0.6622178425067009	0.3904708377944503	-0.07126966118812561
0.6621614857652998	0.39059361250286034	-0.07127451151609421
0.6616292156137424	0.39074094215295246	-0.07147948443889618
0.6621655628520884	0.39074094215295246	-0.07134712487459183
0.6619348802789513	0.39110926627818265	-0.07156328111886978
0.6618990111613076	0.39140392557836684	-0.07159032672643661
0.6622399932028873	0.39140392557836684	-0.07156576961278915
0.6604760592255087	0.3916341281566357	-0.07215915620326996
0.6606202425671308	0.3916341281566357	-0.07194237411022186
0.6606420560619181	0.3916341281566357	-0.0719359964132309
0.6612366933761052	0.3916341281566357	-0.07192335277795792
0.6613027057458469	0.3916341281566357	-0.07167119532823563
0.6598300447824521	0.392002452281866	-0.07238456606864929
0.6604218206073691	0.392002452281866	-0.07231070846319199
0.6597988630055656	0.39226334853723727	-0.07245396822690964
0.6586808952718657	0.3928669908535868	-0.07281655818223953
0.6592695287797047	0.3928669908535868	-0.07274030148983002
0.6598592152991857	0.3928669908535868	-0.07266117632389069
0.658316327122649	0.3930143205036788	-0.07286281138658524
0.6584086519308328	0.39325986992049894	-0.07289320230484009
0.6570079198248707	0.39335195095180653	-0.07317642122507095
0.6574141490869375	0.39335195095180653	-0.07315976917743683
0.6579990371199329	0.39335195095180653	-0.07307646423578262
0.6581191814779409	0.39335195095180653	-0.07299155741930008
0.6564877574912034	0.39349928060189865	-0.07355839014053345
0.6570702665927928	0.39349928060189865	-0.07337227463722229
0.655989549070865	0.394186346758578	-0.07363525778055191
0.6565705849867824	0.394186346758578	-0.07362306118011475
0.6554615513819461	0.3943441999551053	-0.07379043102264404
0.6560410929835216	0.3943441999551053	-0.07369483262300491
0.6557656453348305	0.39482609068561475	-0.07383759319782257
0.6559432266503579	0.3949839438821419	-0.07392924278974533
0.6562463603713709	0.3952458632600835	-0.07412847131490707
0.6565489604062552	0.39561418738531356	-0.0741327777504921
0.65640207817878	0.3957983494479287	-0.0745663270354271
0.6568510281631538	0.3957983494479287	-0.07430221885442734
0.6568510281631538	0.3957983494479287	-0.07424104958772659
0.6559212902191269	0.39651680190508776	-0.07479865849018097
0.6564971649252016	0.39651680190508776	-0.07463262230157852
0.6550185303453611	0.39657818925929283	-0.07507768273353577
0.655492495632315	0.39657818925929283	-0.07487919926643372
0.6539236602898509	0.397007900738728	-0.07519607245922089
0.6542660348735932	0.397007900738728	-0.0751299187541008
0.6548379457432381	0.397007900738728	-0.07512114942073822
0.6553203514036766	0.397007900738728	-0.0750948116183281
0.6542253833410365	0.3973236071317825	-0.07520091533660889
0.6545265807423074	0.39757500296328885	-0.07529943436384201
0.6546531894622881	0.39842777204810215	-0.07550967484712601
0.6548292674341841	0.39867332146492224	-0.07551036775112152
0.6551291551253795	0.3986978764066043	-0.07562994956970215
0.6545101030159428	0.3989083473353072	-0.07591351866722107
0.6548498184745184	0.3989083473353072	-0.07567176967859268
0.6544381086211531	0.39911881826401024	-0.07596465200185776
0.6543909760595763	0.3993398127391482	-0.07601112872362137
0.6546899458034694	0.399544437253165	-0.0760255828499794
0.6546325087665757	0.4000355360868053	-0.07614696770906448
0.6547970773450631	0.40033019538698944	-0.07622452825307846
0.654714864113064	0.40033019538698944	-0.07621394097805023
0.654725207943411	0.4004435258870602	-0.0762823224067688
0.6546780716747259	0.4005663005954703	-0.0765194222331047
0.6544588994960041	0.4012359808231616	-0.07656921446323395
0.6547560113623015	0.4016124899289525	-0.076608806848526
0.6539719049865838	0.40173526463736253	-0.07754998654127121
0.6540611512569585	0.40173526463736253	-0.07724563777446747
0.6546230594625058	0.40173526463736253	-0.07690064609050751
0.6542684157792259	0.4020299239375468	-0.07759449630975723
0.6545644188479081	0.4022140860001619	-0.07766810059547424
0.654306400676499	0.40375774185320995	-0.07772590219974518
0.6537012659187252	0.40438038501728957	-0.07785772532224655
0.654259984949425	0.40438038501728957	-0.07784338295459747
0.6533795136579835	0.40452771466738163	-0.07797332853078842
0.6537338517770642	0.40452771466738163	-0.07793847471475601
0.6530120591666507	0.40495304133580223	-0.07822999358177185
0.6535682874964349	0.40495304133580223	-0.07801486551761627
0.6516673765032382	0.40549549305228705	-0.078399658203125
0.6522210446226123	0.40549549305228705	-0.07839090377092361
0.6527756543544342	0.40549549305228705	-0.07827243953943253
0.6513345451909023	0.405738484662682	-0.07843998819589615
0.6509573002855349	0.4060541910557364	-0.07888403534889221
0.6515089590145904	0.4060541910557364	-0.07888078689575195
0.6493603456081971	0.406109439674521	-0.07951019704341888
0.6498149480021981	0.406109439674521	-0.07943104207515717
0.6502984959060226	0.406109439674521	-0.07921373099088669
0.6502984959060226	0.406109439674521	-0.07912855595350266
0.6507076598901506	0.406109439674521	-0.07904867082834244
0.6496568625279341	0.4063725283353997	-0.07998138666152954
0.6501756533774246	0.4063725283353997	-0.0796784907579422
0.6499511453628589	0.4063725283353997	-0.07957807183265686
0.6496559945579372	0.4063725283353997	-0.07954462617635727
0.6499512685258098	0.40669481194497614	-0.08019958436489105
0.6499512685258098	0.40669481194497614	-0.079988032579422
0.6496530654279848	0.407203450022675	-0.08036617934703827
0.6497787187154979	0.407203450022675	-0.08029364794492722
0.6488589573139397	0.4072648373768801	-0.08049292862415314
0.6494023902765143	0.4072648373768801	-0.0804663598537445
0.6499467342750695	0.4072648373768801	-0.08037786185741425
0.6481117901322148	0.40755131169650355	-0.0806630328297615
0.6485058095155872	0.40755131169650355	-0.08057735115289688
0.6490480384533094	0.40755131169650355	-0.08054018020629883
0.6463168943216161	0.40757433195433046	-0.08151102811098099
0.6463168943216161	0.40757433195433046	-0.08121298253536224
0.6466431974470849	0.40757433195433046	-0.08114974200725555
0.6471357704819944	0.40757433195433046	-0.08100871741771698
0.6475712465207617	0.40757433195433046	-0.08085133880376816
0.6459133136741347	0.4077584940169455	-0.08161825686693192
0.6462546430141406	0.4077584940169455	-0.08159318566322327
0.646056275088664	0.4082613981110098	-0.08176013082265854
0.6463497607643782	0.4085069475278299	-0.08200155198574066
0.6463113599683844	0.40861130602997847	-0.08223692327737808
0.6461171988308961	0.40871654149433	-0.082253597676754
0.645795880447241	0.4096180586389411	-0.0824662521481514
0.6461145023412569	0.4096180586389411	-0.08238278329372406
0.6456165043515549	0.40975618018590243	-0.08247186243534088
0.6457026293479645	0.410013422432095	-0.08275804668664932
0.6453352441521646	0.41009527223770165	-0.08292283117771149
0.6454869400117723	0.41009527223770165	-0.08288959413766861
0.6455328949584073	0.41009527223770165	-0.08282565325498581
0.6453527864404166	0.4106080927505222	-0.08300484716892242
0.6441959294001757	0.41097641687575237	-0.08385834842920303
0.6442494118272079	0.41097641687575237	-0.0836959108710289
0.6445848960718183	0.41097641687575237	-0.08357420563697815
0.6451141119142418	0.41097641687575237	-0.08327683806419373
0.6456441974622404	0.41097641687575237	-0.08308442682027817
0.644487094760732	0.4115657354761207	-0.08434390276670456
0.6445441664038432	0.4121603158497065	-0.08444371819496155
0.6442061351117553	0.41249794629783426	-0.08464424312114716
0.644732447313644	0.41249794629783426	-0.08453276753425598
0.6440353165747112	0.4131466990184101	-0.08479394763708115
0.6421946700727525	0.41342294211233277	-0.08514789491891861
0.6422164491586081	0.41342294211233277	-0.085136778652668
0.642738576353046	0.41342294211233277	-0.08502800762653351
0.6432542883179968	0.41342294211233277	-0.08500929176807404
0.6437781110283535	0.41342294211233277	-0.08486295491456985
0.6441216773598989	0.41342294211233277	-0.0848531424999237
0.6420857646107222	0.41382100669487976	-0.08546619117259979
0.6424848609323855	0.41382100669487976	-0.0852842777967453
0.6423755737082034	0.41434718401663717	-0.08551184087991714
0.6425300702774793	0.4144524194809886	-0.08557890355587006
0.642010644189947	0.4144769744226706	-0.08563590049743652
0.6422998116825238	0.4148452985479008	-0.08582278341054916
0.6417975924037755	0.4148759922250034	-0.08620031923055649
0.6417408431933116	0.41530877307214886	-0.08632946014404297
0.6417992999790428	0.4155718617330275	-0.08653077483177185
0.6417298605712946	0.4159401858582578	-0.08679772913455963
0.6413084775633496	0.41615455439675153	-0.08688129484653473
0.6418244135871335	0.41615455439675153	-0.08683498948812485
0.6413288455867259	0.4161880384081362	-0.08700732886791229
0.6411021754253998	0.41655636253336636	-0.08775237947702408
0.6416167036560784	0.41655636253336636	-0.08752965182065964
0.6395090658088748	0.4169042242071949	-0.08850709348917007
0.6400206730615219	0.4169042242071949	-0.08844844251871109
0.6405330995411548	0.4169042242071949	-0.08794738352298737
0.6410463472170692	0.4169042242071949	-0.08786829560995102
0.6393976368425738	0.41708838626981004	-0.08853721618652344
0.6396854280342397	0.4171271572303606	-0.08892133831977844
0.6398398522011448	0.4173573598086295	-0.08897076547145844
0.6398398522011448	0.4173573598086295	-0.08896911889314651
0.6396620249616751	0.4176478535383497	-0.08920061588287354
0.6393915934131388	0.41825354209983945	-0.08921515941619873
0.6396061513412834	0.4183102073498748	-0.0894736722111702
0.6390565796849045	0.41892495785412814	-0.08973299711942673
0.6394510148493144	0.41892495785412814	-0.08952763676643372
0.6393430427169006	0.4196616061045885	-0.08998033404350281
0.6390429745034031	0.4200425225076044	-0.09002939611673355
0.6395497492651029	0.4200425225076044	-0.08998412638902664
0.6388537084903363	0.4204292628390961	-0.0902484729886055
0.639139425493113	0.4209028224286777	-0.09064357727766037
0.6389196159741665	0.4214461005133923	-0.0911087840795517
0.639424690769403	0.4214461005133923	-0.09092702716588974
0.6390292119976894	0.42181442463862256	-0.09113378822803497
0.638129880049176	0.42203541911376063	-0.09124838560819626
0.638439261911567	0.42203541911376063	-0.0911494717001915
0.6389427629067653	0.42203541911376063	-0.0911371186375618
0.6381310734593014	0.4224037432389908	-0.09149318933486938
0.6384145929680989	0.4224037432389908	-0.09137064963579178
0.6384153381305825	0.42258790530160595	-0.09164746850728989
0.6386991565464923	0.4227553253585288	-0.09174875169992447
0.638590372894299	0.42337143116800474	-0.0917704850435257
0.6378709889845273	0.4234123560708081	-0.09192120283842087
0.6383511432394706	0.4234123560708081	-0.09189657121896744
0.637655397133105	0.4236802281618846	-0.0921621024608612
0.6381543450181857	0.4236802281618846	-0.09211914986371994
0.6377431663540948	0.42400251177146103	-0.09235156327486038
0.6376681651833787	0.42518675390453814	-0.09239380061626434
0.6372587058456027	0.4254629969984608	-0.09268580377101898
0.6377557875194293	0.4254629969984608	-0.09254693984985352
0.6373465105918289	0.42575693409447785	-0.09278901666402817
0.6377994264829325	0.42595337362793395	-0.09304062277078629
0.6376287312061544	0.42595337362793395	-0.09284543991088867
0.6373778559069847	0.42597713647472296	-0.093255914747715
0.6370933970423454	0.4264559578375222	-0.09370981901884079
0.6372711960809699	0.4264559578375222	-0.09355466812849045
0.6361064204396462	0.42675731393998334	-0.09377164393663406
0.636599526191925	0.42675731393998334	-0.0937291756272316
0.6357246485529724	0.4268625494043348	-0.0938621312379837
0.6358130285618254	0.4271387924982575	-0.09387926757335663
0.6356032787107647	0.4274252668178809	-0.09427949041128159
0.6360944713527359	0.4274252668178809	-0.09398417919874191
0.6358201486088788	0.4275940820419447	-0.09428359568119049
0.6356984198464896	0.4277519352384719	-0.09453365206718445
0.6359081824187409	0.4277519352384719	-0.09438483417034149
0.6355169737957995	0.42781332259267696	-0.09453827887773514
0.634959015486027	0.4278468066040615	-0.0945737436413765
0.6350396819651758	0.4278468066040615	-0.09456886351108551
0.6351241775325046	0.42897838016657425	-0.09466785937547684
0.6353451696626231	0.4292333737917336	-0.09475131332874298
0.635642794620298	0.42929837216677424	-0.09496501088142395
0.6354330951460107	0.42929837216677424	-0.09478456526994705
0.6353077125576299	0.4295645559883692	-0.09527575969696045
0.6357941656300323	0.4295645559883692	-0.09527572989463806
0.6352467399605335	0.42963152401113824	-0.0952763557434082
0.6353726018856973	0.4299788010434981	-0.09531312435865402
0.6355555235636472	0.4302366279311593	-0.09543666988611221
0.6354270579046813	0.43106738399419714	-0.09554161876440048
0.6356574879005404	0.43106738399419714	-0.09550187736749649
0.6357047219885315	0.43136204329438127	-0.09555290639400482
0.635220928440595	0.43150370641946983	-0.09556899219751358
0.6351724171424871	0.43152672667729675	-0.09562353789806366
0.6326689034857153	0.4318029697712194	-0.09658166021108627
0.6331474730042369	0.4318029697712194	-0.09652768820524216
0.6336267670791834	0.4318029697712194	-0.09638125449419022
0.6341067873572737	0.4318029697712194	-0.09607916325330734
0.6345875354902208	0.4318029697712194	-0.09598574787378311
0.6350690131347506	0.4318029697712194	-0.0958675667643547
0.6349671439197954	0.4318029697712194	-0.09578876197338104
0.6354496417495217	0.4318029697712194	-0.09568147361278534
0.632431593246557	0.4320134406999223	-0.09689406305551529
0.6329089001093845	0.4320134406999223	-0.09688329696655273
0.6329463438909375	0.4320134406999223	-0.0967131108045578
0.6327085852637034	0.4329200847004889	-0.09731686115264893
0.6312387027214849	0.43349409632422425	-0.09809459745883942
0.6317133182874408	0.43349409632422425	-0.09803158789873123
0.6321658467208376	0.43349409632422425	-0.09786956757307053
0.6324536222078263	0.43349409632422425	-0.09734027087688446
0.6315155505422645	0.43373964574104446	-0.09809934347867966
0.6307765221885034	0.4338010330952494	-0.09847976267337799
0.6312020919249599	0.4338010330952494	-0.09846346080303192
0.6305454105705287	0.4341221361787835	-0.09879683703184128
0.6305807489516944	0.4341221361787835	-0.09864577651023865
0.6310530940819953	0.4341221361787835	-0.0984872430562973
0.6308215350768288	0.4342756045642961	-0.09880582243204117
0.6303457373185605	0.43492017178344894	-0.0996730849146843
0.6306989399547899	0.43492017178344894	-0.09953469783067703
0.6299003851822788	0.435104333846064	-0.10015155375003815
0.6301627716259481	0.435104333846064	-0.10005661100149155
0.6304971076362448	0.435104333846064	-0.09978588670492172
0.6293177752981344	0.4354391739599096	-0.10026386380195618
0.6297860176904694	0.4354391739599096	-0.10022907704114914
0.6293882211790679	0.4361103100141828	-0.10029874742031097
0.6293353454799891	0.43619530788923594	-0.10112211108207703
0.6290601675627507	0.43619530788923594	-0.10105336457490921
0.6296101154240366	0.436242833582814	-0.10122507065534592
0.6296375647212532	0.4364927678106488	-0.10160956531763077
0.6289394885829647	0.4370858135003795	-0.10212638229131699
0.6294050248439439	0.4370858135003795	-0.10178643465042114
0.6294050248439439	0.4370858135003795	-0.10166732221841812
0.6290289642011591	0.4372489284701243	-0.10236921906471252
0.628592513085487	0.43739625812021643	-0.10262463986873627
0.6290567616180465	0.43739625812021643	-0.1024186909198761
0.6288664124121202	0.43765408500787756	-0.10278315097093582
0.6282347976662995	0.4378259695996517	-0.10318257659673691
0.6286486282713104	0.4378259695996517	-0.10307271778583527
0.6285165671648494	0.4380364405283546	-0.10330329835414886
0.6285083555782449	0.4380364405283546	-0.10323631018400192
0.628684551213327	0.43835214692140906	-0.10388269275426865
0.6277990726326269	0.4385158465326225	-0.10450862348079681
0.6282596735663266	0.4385158465326225	-0.10448398441076279
0.6285741079815736	0.4385158465326225	-0.10406666994094849
0.6278719471048907	0.43885583803283496	-0.10491243749856949
0.6275310175405111	0.43961959238774956	-0.1049727201461792
0.6273445686844578	0.43982677470819154	-0.10527738183736801
0.6278034893638172	0.43982677470819154	-0.10498805344104767
0.6274341635941112	0.4401030178021142	-0.10530827939510345
0.6272241296316878	0.4404605088648377	-0.10582038760185242
0.6273626143978424	0.4404605088648377	-0.10540121793746948
0.6274047242893906	0.44067536460455525	-0.10585560649633408
0.6273119313365215	0.4407490294296013	-0.10611072927713394
0.6269160226043503	0.4409127290408147	-0.10623785108327866
0.627330594017141	0.44104272579089593	-0.10727792978286743
0.6270597586930255	0.44104272579089593	-0.1069406196475029
0.6267885294266204	0.44104272579089593	-0.10664024949073792
0.6272308613581291	0.4415438166787271	-0.10769625008106232
0.626528870461751	0.44163589771003464	-0.10811544954776764
0.6269832061183584	0.44163589771003464	-0.10810219496488571
0.6258418108127979	0.441799597321248	-0.10867579281330109
0.6262946630637478	0.441799597321248	-0.10854540765285492
0.6264889716210318	0.441799597321248	-0.10847333073616028
0.6257786747778621	0.44268313674069903	-0.10890471935272217
0.6253566757281587	0.44299007351172426	-0.10895246267318726
0.6258081967936663	0.44299007351172426	-0.10894756019115448
0.6239681878637815	0.44343557031081215	-0.10992220789194107
0.6244174090213508	0.44343557031081215	-0.10958680510520935
0.6248672774716544	0.44343557031081215	-0.10904647409915924
0.6253177946147486	0.44343557031081215	-0.1090138703584671
0.6237949294229804	0.4437188965609893	-0.11009986698627472
0.6240455004929684	0.4437188965609893	-0.11008236557245255
0.6239190055256736	0.4437188965609893	-0.10999079793691635
0.623634387866723	0.44389282739790353	-0.11044038832187653
0.623290117014956	0.4440309489448649	-0.11101630330085754
0.6237249725349189	0.4440309489448649	-0.1104750707745552
0.6229732294574033	0.44418880214139217	-0.11157909035682678
0.6231507335586614	0.44418880214139217	-0.11155321449041367
0.6230997675349892	0.44443435155821226	-0.11165841668844223
0.6229225534153213	0.44471059465213497	-0.11167045682668686
0.62310383365296	0.4447451250388753	-0.11196968704462051
0.6231917021994645	0.4447451250388753	-0.11172129958868027
0.6223591370231359	0.44522677966417634	-0.11307292431592941
0.6227989719370596	0.44522677966417634	-0.11287564039230347
0.6232428771201936	0.44522677966417634	-0.1128568947315216
0.6223229132922722	0.4452881670183814	-0.11326322704553604
0.6205574582191026	0.4454820218211341	-0.1143166646361351
0.6209978822490665	0.4454820218211341	-0.11424678564071655
0.6214389318813457	0.4454820218211341	-0.11407271027565002
0.6218806084498469	0.4454820218211341	-0.1137349009513855
0.6198997989298404	0.44595637864908205	-0.11449473351240158
0.62033913259315	0.44595637864908205	-0.11448802798986435
0.618362674005625	0.44618658122735094	-0.11489157378673553
0.6187996794289504	0.44618658122735094	-0.11483657360076904
0.6192373029646145	0.44618658122735094	-0.11482445150613785
0.6196755459249574	0.44618658122735094	-0.11472244560718536
0.618195730882909	0.44621491385236867	-0.11547249555587769
0.6186320016880487	0.44621491385236867	-0.11505413055419922
0.6181124357941966	0.4462517462648917	-0.11574244499206543
0.6177686031843909	0.44643590832750685	-0.11579164117574692
0.618037590796506	0.44680423245273704	-0.11598570644855499
0.6178959797387495	0.4468305413188249	-0.11615606397390366
0.6164263706950742	0.44716817176695256	-0.11811193078756332
0.616858041823012	0.44716817176695256	-0.11761520802974701
0.617162905074592	0.44716817176695256	-0.11744535714387894
0.6173151932268184	0.44716817176695256	-0.11737711727619171
0.6177483968711881	0.44716817176695256	-0.11703921109437943
0.6181166314525995	0.44716817176695256	-0.11695049703121185
0.6179888146089261	0.44716817176695256	-0.11661683768033981
0.6166246739323503	0.4476081144720887	-0.11841022223234177
0.6164617903095398	0.4478464418472376	-0.11860796809196472
0.6168925812182118	0.4478464418472376	-0.11843419075012207
0.6150783088065462	0.4483011804787719	-0.11996454745531082
0.6155066363196428	0.4483011804787719	-0.11897116899490356
0.6159134381346767	0.4483011804787719	-0.11895933002233505
0.6162993610343521	0.4483011804787719	-0.11871400475502014
0.6167294373504961	0.4483011804787719	-0.11862349510192871
0.6139713870916071	0.4484648800899853	-0.12313834577798843
0.6140966561996225	0.4484648800899853	-0.12305521965026855
0.6145228162663815	0.4484648800899853	-0.12262903898954391
0.6144971271446811	0.4484648800899853	-0.12101161479949951
0.6149183667512211	0.4484648800899853	-0.12087644636631012
0.6153459873122442	0.4484648800899853	-0.12050923705101013
0.6141521548290784	0.4487513544096088	-0.12316231429576874
0.6137484296221165	0.4487881868221318	-0.12334698438644409
0.613230640259285	0.4488188804992343	-0.12369105964899063
0.6136544347584276	0.4488188804992343	-0.12361942231655121
0.6138399118602975	0.4488188804992343	-0.12336159497499466
0.6134975618326051	0.4490235050132511	-0.12409215420484543
0.6132802803687635	0.44931816431343524	-0.12424787133932114
0.6136167933118157	0.44931816431343524	-0.1241929903626442
0.6137641152382377	0.44931816431343524	-0.12414000183343887
0.6130425856096267	0.44934649693845297	-0.12544184923171997
0.6131039985909067	0.44934649693845297	-0.12503370642662048
0.612218051767076	0.4494413683040425	-0.12631848454475403
0.6126382426056258	0.4494413683040425	-0.12623360753059387
0.6130590106293935	0.4494413683040425	-0.125730961561203
0.6130139849125948	0.4494413683040425	-0.1254538893699646
0.6121530459175951	0.4495083363268116	-0.1264965832233429
0.6121903840139987	0.4496924983894267	-0.12662439048290253
0.6100327600647357	0.4500608225146569	-0.12981167435646057
0.6104477483368886	0.4500608225146569	-0.1297445297241211
0.6103102042581526	0.4500608225146569	-0.1296861469745636
0.6102150477215438	0.4500608225146569	-0.1296393871307373
0.6106138241112424	0.4500608225146569	-0.1283339560031891
0.6103792186334566	0.4500608225146569	-0.12818469107151031
0.6102839143458343	0.4500608225146569	-0.1280069500207901
0.6107007749430651	0.4500608225146569	-0.1279481053352356
0.6111182054112422	0.4500608225146569	-0.12758076190948486
0.6115362069197314	0.4500608225146569	-0.12689150869846344
0.6119234653543192	0.4500608225146569	-0.12668541073799133
0.608009415861167	0.4501017474174603	-0.13098563253879547
0.6084213463597179	0.4501017474174603	-0.13094311952590942
0.6088338354080973	0.4501017474174603	-0.1307561993598938
0.6090618588563205	0.4501017474174603	-0.13063886761665344
0.6092233318621888	0.4501017474174603	-0.13043004274368286
0.6096372064082908	0.4501017474174603	-0.1299496740102768
0.6082746327651851	0.4501426723202636	-0.13119523227214813
0.6083704578951613	0.45020767069530415	-0.13137730956077576
0.6081846220001871	0.4502236847877055	-0.13188908994197845
0.6067137739624507	0.45024823972938754	-0.13333889842033386
0.6069543092112454	0.45024823972938754	-0.13306744396686554
0.6073638600271773	0.45024823972938754	-0.132206529378891
0.6077739639164597	0.45024823972938754	-0.13198009133338928
0.6062726861203025	0.45172004805202454	-0.13419102132320404
