Precision	Recall	Confidence
0.7263148317022912	0.21428050367410806	-0.023441463708877563
0.7277851046409598	0.21428050367410806	-0.023344699293375015
0.7268666163157945	0.21460278728368448	-0.023497644811868668
0.7252861613640578	0.21506018325619258	-0.023754294961690903
0.7267454896565407	0.21506018325619258	-0.023569192737340927
0.725107959911151	0.21556765205095418	-0.023824673146009445
0.7256577439913287	0.21612320760650974	-0.023948030546307564
0.7262053333246793	0.21649153173173993	-0.024133076891303062
0.7262764477242412	0.21685985585697015	-0.024150345474481583
0.7258265939514295	0.21700718550706222	-0.024156713858246803
0.7253785253126369	0.21811215788275282	-0.024188248440623283
0.7256394447816076	0.21829631994536794	-0.024347562342882156
0.7256394447816076	0.21829631994536794	-0.024308141320943832
0.7261816593176124	0.21866464407059819	-0.024431591853499413
0.72672173494026	0.21890297144574714	-0.02444544993340969
0.7264451309276843	0.2190564398312597	-0.024448400363326073
0.7269825668197714	0.2192812610505561	-0.02449389174580574
0.727272797080909	0.2195390879382172	-0.024627113714814186
0.7278065098067781	0.21986648716064405	-0.024629822000861168
0.7281605808991298	0.22036396390121474	-0.024714287370443344
0.728336060893833	0.22087698678992823	-0.02475149929523468
0.7282971450814584	0.22110061215167515	-0.02476935088634491
0.724168636648631	0.22123873369863647	-0.025266829878091812
0.7254484599303498	0.22123873369863647	-0.02516084723174572
0.7265313703824111	0.22123873369863647	-0.025151921436190605
0.7279421109074256	0.22123873369863647	-0.02477343939244747
0.7242184080616394	0.2215544400916909	-0.025271644815802574
0.7242679880461363	0.22241150199847656	-0.025276783853769302
0.7239113537858973	0.22254041544230715	-0.02532588131725788
0.7244402592384148	0.22282688976193066	-0.025439806282520294
0.7249671421079398	0.22314259615498513	-0.02546326071023941
0.7244816861789057	0.2233530670836881	-0.025486355647444725
0.7250064829671363	0.2237213912089183	-0.025514477863907814
0.7255292843303167	0.2240283279799435	-0.025625595822930336
0.7240436936068433	0.2242738773967636	-0.025663988664746284
0.725417590558659	0.2242738773967636	-0.02563517354428768
0.7241291134095351	0.22501052564722396	-0.025735104456543922
0.7236149318808865	0.22635490870431424	-0.025738656520843506
0.7237169334739126	0.22664138302393774	-0.025878533720970154
0.7242362625463301	0.22675188026150678	-0.025908589363098145
0.7244856182585186	0.22696235119020974	-0.02593759447336197
0.7234593728839434	0.2270273495652504	-0.025971591472625732
0.7237092485554554	0.22734305595830484	-0.02600191719830036
0.7239483205765308	0.22765849251683534	-0.026022085919976234
0.7244623832942654	0.22802681664206553	-0.026062726974487305
0.7238128249610046	0.22854860915280834	-0.02613230049610138
0.7240160169988011	0.2289191256835459	-0.026190312579274178
0.7236805376022425	0.2295680777137134	-0.026209620758891106
0.7239859134826244	0.2298954769361402	-0.02634890377521515
0.7238801584146983	0.2299959289702939	-0.026379158720374107
0.7238975675766112	0.2301579915853952	-0.02649099938571453
0.7244051088126835	0.23052631571062546	-0.026496371254324913
0.7249107875121098	0.2308521408983291	-0.026779167354106903
0.7254146139086077	0.23134323973196938	-0.02680080011487007
0.7256880789654476	0.2316655233415458	-0.026826314628124237
0.7253776181563054	0.23176245074292218	-0.02683871239423752
0.7243875281083307	0.2343407196195336	-0.026898611336946487
0.7238280356329823	0.23507035217237054	-0.02694554626941681
0.7241477669657718	0.2353944065710106	-0.02695048414170742
0.7246474992719932	0.23572395973569024	-0.026980996131896973
0.722933970393755	0.2359565854989935	-0.027178000658750534
0.7242412650960944	0.2359565854989935	-0.02710813842713833
0.7230995214647838	0.23626824437418834	-0.027186764404177666
0.7223128573717075	0.23654448746811094	-0.027282530441880226
0.7228113980227456	0.23692411361959284	-0.027371644973754883
0.7230841374528123	0.23724639722916926	-0.02751707099378109
0.7235795146666714	0.23761472135439948	-0.027590539306402206
0.7229251634925218	0.2379196118802845	-0.027644077315926552
0.7216234470998183	0.23820293813046153	-0.02771984599530697
0.7229097634048091	0.23820293813046153	-0.027649791911244392
0.7204829384221594	0.23838710019307663	-0.027799537405371666
0.7217626594495522	0.23838710019307663	-0.02774525247514248
0.7197038467669573	0.2387837569433246	-0.02794116549193859
0.720977658885129	0.2387837569433246	-0.027901634573936462
0.7201981962435589	0.23916962031261338	-0.02797679789364338
0.7206908050529892	0.23953794443784357	-0.028008202090859413
0.7203029477506113	0.2397045672564001	-0.028023909777402878
0.720793644333505	0.24007289138163027	-0.02804926410317421
0.7204653425629268	0.24031844079845044	-0.0280744805932045
0.7209540395164882	0.24068676492368063	-0.028118707239627838
0.7208592971554938	0.24098756295928528	-0.02813439629971981
0.7198864873239555	0.2414172744387205	-0.02822909690439701
0.7211406449673771	0.2414172744387205	-0.028215687721967697
0.7201991843945736	0.24174876615142768	-0.028231438249349594
0.7199138401504853	0.2424063002181265	-0.028282275423407555
0.7195333663785987	0.24280531802045924	-0.028334612026810646
0.7198450531378756	0.24310123654842192	-0.028493165969848633
0.7210268972300389	0.24346956067365214	-0.028627444058656693
0.7206373248998795	0.24346956067365214	-0.028612077236175537
0.7203280789083276	0.24346956067365214	-0.028578350320458412
0.7194708690431779	0.24379695989607897	-0.02872701734304428
0.7207049528665797	0.24379695989607897	-0.02863370068371296
0.7199504060191725	0.24408854982855288	-0.02873823791742325
0.720428306350198	0.24447051558805089	-0.028770336881279945
0.7209045784007087	0.24483883971328108	-0.028775513172149658
0.7213792304782585	0.2452071638385113	-0.0288968775421381
0.7205789261820306	0.2453299385469213	-0.02890585921704769
0.7201398745470415	0.2459028871861683	-0.028918743133544922
0.7197673874496692	0.2460686330425219	-0.028926879167556763
0.7199240303762745	0.24636789639427145	-0.028930095955729485
0.720396333866365	0.2466692524967325	-0.028940312564373016
0.7204079102862412	0.24737613718151769	-0.028959041461348534
0.7205776929100097	0.24772911446819665	-0.0292102862149477
0.7204173276534493	0.24832764117169573	-0.02933376654982567
0.7202874110960016	0.24852251956123028	-0.02937687560915947
0.7206357121285691	0.24878560822210896	-0.029388144612312317
0.720990799976991	0.24910789183168539	-0.029420383274555206
0.7214558153103627	0.24938413492560804	-0.029585441574454308
0.721734406114986	0.24983430885644498	-0.029591381549835205
0.7209382098297854	0.25010218094752146	-0.029782697558403015
0.7212825435258744	0.2506546671353668	-0.02980535477399826
0.7215784333544739	0.25098615884807396	-0.029956193640828133
0.7220386342910781	0.2511703209106891	-0.029984107241034508
0.7218097476558342	0.2514926045202655	-0.029994498938322067
0.7206689261174927	0.25176884761418816	-0.030039217323064804
0.7218561895872084	0.25176884761418816	-0.030008750036358833
0.7199176764764735	0.2519831892726144	-0.030055595561861992
0.7194310522905727	0.2523515133978446	-0.030107766389846802
0.719890248604336	0.25245196543199827	-0.03017929568886757
0.7179644390807643	0.2533809607256345	-0.030346130952239037
0.7191375835890662	0.2533809607256345	-0.030291667208075523
0.7181276595678996	0.2536019552007726	-0.030359216034412384
0.7185859885767323	0.2538413658821722	-0.03038838692009449
0.7184184538799919	0.25462478545012224	-0.030448220670223236
0.7182779410842638	0.2548197805752441	-0.030478790402412415
0.7188748259158428	0.2548197805752441	-0.03044963628053665
0.7187330655736268	0.25526995450608103	-0.030516885221004486
0.7183802703065726	0.2557610533397213	-0.030568977817893028
0.716463573918321	0.2560624094421824	-0.030652552843093872
0.7173857707528245	0.2560624094421824	-0.030602607876062393
0.7185409813337469	0.2560624094421824	-0.030583564192056656
0.7159232714341633	0.25621749328438453	-0.030739031732082367
0.7169179592165289	0.25621749328438453	-0.030728483572602272
0.7160575793072718	0.2565121525845687	-0.030765771865844727
0.715640494578784	0.2566656209700813	-0.030848179012537003
0.7150875973782311	0.2572794945121316	-0.031073736026883125
0.714718234935165	0.2590904214611801	-0.031128929927945137
0.7151710631336805	0.2592131961695902	-0.031140169128775597
0.7154243578038332	0.25947102305725134	-0.031149975955486298
0.7158746357187006	0.2596126861823399	-0.03115006908774376
0.7146136921945868	0.2601195253632122	-0.03161885216832161
0.7157390680878066	0.2601195253632122	-0.03138475492596626
0.7161400154167489	0.2601195253632122	-0.031309206038713455
0.716323490954532	0.2601195253632122	-0.03118359111249447
0.7139696327501478	0.26047250264989114	-0.031644780188798904
0.7139477367740504	0.26057993051975	-0.031741052865982056
0.7122963953122894	0.2607473505766728	-0.031787436455488205
0.7134093584299649	0.2607473505766728	-0.031760603189468384
0.7141345686935485	0.2607473505766728	-0.03174245357513428
0.7125498277183451	0.2616944697558362	-0.03179939091205597
0.7107860300700427	0.26195229664349734	-0.031938470900058746
0.7118897350856793	0.26195229664349734	-0.031849946826696396
0.7129968730873678	0.26195229664349734	-0.031848449259996414
0.709685742097798	0.2620996262935894	-0.031991831958293915
0.7087515495410699	0.2621206733864597	-0.032038211822509766
0.7081082473853194	0.26281398938689304	-0.032207805663347244
0.7092010070263461	0.26281398938689304	-0.0320516861975193
0.7074584105212102	0.26295270886262906	-0.03221000358462334
0.7073957503924013	0.2632801080850559	-0.0322302021086216
0.7068220350288139	0.2634905790137589	-0.032263629138469696
0.706189551741264	0.2638589031389891	-0.03235819563269615
0.7072710058786932	0.2638589031389891	-0.032322902232408524
0.7056951447022337	0.26494350300811936	-0.03241807222366333
0.7060485057621388	0.2652684948833225	-0.03263087198138237
0.7064959205174477	0.2656368190085527	-0.03277880698442459
0.7062665278655299	0.26584144352256944	-0.03280087560415268
0.7059981594844076	0.26591343414704627	-0.03295592963695526
0.7058754350003402	0.2661436367253151	-0.03299833834171295
0.706017832224243	0.2663277987879303	-0.033020418137311935
0.7054072045893036	0.2665426545276479	-0.033127445727586746
0.7061262309335384	0.2665426545276479	-0.033116646111011505
0.7045743337275441	0.26656667566624986	-0.03315513953566551
0.7048514984721477	0.2668940748886767	-0.0331750251352787
0.7037375009754796	0.26720659232826593	-0.033301807940006256
0.7047941638898572	0.26720659232826593	-0.03326873481273651
0.7036570556147378	0.2672986733595736	-0.03348621726036072
0.7036729429969066	0.2674302176900129	-0.03369491919875145
0.7039581129955759	0.26793424017717005	-0.0337662510573864
0.7043993080581756	0.26881821807772255	-0.03401970863342285
0.7044140199722045	0.26939628232981994	-0.03402290865778923
0.7041102844298982	0.2703013073232427	-0.03405613452196121
0.7043638300019607	0.2703863051982959	-0.034100696444511414
0.7048018095130688	0.270570467260911	-0.034395091235637665
0.7046596406412654	0.27114341590015795	-0.034599751234054565
0.7046596406412654	0.27114341590015795	-0.0345875509083271
0.7041045488295907	0.27128507902524646	-0.034755315631628036
0.7046738593615675	0.27128507902524646	-0.03467567265033722
0.7039266825328362	0.27137716005655405	-0.034787390381097794
0.7043620844702879	0.27171200017039965	-0.03488098829984665
0.704796207694267	0.2723463361638517	-0.0349271260201931
0.7052290578296126	0.2725918855806718	-0.03503356873989105
0.704578458279668	0.2735916224920109	-0.035089172422885895
0.7044621155044053	0.27377578455462603	-0.0350971557199955
0.7048935576715522	0.2740791103048156	-0.0351705439388752
0.7042547429616326	0.2752331925638702	-0.03517438471317291
0.7046852309631441	0.27547151993901914	-0.03517696261405945
0.7048908539503398	0.27551485218904626	-0.03521660342812538
0.7038828887422022	0.27645407870838323	-0.03530525416135788
0.7049044894515523	0.27645407870838323	-0.03530287742614746
0.7029725014593892	0.27674055302800676	-0.03547929599881172
0.7039898278001409	0.27674055302800676	-0.035413701087236404
0.7026241117913936	0.2769615475031449	-0.03558146953582764
0.7028724920337691	0.2773298716283751	-0.035640016198158264
0.7031201575128572	0.2776521552379515	-0.035786256194114685
0.7030242429709761	0.27788654331764345	-0.03615744039416313
0.7031314933795942	0.27825486744287364	-0.03616836667060852
0.7029837405237496	0.278392988989835	-0.03631848469376564
0.7028166777998983	0.2788145154887095	-0.036346692591905594
0.7024549280538583	0.2793143839443791	-0.0364113487303257
0.7030824952443112	0.2793143839443791	-0.03638140857219696
0.7015037955931983	0.27979432144089117	-0.036498088389635086
0.7022682808221984	0.27979432144089117	-0.03649298474192619
0.7019277958835489	0.2801059803160859	-0.036566514521837234
0.7019959834071182	0.280228755024496	-0.03660513460636139
0.7015412474263042	0.28076449920664903	-0.03662187606096268
0.7013634104463479	0.28102539546202043	-0.036737047135829926
0.7014329854073137	0.28102539546202043	-0.03670588880777359
0.7016279033637562	0.2813527946844473	-0.03680877760052681
0.7009526840945429	0.2814878468636984	-0.036828406155109406
0.7005488028278112	0.28417354361016867	-0.03700966760516167
0.700835618982213	0.2845067892472817	-0.03704936057329178
0.7012552043693348	0.2848751133725119	-0.03705567494034767
0.7007823488501008	0.2857243051056816	-0.03706736117601395
0.7012008350754854	0.2860926292309118	-0.03713209927082062
0.7012008350754854	0.2860926292309118	-0.03709491714835167
0.7002215043002402	0.28620312646848084	-0.03715425357222557
0.7003177515316636	0.28648645271865786	-0.037219710648059845
0.6993423786186669	0.28657485050871306	-0.03728731721639633
0.6996060038068034	0.28672993435091526	-0.037328943610191345
0.6996759954681828	0.2872740495359144	-0.03746389225125313
0.699399052339933	0.2872900636283157	-0.037499748170375824
0.6993537166257041	0.2876636495267635	-0.03769098222255707
0.6997294067326871	0.2885169788879739	-0.03779003396630287
0.6993294627739648	0.2885169788879739	-0.03774990886449814
0.7001435730682283	0.28884752617984716	-0.03779841959476471
0.7002122458325971	0.2889125245548878	-0.03804973140358925
0.6999368507214105	0.2890762241661012	-0.03805531561374664
0.6987024560692257	0.2892603862287163	-0.038099512457847595
0.6996622121901999	0.2892603862287163	-0.038087453693151474
0.6987415934270386	0.2894445482913314	-0.038118042051792145
0.6991537116302847	0.2898128724165616	-0.038167502731084824
0.6995647038275112	0.2900430749948305	-0.038185250014066696
0.6992924463870916	0.2907489007835292	-0.03829843923449516
0.6990610013166813	0.2910803924962364	-0.03830058500170708
0.6993003741040057	0.29140267610581283	-0.03833986818790436
0.6993383800186371	0.29180169390814553	-0.038497623056173325
0.6991527105749212	0.29234953735491653	-0.03866172954440117
0.6993667893643085	0.29291079316479113	-0.0386742427945137
0.6997736002041404	0.29313178763992925	-0.03869742155075073
0.7001793115552158	0.29343511339011885	-0.03874433413147926
0.7000778549944126	0.2938530812017931	-0.03878208249807358
0.7004820627370076	0.29422140532702334	-0.038820140063762665
0.6988358262427647	0.2945974565318038	-0.03908712416887283
0.6997751217081448	0.2945974565318038	-0.03901609405875206
0.7007169455597035	0.2945974565318038	-0.03887370601296425
0.698687568156806	0.2947726036682769	-0.039173681288957596
0.6984215874765425	0.29551098276519044	-0.039569683372974396
0.6986576548729643	0.29566264564028527	-0.03957411274313927
0.6990019326890624	0.296123050796823	-0.039585988968610764
0.6993615967788104	0.29646044207344074	-0.039724018424749374
0.6987575026975429	0.296828766198671	-0.039809875190258026
0.6987575026975429	0.296828766198671	-0.039789460599422455
0.6996879387863545	0.296828766198671	-0.039754800498485565
0.6991575591348635	0.2971015988840267	-0.039828330278396606
0.6995565544145255	0.2974699230092569	-0.03984955698251724
0.6967444705741676	0.2978854681761833	-0.04019535705447197
0.6976648727810026	0.2978854681761833	-0.03996865451335907
0.6985877099143109	0.2978854681761833	-0.039943575859069824
0.6995129916492967	0.2978854681761833	-0.039883457124233246
0.694925349603364	0.2982011745692378	-0.04024943709373474
0.6958397250633686	0.2982011745692378	-0.040247976779937744
0.6967565099448749	0.2982011745692378	-0.04021698236465454
0.6947853364071886	0.29850811134026295	-0.040281668305397034
0.6948108939142378	0.29922163967810067	-0.040322255343198776
0.6940453268841382	0.2993723177293312	-0.04041489586234093
0.6940810692604014	0.2993723177293312	-0.04041433706879616
0.6941708654334162	0.2993723177293312	-0.04040372371673584
0.6950794660426223	0.2993723177293312	-0.04034025967121124
0.6944437053647579	0.2996025203076001	-0.04057950899004936
0.6944272872587156	0.30013375702668216	-0.04063355177640915
0.6948241349376003	0.30041000012060476	-0.040726013481616974
0.6947876142264835	0.3006555495374249	-0.040763549506664276
0.695039040748067	0.30090109895424505	-0.04076637700200081
0.6936583566265327	0.30126942307947524	-0.040825117379426956
0.6945557154320005	0.30126942307947524	-0.04081697389483452
0.6925864994645514	0.30171060252617954	-0.0409545861184597
0.6934801594638605	0.30171060252617954	-0.0408758707344532
0.6924566352698638	0.30203559440138267	-0.04102572053670883
0.6928307291192644	0.30203559440138267	-0.04097571223974228
0.6926680424866456	0.30217371594834397	-0.04106477275490761
0.6920816656599282	0.3023578780109591	-0.04108836501836777
0.69196376339916	0.30248065271936914	-0.0412893146276474
0.6923576716301073	0.3028489768445993	-0.04144832491874695
0.6927505737097623	0.3031712604541758	-0.04144918918609619
0.6924672033801506	0.30431306524238944	-0.04147457331418991
0.6923494107643797	0.3045340597175275	-0.041514623910188675
0.6927408237277838	0.3049023838427577	-0.04155021533370018
0.6931312419949658	0.305250976318422	-0.04158281534910202
0.6932034104695914	0.3055272194123447	-0.041605472564697266
0.6926205586608003	0.3063129775461691	-0.04174984619021416
0.6925419692875453	0.30659535937551224	-0.041885457932949066
0.6922501528903435	0.30659535937551224	-0.041791874915361404
0.6922414686376183	0.30679347310953753	-0.042038265615701675
0.6919990456002443	0.3071476309222589	-0.042068857699632645
0.6923029930659031	0.30785972423103725	-0.042110610753297806
0.6925756822684502	0.3081945643448829	-0.04236864298582077
0.6926827200768791	0.308378726407498	-0.042370691895484924
0.6924409600767827	0.3086633405042668	-0.04241803660988808
0.6925757458410975	0.30903984961005765	-0.04252004995942116
0.6901490924754649	0.30921378044697195	-0.04273970425128937
0.6910107018293667	0.30921378044697195	-0.04272822290658951
0.691477639809828	0.30921378044697195	-0.04262223094701767
0.6922596310152639	0.30921378044697195	-0.04255817085504532
0.6904638128092739	0.3094593298637921	-0.042878828942775726
0.6902858931075004	0.3094593298637921	-0.04285178706049919
0.6908483298119953	0.31004864846416036	-0.04290103539824486
0.6908596842415089	0.31011270483376563	-0.042906101793050766
0.6912427577430683	0.3104810289589958	-0.04298708215355873
0.6916248830428913	0.3107402200100837	-0.04305734857916832
0.691697040171392	0.31089807320661095	-0.0430728942155838
0.692077661109452	0.3113716327961927	-0.04307358339428902
0.6907538813021601	0.3117890668047869	-0.04329643025994301
0.6916045634219903	0.3117890668047869	-0.04315979778766632
0.6924573434015489	0.3117890668047869	-0.043098170310258865
0.6909290403341395	0.3120192693830558	-0.043306171894073486
0.6896208948470673	0.31307028098655354	-0.043394096195697784
0.6903078907254774	0.31307028098655354	-0.04335203766822815
0.6911548942723797	0.31307028098655354	-0.04332756623625755
0.690000331405934	0.31332167681805984	-0.04345737770199776
0.6896229834810823	0.31369000094329	-0.043500229716300964
0.6900014920378127	0.3142056547186123	-0.04353701323270798
0.690074571828266	0.3146363354720613	-0.043542906641960144
0.690086646558402	0.3151438042668229	-0.04372938349843025
0.6895869472374249	0.3153542751955259	-0.04380236193537712
0.6900581897177075	0.3153542751955259	-0.04375539720058441
0.6894918250118172	0.31627386307643973	-0.043806158006191254
0.6891580493198517	0.31700275713479004	-0.0438566729426384
0.6895339162493319	0.3173465263183382	-0.04396308213472366
0.6891540443698039	0.3184330824877673	-0.04400066286325455
0.6894485911598682	0.3187768516713155	-0.044008709490299225
0.6898227494837721	0.3189347048678427	-0.044042397290468216
0.6901960073062946	0.3200212610372718	-0.04405679553747177
0.6904556875859745	0.32061467212792044	-0.04436083883047104
0.6904671453439746	0.3208724990155816	-0.04445860534906387
0.6888988750215084	0.3208970539572636	-0.04458436742424965
0.6897248928572656	0.3208970539572636	-0.04457426071166992
0.6870793779056295	0.32111283980840855	-0.04473292455077171
0.6875785996603188	0.32111283980840855	-0.04472485929727554
0.6884010621001038	0.32111283980840855	-0.04465784877538681
0.6858175014089387	0.32148116393363874	-0.044947948306798935
0.6866339508153779	0.32148116393363874	-0.044936105608940125
0.6874523464659327	0.32148116393363874	-0.04477868974208832
0.684120282802035	0.3217113665119076	-0.04514968395233154
0.6849318133866162	0.3217113665119076	-0.04501819610595703
0.6857452715972892	0.3217113665119076	-0.04497233405709267
0.6839446993553364	0.3222280434098	-0.04537082463502884
0.6840010083056223	0.3222280434098	-0.04532625898718834
0.6841210731852986	0.3228419169518503	-0.04551472142338753
0.6844935719197498	0.3232102410770805	-0.045558128505945206
0.6836873368527066	0.32323479601876254	-0.04567062109708786
0.6840594693975857	0.32360312014399273	-0.045696359127759933
0.6834597322125479	0.3238040242123001	-0.045770060271024704
0.6842628576323041	0.3238040242123001	-0.04575809836387634
0.6826584898535648	0.32401887995201767	-0.0458381213247776
0.6826919663614387	0.32512385232770824	-0.04587023705244064
0.6826042804232487	0.32512385232770824	-0.045862842351198196
0.6826322548906525	0.32574649549178786	-0.045968230813741684
0.6828729277424591	0.3260738947142147	-0.04598673805594444
0.683048289520537	0.32624131477113755	-0.04601890593767166
0.6829271010210034	0.32695539504322885	-0.04610634595155716
0.682908193539196	0.32722783796760546	-0.04611881822347641
0.683276476705817	0.3274383088963084	-0.04620326682925224
0.6831467227553795	0.3278710897434539	-0.04630456864833832
0.6831479554362143	0.3289760621191445	-0.04632633551955223
0.6828973983890272	0.3293485717457978	-0.046548131853342056
0.6821685927608852	0.3295695662209359	-0.04669575393199921
0.6825414476394445	0.3295695662209359	-0.04667730629444122
0.6819008089168703	0.3301366684454967	-0.04671807587146759
0.6811334534268081	0.3304507803618186	-0.04713880270719528
0.6818832580617433	0.3304507803618186	-0.04687007889151573
0.6810578800497481	0.3316361409394444	-0.04715881124138832
0.6816255716747978	0.3317939941359716	-0.04721926525235176
0.681260044202553	0.3317939941359716	-0.047172002494335175
0.6810738814437842	0.33191676884438165	-0.047280970960855484
0.6813815772316061	0.3331168916190901	-0.047458115965127945
0.6806820759137255	0.33339313471301274	-0.047559481114149094
0.6814599982861984	0.33339313471301274	-0.04747295752167702
0.6809425192810884	0.3339351571473004	-0.047657325863838196
0.6807997095274148	0.33437882029814586	-0.04767381772398949
0.6802839544316978	0.334422152548173	-0.04771118983626366
0.6803063590289343	0.33586475537199123	-0.04774998873472214
0.6806692348983681	0.3362330794972214	-0.04782106354832649
0.6810312879200252	0.3364260111818658	-0.04782860353589058
0.6813925208895382	0.33682407576441276	-0.047861985862255096
0.6808884323300891	0.3371310125354379	-0.047950662672519684
0.6816586681132679	0.3371310125354379	-0.04789205640554428
0.681248603399694	0.33738883942309905	-0.048023298382759094
0.6802147601988439	0.33800358992735235	-0.048149652779102325
0.6809816314053814	0.33800358992735235	-0.048142094165086746
0.6805744736294411	0.3383719140525826	-0.04817518964409828
0.6802592214118801	0.3384333014067876	-0.04819736257195473
0.6798324433856041	0.3390389899682773	-0.04823176562786102
0.680191375623961	0.3394073140935075	-0.048403847962617874
0.6802828799758993	0.33989209364068546	-0.048451583832502365
0.6798800132050035	0.3400578394970391	-0.048574525862932205
0.6806405053897965	0.3400578394970391	-0.04849123954772949
0.68023728997598	0.3404261636222693	-0.04859767481684685
0.6803926634949644	0.3407944877474995	-0.04873539134860039
0.6805937701432309	0.3407944877474995	-0.04867323115468025
0.680748177773613	0.3411376988641913	-0.04882622882723808
0.680748177773613	0.3411376988641913	-0.048802461475133896
0.680748177773613	0.3411376988641913	-0.04877036437392235
0.6805473464649756	0.34381953922558967	-0.04900236427783966
0.6802853010687264	0.3443281773032885	-0.04906859248876572
0.6801729300994249	0.34492038245636236	-0.0491655096411705
0.6802956889527011	0.34492038245636236	-0.049142464995384216
0.679666347457968	0.3450948517788399	-0.04919824004173279
0.6795783183447546	0.3452053490164089	-0.04930159077048302
0.6799319846600475	0.34531867951647977	-0.049342185258865356
0.6798254811855968	0.3458916281557267	-0.04940233752131462
0.6797598585647264	0.3459376686713805	-0.049458570778369904
0.6801780962944233	0.3459376686713805	-0.049442779272794724
0.6801780962944233	0.3459376686713805	-0.04941512271761894
0.6793791700754612	0.3461095532631546	-0.04952538013458252
0.6789857947024887	0.34627954901326086	-0.04968184605240822
0.6797311139063333	0.34627954901326086	-0.04961775243282318
0.6792156995153983	0.34687426350420403	-0.04977378621697426
0.6795666670213991	0.3469520208195304	-0.05001826211810112
0.6790430358483034	0.3482206928064344	-0.05003692954778671
0.679406849170374	0.3482206928064344	-0.05002923682332039
0.6791413867025918	0.348374161191947	-0.05005310848355293
0.679345662606692	0.3486933754338131	-0.05007354915142059
0.6780499836300108	0.3489327861152128	-0.05014267936348915
0.6787877964522415	0.3489327861152128	-0.05012807622551918
0.6778852342335329	0.34926762622905844	-0.050143979489803314
0.677741600080844	0.3502186580088195	-0.05018559843301773
0.6781603674426002	0.35065187733706643	-0.05025218799710274
0.6779101718395142	0.35065187733706643	-0.050195638090372086
0.6776074012795992	0.3509593479111716	-0.05027207359671593
0.6779555574337248	0.3511557874446277	-0.050326187163591385
0.6750440285377615	0.3523280709732442	-0.050501734018325806
0.6756721306212331	0.3523280709732442	-0.05043758824467659
0.6763994418490278	0.3523280709732442	-0.05040071904659271
0.6771283205579168	0.3523280709732442	-0.05039647966623306
0.6778587718206546	0.3523280709732442	-0.05036420375108719
0.675392693743193	0.3526963950984744	-0.050509531050920486
0.6750260706345008	0.3529265976767433	-0.05051053315401077
0.6746245437922799	0.3530186787080508	-0.05053310468792915
0.6739843204081082	0.35329492180197347	-0.0505647212266922
0.6747051592534644	0.35329492180197347	-0.05055388808250427
0.6741188088601807	0.3538525236026692	-0.05058791860938072
0.6723219757822582	0.35397529831107927	-0.05074407532811165
0.6730379736265417	0.35397529831107927	-0.05069420486688614
0.6737554981186809	0.35397529831107927	-0.050638701766729355
0.672006011939769	0.3540886288111501	-0.05090949684381485
0.6713230723598332	0.3543464556988113	-0.051085636019706726
0.6720357295491749	0.3543464556988113	-0.051059454679489136
0.6712122073408178	0.35488810882414984	-0.05137138441205025
0.6709604838469023	0.35488810882414984	-0.05130560323596001
0.6716712470713164	0.35488810882414984	-0.051249198615550995
0.669821131176097	0.35492159283553437	-0.05141771212220192
0.6705284396567476	0.35492159283553437	-0.05138946324586868
0.6691312030329006	0.3550136738668419	-0.05166666954755783
0.6698362938685518	0.3550136738668419	-0.0516359843313694
0.6694791197489544	0.3553819979920721	-0.05187729001045227
0.6694791197489544	0.3553819979920721	-0.0518307238817215
0.6691394923607242	0.3561309237133735	-0.05213601514697075
0.6693700793455387	0.35639879580445005	-0.0522727407515049
0.6694747551210998	0.3568986642601196	-0.052284952253103256
0.669402006686418	0.3574204567708624	-0.0522879958152771
0.6693443850744496	0.3577069310904859	-0.05235864222049713
0.6695153704637103	0.3577069310904859	-0.05231449753046036
0.6695155635173085	0.3581366425699211	-0.05239906534552574
0.6695155635173085	0.3581366425699211	-0.0523892417550087
0.6695994888942456	0.35879962599533544	-0.052407119423151016
0.6690177301673881	0.35883311000671997	-0.05241062119603157
0.6684702165489591	0.35887403490952335	-0.05259837955236435
0.668814842103482	0.3591195843263435	-0.05265476927161217
0.6684646038418565	0.35954052618374943	-0.052694376558065414
0.669158751924766	0.35954052618374943	-0.05268843099474907
0.66870453689487	0.35982007475059075	-0.05277165770530701
0.6690474928608173	0.360188398875821	-0.05286065489053726
0.6689196821602938	0.36029363434017253	-0.05295112356543541
0.6688927580494435	0.36046105439709525	-0.052972372621297836
0.669234457989537	0.3608293785223255	-0.0529726967215538
0.6695754533936714	0.3611977026475557	-0.05297352746129036
0.6691667528986495	0.36132047735596573	-0.05319998040795326
0.66810354998046	0.3615046394185808	-0.0534096397459507
0.6687354513880914	0.3615046394185808	-0.05340401828289032
0.6685818579998143	0.3615046394185808	-0.053316280245780945
0.6692696994175096	0.3615046394185808	-0.053268685936927795
0.6684436078185948	0.361872963543811	-0.05350252240896225
0.6686550268484631	0.36226962029405896	-0.05369772017002106
0.6685755320264393	0.36329566607148595	-0.053958311676979065
0.6688629931786084	0.36380630310714734	-0.05400896444916725
0.6688437452263853	0.36396076161127616	-0.05403735488653183
0.6691813153128009	0.364303972727968	-0.054041530936956406
0.6691363241566779	0.3656031416376341	-0.05437064543366432
0.6687599438621548	0.3661681843297485	-0.0545395128428936
0.6693804285157157	0.3661681843297485	-0.05442597344517708
0.6686450155491532	0.36651604600357707	-0.05460831895470619
0.6683921857551983	0.3677328310601412	-0.05465799942612648
