Precision	Recall	Confidence
0.6740870200815245	0.3778035648995018	-0.05473617836833
0.6738967605378072	0.3781740814302394	-0.05486428737640381
0.6745760919496396	0.3781740814302394	-0.054836004972457886
0.6742477126276918	0.3781740814302394	-0.05479172617197037
0.6733462142854699	0.3787700968328846	-0.05496006831526756
0.6740236249638255	0.3787700968328846	-0.05490424856543541
0.673387318201133	0.3794836251707223	-0.055166974663734436
0.6735895375409512	0.3797414520583834	-0.05541205033659935
0.6732420109392676	0.38008811005860005	-0.05572453513741493
0.6739166021325935	0.38008811005860005	-0.05560041218996048
0.6733687689283283	0.38030910453373823	-0.05592067912220955
0.6734453236047236	0.3809720879591526	-0.05605361983180046
0.6734860824776588	0.3811825588878555	-0.056166913360357285
0.6731054050939987	0.3814025966769541	-0.05619712546467781
0.6734309973200008	0.3814435215797574	-0.05638280510902405
0.673092591684193	0.38179510369929537	-0.05651552230119705
0.6732187421894772	0.38253175194975575	-0.0567525215446949
0.6730316813579569	0.38337513048650446	-0.056768324226140976
0.6730253668592552	0.38356396968086853	-0.056961365044116974
0.6727547768029031	0.3841215714815643	-0.05697592347860336
0.6730787819743853	0.38441623078174836	-0.05700245872139931
0.6724130265026006	0.3846003928443634	-0.05713605880737305
0.6726468979280832	0.3851424152786512	-0.05713930353522301
0.6729700500525372	0.38540433465659263	-0.05737333744764328
0.6728816509236227	0.3859401585625823	-0.05738180875778198
0.6728098463414318	0.3863084826878125	-0.057407692074775696
0.6730703681462139	0.38665378655521576	-0.0574118047952652
0.6729057617535606	0.3869484458554	-0.057439036667346954
0.6733918328776336	0.3869484458554	-0.05742029845714569
0.6730865636136091	0.38708656740236136	-0.057467181235551834
0.6727637986904712	0.3872093421107713	-0.05791947990655899
0.6727697704162536	0.3872093421107713	-0.05777732655405998
0.6731619689433996	0.3872093421107713	-0.05775417014956474
0.6730836776751334	0.38743600311091303	-0.05795784667134285
0.6732808615836539	0.3876201651735281	-0.058007556945085526
0.6726406017875979	0.38785686249538454	-0.058157939463853836
0.6732968365210491	0.38785686249538454	-0.05806257575750351
0.6722102035479904	0.38870701049696127	-0.05840479955077171
0.6726924405278666	0.38870701049696127	-0.0582047700881958
0.6726867160993918	0.38870701049696127	-0.058190278708934784
0.6718299518945325	0.3902460560851491	-0.058587849140167236
0.6724822139837505	0.3902460560851491	-0.05844131484627724
0.6721479461271929	0.39038417763211036	-0.05861411243677139
0.6710048441899481	0.39085544949420625	-0.058673564344644547
0.6716537850450641	0.39085544949420625	-0.05864105373620987
0.6723039823200352	0.39085544949420625	-0.05862543731927872
0.670617031376281	0.39114192381382973	-0.0587514266371727
0.6703028660482488	0.39163302264746996	-0.058769430965185165
0.6699718641910585	0.391843493576173	-0.05937178432941437
0.6706166879294522	0.391843493576173	-0.05932018160820007
0.670299362965993	0.391843493576173	-0.059152841567993164
0.6694412928122232	0.39186454066904325	-0.0594286285340786
0.6691187323904584	0.39200266221600455	-0.05944244563579559
0.6694359723402279	0.3922705343070811	-0.05947866663336754
0.6694689911715161	0.39260537442092674	-0.059484049677848816
0.6696655268773454	0.39260537442092674	-0.05947939679026604
0.6691452681702332	0.39297369854615694	-0.059723861515522
0.6697849863998415	0.39297369854615694	-0.05970461666584015
0.6688114308983122	0.3934064793933023	-0.06025116145610809
0.6690520270473882	0.3934064793933023	-0.059886734932661057
0.6684919279482504	0.3934985604246099	-0.060335010290145874
0.6680448583767391	0.39370903135331287	-0.060656119138002396
0.6686170545629523	0.39370903135331287	-0.06038777157664299
0.6681226885207309	0.3941397121067618	-0.060677748173475266
0.6678050515613501	0.39449268939344084	-0.060816727578639984
0.6681199282897278	0.39478734869362503	-0.06082559749484062
0.6682448147212715	0.39504734219378745	-0.06086026132106781
0.6682327214101578	0.3952315042564025	-0.060874033719301224
0.6682312412071866	0.39547705367322267	-0.06089362874627113
0.6682297637996883	0.3960996968373023	-0.06090585142374039
0.6679126483165598	0.39644755851113084	-0.0610271617770195
0.6685427545885566	0.39644755851113084	-0.06100606173276901
0.6679257420392544	0.39730088787234125	-0.061227358877658844
0.6682381355086435	0.39805651039591955	-0.061395373195409775
0.6679484380128647	0.3995283187185566	-0.061409030109643936
0.6678846366626179	0.3997493131936947	-0.06154331937432289
0.6678209550147167	0.4012226096946155	-0.061655785888433456
0.6677062723440886	0.40185402248072444	-0.061659686267375946
0.6680174087932046	0.40222234660595463	-0.06184918060898781
0.6683279631348387	0.4024678960227747	-0.06184998154640198
0.6686379370010678	0.40283622014800496	-0.061868902295827866
0.667700459078418	0.4032301223374873	-0.062072962522506714
0.6683233139842748	0.4032301223374873	-0.06195373460650444
0.6689473320178735	0.4032301223374873	-0.061921801418066025
0.6677233708412014	0.4036721112877635	-0.062089964747428894
0.667722387860574	0.4037948859961736	-0.062097109854221344
0.6680311960502946	0.4043381640808881	-0.062260668724775314
0.6672705899650975	0.40456482508102976	-0.06257913261651993
0.6678901541154829	0.40456482508102976	-0.06241809204220772
0.6673009230605886	0.4047137561403619	-0.06264783442020416
0.6676089777614584	0.40491019567381803	-0.06272020936012268
0.667608106058318	0.4060535351458868	-0.06283479183912277
0.6674532002301679	0.4063297782398095	-0.06287731230258942
0.6677602609871115	0.40669810236503967	-0.06288555264472961
0.6677900024437654	0.40698457668466315	-0.06289688497781754
0.6678913736652714	0.40706642649026986	-0.06305878609418869
0.6680424474947743	0.40731197590708995	-0.06321492046117783
0.6678902459424367	0.40731197590708995	-0.06313878297805786
0.6671520693769448	0.40772717764825855	-0.063930444419384
0.6671520693769448	0.40772717764825855	-0.06390633434057236
0.6674403362511707	0.40772717764825855	-0.063756562769413
0.6671349554763785	0.40772717764825855	-0.06336577981710434
0.6677481309869266	0.40772717764825855	-0.06335662305355072
0.6673551250724685	0.4080545768706854	-0.0639505460858345
0.666744553137361	0.40807913181236743	-0.06395939737558365
0.6666683088779424	0.4091584760408829	-0.0639738142490387
0.6659271334998452	0.40925055707219055	-0.06447476893663406
0.6663204056604414	0.40925055707219055	-0.06398922204971313
0.6654427489215213	0.4098315046697127	-0.06472599506378174
0.6660493512450596	0.4098315046697127	-0.06454625725746155
0.664950024731563	0.40998497305522524	-0.06528422981500626
0.6653427605745095	0.40998497305522524	-0.06522801518440247
0.6651937879546345	0.4101691351178403	-0.06529456377029419
0.6646573882835822	0.41040153010161656	-0.06552502512931824
0.6649580453207422	0.41040153010161656	-0.0654645785689354
0.6647023414774248	0.4106646187624952	-0.06555921584367752
0.6641223479772729	0.41068136076818756	-0.0657685250043869
0.6643438385388584	0.4110321456493592	-0.0658247321844101
0.6646470509701693	0.411195260619104	-0.06591882556676865
0.6648369002021457	0.4114530875067651	-0.06607125699520111
0.664539896778358	0.4116986369235852	-0.06703352928161621
0.6651391212118822	0.4116986369235852	-0.06609918922185898
0.6647518320647862	0.4121377926113597	-0.06707250326871872
0.6650533142301955	0.4124600762209361	-0.06728315353393555
0.6653542546486769	0.41278235983051254	-0.06746487319469452
0.6650562107336722	0.4129665218931276	-0.06754965335130692
0.6651455826364697	0.41328573613499386	-0.06756918877363205
0.6651768141932469	0.41350889722263334	-0.06761760264635086
0.6652079898296004	0.41401636601739494	-0.06766373664140701
0.6651720256168727	0.414163695667487	-0.06771109998226166
0.6645199327139855	0.4142486935425401	-0.06794735044240952
0.6651137843071168	0.4142486935425401	-0.06780366599559784
0.6642266708018393	0.41520773143527967	-0.06823436170816422
0.6643731709542049	0.41520773143527967	-0.06802867352962494
0.6626241459660944	0.4156076261998154	-0.06855261325836182
0.6631822687670901	0.4156076261998154	-0.06852604448795319
0.6637431315769152	0.4156076261998154	-0.06852254271507263
0.6626573394421458	0.41613351120083847	-0.06891514360904694
0.6623651264819783	0.4163009312577613	-0.06893318891525269
0.6629263338162292	0.41665390854444023	-0.06907612830400467
0.6626275096440805	0.41665390854444023	-0.06893546879291534
0.6625119131172995	0.4169696149374947	-0.06953344494104385
0.6630982068457218	0.4169696149374947	-0.06921295821666718
0.6630982068457218	0.4169696149374947	-0.06916149705648422
0.6626628154319779	0.4175834884795451	-0.06985606253147125
0.6616321487992782	0.4180863925736094	-0.07025973498821259
0.6622155986659443	0.4180863925736094	-0.07021695375442505
0.6628000784529399	0.4180863925736094	-0.07011909782886505
0.6619300078232224	0.41845471669883966	-0.07051482051610947
0.662101698983574	0.418770423091894	-0.07065876573324203
0.6622033475589644	0.4190568974115175	-0.07093165069818497
0.6624023691053471	0.41938429663394433	-0.07115054130554199
0.6620719409620216	0.4204360666359906	-0.07125648111104965
0.6623681092872082	0.4207912363281769	-0.07138195633888245
0.6626637589288131	0.4210981730992021	-0.0713832676410675
0.6629588912482105	0.4213846474188256	-0.07139855623245239
0.6631563825048894	0.4217529715440557	-0.07140640914440155
0.6632917758984938	0.42271628079465773	-0.07143938541412354
0.6630947499160343	0.4231850569540416	-0.07148130983114243
0.6633884772482784	0.4235533810792718	-0.07152286171913147
0.6630952794332721	0.42372809893354774	-0.07172022759914398
0.6632434413600781	0.424157810412983	-0.07173939794301987
0.6628985919907794	0.42452613453821325	-0.07188183814287186
0.66319146897428	0.4248469329698653	-0.07199166715145111
0.6629051337870917	0.42501435302678814	-0.07236591726541519
0.6628257959186108	0.42522482395549116	-0.07245387881994247
0.66259804392908	0.4254729581030146	-0.0724865049123764
0.662890166834769	0.4257185075198348	-0.07265985012054443
0.6618205031901193	0.42599475061375736	-0.07349575310945511
0.6623925174538965	0.42599475061375736	-0.07311899214982986
0.6629655213617286	0.42599475061375736	-0.07311829179525375
0.6615767498179342	0.42628516002018885	-0.07357849180698395
0.6616098733094705	0.42654298690785	-0.07372485846281052
0.6619013376735451	0.4266248367134567	-0.07390890270471573
0.6613304182862025	0.4271672884299416	-0.07456723600625992
0.6616014213576835	0.4271672884299416	-0.07450765371322632
0.6616544346290756	0.4271672884299416	-0.07393266260623932
0.6616211217898196	0.42745376274956515	-0.07499369978904724
0.6607473395543026	0.42788347422900036	-0.07539243996143341
0.6613135326473226	0.42788347422900036	-0.07522555440664291
0.6615539796041793	0.42788347422900036	-0.07510172575712204
0.6608236891355223	0.4280413274255276	-0.07553279399871826
0.6608032352279761	0.4284096515507578	-0.07574225217103958
0.6611135834183124	0.4284096515507578	-0.07562325149774551
0.6604705549880475	0.42877797567598797	-0.07646661251783371
0.66059492757562	0.42877797567598797	-0.0757582038640976
0.660665498724238	0.4289826001900048	-0.07682022452354431
0.6607597623517715	0.4289826001900048	-0.07672280818223953
0.6607597623517715	0.4289826001900048	-0.07656756788492203
0.6603399139275148	0.4291500202469276	-0.07692260295152664
0.6600676899649893	0.4296319109774372	-0.0776912122964859
0.6606284951391311	0.4296319109774372	-0.07695121318101883
0.6590495483120534	0.4300002351026674	-0.07776191085577011
0.6596080648784196	0.4300002351026674	-0.07770401239395142
0.66016752888595	0.4300002351026674	-0.07770058512687683
0.658882093454383	0.4303685592278976	-0.07815342396497726
0.6593380004708419	0.4303685592278976	-0.07791158556938171
0.6586959820917783	0.4307938858963181	-0.078217051923275
0.6590646254700465	0.4307938858963181	-0.07819277048110962
0.65842859206298	0.43100435682502103	-0.07843983918428421
0.6589837595099134	0.43100435682502103	-0.078370600938797
0.658716110083129	0.4313095396716403	-0.07851479947566986
0.6583863796849655	0.4316778637968705	-0.07857615500688553
0.6574988628926651	0.4318620258594855	-0.07873200625181198
0.6580513829455161	0.4318620258594855	-0.07862651348114014
0.6573201259644368	0.432025725470699	-0.07898008823394775
0.6576073681052881	0.4323940495959292	-0.07907309383153915
0.6573497404938097	0.4325782116585443	-0.07911702990531921
0.6572180670708023	0.43285883956348165	-0.07916472107172012
0.6572259672376884	0.43311194434697314	-0.07923801988363266
0.6565561361662002	0.43622255176697283	-0.07969925552606583
0.657095651210024	0.43622255176697283	-0.07961183041334152
0.6571781594120931	0.43622255176697283	-0.0793292224407196
0.6568423393860617	0.43648564042785154	-0.0800728052854538
0.6571280659977304	0.4366084151362617	-0.08017778396606445
0.6571082700470945	0.43683416218075755	-0.0803506076335907
0.6571854867802224	0.4368991605557982	-0.0809653103351593
0.657470216442365	0.43725433024798444	-0.08116070181131363
0.6577544735241555	0.4374262148397585	-0.08162332326173782
0.6577692410355764	0.43763668576846143	-0.08199825137853622
0.658038259201167	0.43763668576846143	-0.08177686482667923
0.6574316837168384	0.4376893035006372	-0.08205139636993408
0.6564382367458064	0.4383054093101132	-0.08208106458187103
0.6569807476852657	0.4383054093101132	-0.08206088840961456
0.6573014672704225	0.4383054093101132	-0.08206027746200562
0.6563091622930458	0.43862111570316775	-0.08296166360378265
0.6553456028352789	0.4387263511675192	-0.08347998559474945
0.6558858712630079	0.4387263511675192	-0.08322647213935852
0.6553549205832883	0.4388425486594073	-0.08358299732208252
0.655756966728591	0.43915825505246175	-0.0840015858411789
0.6556383458130718	0.43915825505246175	-0.08398912847042084
0.6556486354946673	0.4400417944719127	-0.08461671322584152
0.6554623539467401	0.44019964766844	-0.08483380079269409
0.6557447618533412	0.44024942119887656	-0.08531919866800308
0.6557447618533412	0.44024942119887656	-0.08524463325738907
0.6556715218908576	0.4403344190739297	-0.08565028011798859
0.6557306700417631	0.4403344190739297	-0.08556921035051346
0.6562672745180658	0.4403344190739297	-0.08549971133470535
0.6560267071753286	0.4403344190739297	-0.0854526087641716
0.6558709737097221	0.44073957561168287	-0.08586832880973816
0.6558709737097221	0.44073957561168287	-0.08568534255027771
0.6551812895552279	0.44119984789515965	-0.0870615765452385
0.6554901814286723	0.44119984789515965	-0.08704288303852081
0.6560244032554275	0.44119984789515965	-0.08663041889667511
0.6557438358845104	0.44119984789515965	-0.08609499037265778
0.6546167258154019	0.4414453973119798	-0.08756118267774582
0.655148934535577	0.4414453973119798	-0.08715365827083588
0.6545588659189066	0.44166025305169737	-0.08794236928224564
0.6539932203591604	0.4418290682757612	-0.0880291759967804
0.6545236284859725	0.4418290682757612	-0.08800975978374481
0.6534498362132424	0.44241165787768794	-0.08852281421422958
0.6539789453923625	0.44241165787768794	-0.08823807537555695
0.6532846353085205	0.4424786259004571	-0.08900938928127289
0.653504790728372	0.4424786259004571	-0.08860760927200317
0.6533223393962456	0.4427778892522067	-0.08932843804359436
0.6536019181547971	0.44306728677917323	-0.08956535905599594
0.6535091378327236	0.4434786617761835	-0.08962448686361313
0.6536730941284644	0.4436365149727107	-0.08976037800312042
0.6536069279798725	0.4438002145839241	-0.08981391042470932
0.6530924322455005	0.44420537112167746	-0.09031292796134949
0.6536174261620966	0.44420537112167746	-0.09020787477493286
0.652714202510005	0.4442790359467235	-0.09031622856855392
0.6519553602172493	0.4445552790406462	-0.0904858410358429
0.6522691476982904	0.4445552790406462	-0.09039553254842758
0.6527922183860997	0.4445552790406462	-0.09039437025785446
0.6517974322927119	0.444722699097569	-0.0904867872595787
0.6515961553684171	0.44521379793120924	-0.09049511700868607
0.6514387666297407	0.4453979599938243	-0.09050071239471436
0.6508428160893069	0.4464849883736704	-0.09056760370731354
0.6513622437158746	0.4464849883736704	-0.09053174406290054
0.6506864038490329	0.44657706940497793	-0.09070147573947906
0.6503010378162444	0.44662310992063176	-0.09071851521730423
0.6499162849354572	0.4466844972748368	-0.09153556078672409
0.6489420574492792	0.44683182692492884	-0.09208904951810837
0.6490603593217568	0.44683182692492884	-0.09190268814563751
0.6495763055533321	0.44683182692492884	-0.09170267730951309
0.6488050652821646	0.44720015105015903	-0.09247994422912598
0.6492204539144265	0.44720015105015903	-0.09232533723115921
0.6489247762360189	0.44732292575856913	-0.09251581132411957
0.6489388125417394	0.44821742720555674	-0.0930410847067833
0.6489388125417394	0.44821742720555674	-0.0928042083978653
0.6492163312670027	0.4484476297838255	-0.09323680400848389
0.6489807885183572	0.44897380710558304	-0.09410988539457321
0.6494934115740588	0.44897380710558304	-0.09362033009529114
0.647957966156626	0.4490556569111897	-0.09452860057353973
0.648468974016371	0.4490556569111897	-0.09417305886745453
0.6481039310126707	0.4492230769681125	-0.09466035664081573
0.6475312562530325	0.44923909106051374	-0.09659753739833832
0.6475312562530325	0.44923909106051374	-0.09607527405023575
0.6478562751529702	0.44923909106051374	-0.09599945694208145
0.6474153636715299	0.4495153341544365	-0.09677251428365707
0.6474506009781517	0.44955216656695945	-0.09678971022367477
0.6473986183971291	0.44957672150864153	-0.09710577875375748
0.6475926565292052	0.44957672150864153	-0.09693565964698792
0.6476747353756748	0.4498529646025642	-0.09713812172412872
0.6473838021468719	0.4500229603526705	-0.09721218049526215
0.6467194871782396	0.4505140591863107	-0.098258376121521
0.6472251318124681	0.4505140591863107	-0.09792012721300125
0.6462146319969919	0.45074072018645234	-0.09858729690313339
0.6460157940218196	0.45084595565080393	-0.09934011846780777
0.6456749011174886	0.45094417541753196	-0.10249214619398117
0.6460479604901138	0.45094417541753196	-0.10238543897867203
0.6462916975338837	0.45094417541753196	-0.09954076260328293
0.645478443748891	0.4512388347177162	-0.10423629730939865
0.645794905082405	0.4512388347177162	-0.10383004695177078
0.6448688039572268	0.4519754829681766	-0.10453176498413086
0.6452527207950525	0.4519754829681766	-0.10446948558092117
0.6457536934043654	0.4519754829681766	-0.10441263020038605
0.6445243868922891	0.45213918257938995	-0.10528961569070816
0.6449455194420898	0.45213918257938995	-0.10512004792690277
0.6451605447147749	0.45213918257938995	-0.1050911396741867
0.6451438862159741	0.45213918257938995	-0.10453950613737106
0.6447988854352295	0.45236017705452813	-0.10541881620883942
0.6449627310924113	0.45292143286440273	-0.10542719811201096
0.6435480097629219	0.4532584614757244	-0.1084674522280693
0.6440434277842945	0.4532584614757244	-0.1081002727150917
0.6443798403922175	0.4532584614757244	-0.10579801350831985
0.6443798403922175	0.4532584614757244	-0.10562876611948013
0.644876663707863	0.4532584614757244	-0.10554423183202744
0.6436822402075174	0.45408223254811425	-0.10898945480585098
0.6429682473236045	0.4543258931232666	-0.10993436723947525
0.6434616995471836	0.4543258931232666	-0.1092292070388794
0.6439559097618895	0.4543258931232666	-0.1090669333934784
0.6430228967235754	0.45453636405196957	-0.11037398129701614
0.6416477225861849	0.45458100940048235	-0.11461280286312103
0.6421379041924387	0.45458100940048235	-0.11370912194252014
0.6426288353118519	0.45458100940048235	-0.11226127296686172
0.6431205176648066	0.45458100940048235	-0.11218754947185516
0.6431430935867273	0.45458100940048235	-0.11148413270711899
0.6415050053718137	0.45496979597711423	-0.11486775428056717
0.6411371378845755	0.45521534539393443	-0.11518412828445435
0.641625809483573	0.45521534539393443	-0.11489026248455048
0.6412199863336739	0.4552803437689751	-0.11527497321367264
0.6414928228459678	0.4556486678942053	-0.11657949537038803
0.6414928228459678	0.4556486678942053	-0.11549156904220581
0.6398506914650853	0.45571005524841035	-0.11887675523757935
0.6400326722628585	0.45571005524841035	-0.11840758472681046
0.6405186499942654	0.45571005524841035	-0.11744902282953262
0.6410053662936531	0.45571005524841035	-0.11736830323934555
0.6389576548390973	0.4557468876609333	-0.1201217845082283
0.6394417136685209	0.4557468876609333	-0.12006735801696777
0.6391677221702831	0.4559310497235484	-0.12018280476331711
0.638525906448403	0.45602313075485595	-0.12060227245092392
0.6390085412983263	0.45602313075485595	-0.12042826414108276
0.63860702528077	0.45630645700503303	-0.12362076342105865
0.6387987170850458	0.45630645700503303	-0.12238667905330658
0.6380183328446773	0.45634328941755603	-0.12399905174970627
0.6383117323052406	0.45634328941755603	-0.12371014058589935
0.6366654249382369	0.4568650819282987	-0.12582163512706757
0.6371437610952153	0.4568650819282987	-0.12456630915403366
0.6376228165546853	0.4568650819282987	-0.12432023137807846
0.6381025929403549	0.4568650819282987	-0.12406478077173233
0.635787750195013	0.4569571629596063	-0.13109952211380005
0.6362643527064036	0.4569571629596063	-0.12765364348888397
0.6364021457640253	0.4569571629596063	-0.12675705552101135
0.6360603641544479	0.45710186172308964	-0.13123954832553864
0.6352767437407495	0.45729830125654575	-0.13321205973625183
0.6354349837263303	0.45729830125654575	-0.13279633224010468
0.6354116765002555	0.45729830125654575	-0.1326524168252945
0.6352327457134745	0.45729830125654575	-0.1325368881225586
0.6357075086026475	0.45729830125654575	-0.13225162029266357
0.6361829816831281	0.45729830125654575	-0.13184423744678497
0.6349596983218232	0.45748246331916087	-0.13514092564582825
0.6351346496980866	0.45748246331916087	-0.13327144086360931
0.6352311037505801	0.4575929605567299	-0.13584133982658386
0.6355021059023257	0.4576212931817476	-0.13702063262462616
0.6350200595079822	0.4576882612045168	-0.13937228918075562
0.6349426882108096	0.4576882612045168	-0.13878589868545532
0.6349301443208681	0.4576882612045168	-0.1386525183916092
0.6354015104265258	0.4576882612045168	-0.13831210136413574
0.6352902149043494	0.45772174521590137	-0.14052706956863403
0.6345359056435891	0.45783224245347043	-0.14187845587730408
0.6348203256921421	0.45783224245347043	-0.14161533117294312
0.6344892975680979	0.45804271338217334	-0.14222708344459534
0.6341945353635371	0.4582064129933868	-0.14231212437152863
0.6346360459339764	0.4582064129933868	-0.1422349512577057
0.6344641046079266	0.4582714113684274	-0.14334817230701447
0.6345491825868603	0.45849858270777744	-0.14393796026706696
0.6348180941522857	0.4587499785392838	-0.1450977921485901
0.6343575658308694	0.4588036924742132	-0.14686831831932068
0.6347189632007031	0.4588036924742132	-0.14597909152507782
0.6334357077412893	0.45884973298986703	-0.14845691621303558
0.6339004441372844	0.45884973298986703	-0.1484261155128479
0.6340491430323781	0.45884973298986703	-0.14696289598941803
0.6305900210075235	0.4592180571150972	-0.17966708540916443
0.6310499699652241	0.4592180571150972	-0.17395029962062836
0.6314331738804829	0.4592180571150972	-0.1698780208826065
0.6318944106765972	0.4592180571150972	-0.15781916677951813
0.6323563217955128	0.4592180571150972	-0.15431538224220276
0.6328189087170897	0.4592180571150972	-0.1535714715719223
0.6332821729255209	0.4592180571150972	-0.15133094787597656
0.6337042530103433	0.4592180571150972	-0.1501341015100479
0.6337042530103433	0.4592180571150972	-0.15003320574760437
0.6304162084364363	0.45954034072467365	-0.19250671565532684
0.6302381998545123	0.45954034072467365	-0.18959201872348785
0.6306972225783685	0.45954034072467365	-0.18065586686134338
0.6297890405390866	0.4596324217559812	-0.19939152896404266
0.6301760803779797	0.4596324217559812	-0.19647204875946045
0.6298056335757882	0.45977975140607324	-0.23531490564346313
0.6300382040794031	0.45977975140607324	-0.21782203018665314
0.6300576987099581	0.45977975140607324	-0.21154682338237762
