Precision	Recall	Confidence
0.6812260486965521	0.3721779469343341	-0.055889517068862915
0.6812267928939498	0.3721779469343341	-0.05585305020213127
0.6815467468366965	0.3727041242560915	-0.05589751526713371
0.6817830482636612	0.3730567080340897	-0.056029900908470154
0.6815377841589788	0.3735254841934736	-0.0560726635158062
0.6810286319617064	0.37378126483599455	-0.056136082857847214
0.6803462385429071	0.3739654268986096	-0.05622464045882225
0.680089878368432	0.37512564789308483	-0.05633023753762245
0.6803597884900637	0.37632577066779316	-0.05652334913611412
0.6802509660953967	0.3794363780877929	-0.05655539780855179
0.6803205759096728	0.3797740085359205	-0.0565793439745903
0.680496869310703	0.3799318617324478	-0.05665137618780136
0.6806158963333018	0.3802265210326319	-0.056668996810913086
0.6805239753360722	0.3807124612650785	-0.056762102991342545
0.6793914635047148	0.3809887043590012	-0.05688544735312462
0.6800661322867453	0.3809887043590012	-0.056849606335163116
0.6807421423586009	0.3809887043590012	-0.056806400418281555
0.6792425035109761	0.38123425377582126	-0.05700509995222092
0.6797092123020342	0.38123425377582126	-0.05690639093518257
0.6789779359564473	0.3818788209949741	-0.057175640016794205
0.6784512990419885	0.3820322893804867	-0.05744893476366997
0.6791210436609836	0.3820322893804867	-0.05726539343595505
0.6788559770825333	0.3820322893804867	-0.05718041956424713
0.6787680957917007	0.38226906917527764	-0.057500291615724564
0.6782526554197734	0.3825606591077515	-0.05760858580470085
0.6789202269310134	0.3825606591077515	-0.057548221200704575
0.6774628799802166	0.38286759587877667	-0.05778080224990845
0.6781283641452266	0.38286759587877667	-0.05769821256399155
0.6778498283054267	0.3832359200040069	-0.05799610912799835
0.677779092842981	0.3832359200040069	-0.05795522406697273
0.6773679348247712	0.383285029887371	-0.05804324895143509
0.6773574741520849	0.3835305793041911	-0.05805090442299843
0.6776725547437332	0.3838989034294213	-0.05806262046098709
0.6762657559412857	0.3850711869580378	-0.05866390839219093
0.6769248843583825	0.3850711869580378	-0.05863167345523834
0.6775852988797076	0.3850711869580378	-0.05818258970975876
0.6765806725211093	0.38536584625822207	-0.05868640914559364
0.6764900531438618	0.385488620966632	-0.05875673145055771
0.6761245288204212	0.38609430952812174	-0.05896937474608421
0.6761245288204212	0.38609430952812174	-0.05896158516407013
0.6762446796169096	0.38631530400325986	-0.059652600437402725
0.6765583960126297	0.38668362812849005	-0.05965442582964897
0.6761087956410019	0.38811088411375716	-0.05975325405597687
0.6748306182864338	0.3882511980662259	-0.059940434992313385
0.6754832591164981	0.3882511980662259	-0.059892863035202026
0.6748227380242526	0.3889969082594498	-0.060089726001024246
0.6742932144442444	0.3891810703220649	-0.06046190857887268
0.6749434489808348	0.3891810703220649	-0.06026684492826462
0.6740051555275511	0.38945731341598755	-0.06064258888363838
0.6738912616814242	0.3895187007701926	-0.060695309191942215
0.6741084650803854	0.3897949438641153	-0.060735005885362625
0.673763145741811	0.3907256200019737	-0.06088588014245033
0.6740759327545225	0.391388603427388	-0.06089635565876961
0.673702900666316	0.391572765490003	-0.06105731427669525
0.6740289251560987	0.391572765490003	-0.06090746074914932
0.6737942275005078	0.39175692755261815	-0.06117445230484009
0.6735327239403354	0.3918621630169697	-0.061196357011795044
0.6730490731223261	0.394440431893581	-0.06123751029372215
0.6725663444221778	0.394501819247786	-0.06124989315867424
0.6728781859989186	0.3947043975166627	-0.061383411288261414
0.6723223443800549	0.39520283614265356	-0.06170773506164551
0.6729614340610246	0.39520283614265356	-0.061609961092472076
0.6731260025044699	0.39520283614265356	-0.06152796745300293
0.67210192469848	0.39557116026788375	-0.06185012310743332
0.6713665489498308	0.395592207360754	-0.06206391006708145
0.6715763750625795	0.395592207360754	-0.06203890219330788
0.6716774604456209	0.39593188405402185	-0.06219050660729408
0.6714364294496106	0.39622237778374214	-0.06238318979740143
0.6704130253526576	0.39640653984635726	-0.06266407668590546
0.6710460876995439	0.39640653984635726	-0.06247727945446968
0.6702641235230784	0.3970695232717717	-0.06279446184635162
0.6704880366388472	0.3970695232717717	-0.06271088868379593
0.6701039503118619	0.39719229798018174	-0.06283696740865707
0.6701039503118619	0.39719229798018174	-0.06279917061328888
0.6699688110629538	0.39758620016966406	-0.06297179311513901
0.6697309686738493	0.39795452429489425	-0.06306510418653488
0.6697849478094956	0.39812785329500255	-0.06314112991094589
0.6696258241470687	0.3987439591044785	-0.06319068372249603
0.6694001177841702	0.3988820806514399	-0.06324253976345062
0.6690857428688747	0.39891556466282446	-0.06326401978731155
0.669457301809466	0.3990900339853019	-0.06365305185317993
0.6693950085297449	0.3990900339853019	-0.06355885416269302
0.6695907371622558	0.3994583581105321	-0.06377814710140228
0.6689667010605203	0.39960568776062416	-0.06385810673236847
0.6685677778111899	0.39980401613574806	-0.06396020948886871
0.6691902803976063	0.39980401613574806	-0.06395870447158813
0.6682547457261181	0.4000572389718438	-0.06400736421346664
0.6688758003225178	0.4000572389718438	-0.06396634131669998
0.6682532725544487	0.4012005784439126	-0.06401006132364273
0.6685607301331749	0.4014839046940897	-0.06402914971113205
0.6687353432137394	0.40176014778801233	-0.06409347057342529
0.6684867443763539	0.40232140359788704	-0.06411910057067871
0.6679447559287521	0.4025423980730251	-0.06420479714870453
0.6685620801024386	0.4025423980730251	-0.06413079053163528
0.66768368870948	0.40287388978573224	-0.06434012949466705
0.6682510799546482	0.40287388978573224	-0.06423363834619522
0.6670127533172462	0.4034326109274216	-0.06468461453914642
0.6676269455394536	0.4034326109274216	-0.06460634618997574
0.6666550005823753	0.403596310538635	-0.06469251960515976
0.6669611025102151	0.4041346590327846	-0.06473682820796967
0.6672666427831415	0.40435132028292	-0.06521538645029068
0.6672666427831415	0.40435132028292	-0.06519999355077744
0.6672049868319196	0.4046229593252773	-0.0654781386256218
0.6672481010511997	0.40480712138789243	-0.06547924876213074
0.6667748639962581	0.4052306941319071	-0.06548146903514862
0.6671828578796466	0.4054148561945222	-0.06556878238916397
0.6670794573564077	0.4054148561945222	-0.06548993289470673
0.6672181676379145	0.4055022151216602	-0.06558281928300858
0.6673189512387712	0.40611097305086014	-0.06596854329109192
0.6662949686779985	0.4063740617117388	-0.06664758920669556
0.6667544815497886	0.4063740617117388	-0.06640663743019104
0.6673617260685043	0.4063740617117388	-0.06628682464361191
0.6663962246354007	0.406759031254167	-0.06688862293958664
0.6659775266886753	0.40679586366669007	-0.0669456273317337
0.665950678193367	0.4073822989216336	-0.066945880651474
0.6658758436418634	0.4075565951594658	-0.0670434981584549
0.6658765593188088	0.4078707070757876	-0.06708275526762009
0.6660494944886316	0.40800882862274895	-0.06743825972080231
0.6660801634186329	0.4083618059094279	-0.06748068332672119
0.6659397759176393	0.4090721452938004	-0.0675995796918869
0.6663815351122984	0.4090721452938004	-0.06748998165130615
0.6662407310744702	0.4094404694190307	-0.06779316812753677
0.6658742909106672	0.4103267225152285	-0.06792836636304855
0.6663611264560414	0.4103267225152285	-0.06785833090543747
0.6658375664803791	0.4104801909007411	-0.06798195838928223
0.6661375327582244	0.41113089685531445	-0.06798981130123138
0.6650198849531441	0.4112536715637245	-0.06845308095216751
0.6656157809074031	0.4112536715637245	-0.06836292892694473
0.6662127457333291	0.4112536715637245	-0.06806585192680359
0.6636523514346743	0.41138258500755503	-0.06885319948196411
0.6636496624826387	0.41138258500755503	-0.06884677708148956
0.6639552170282226	0.41138258500755503	-0.06875492632389069
0.6643251501980422	0.41138258500755503	-0.06856250017881393
0.6648722821937942	0.41138258500755503	-0.06850537657737732
0.6634038768426714	0.41150535971596514	-0.06893882155418396
0.6631133810616178	0.4130343691097779	-0.06913602352142334
0.6637033395856939	0.4130343691097779	-0.06912877410650253
0.663017859014099	0.4133822307836064	-0.06923817843198776
0.6630210966428947	0.41352956043369854	-0.06954130530357361
0.6625219644650198	0.41364005767126755	-0.06955017894506454
0.6619351425301526	0.41371898426953113	-0.06978633254766464
0.6618320623557493	0.4139952273634538	-0.06983436644077301
0.661354523306656	0.414363551488684	-0.07000123709440231
0.6619387587512732	0.414363551488684	-0.06994463503360748
0.6621310614164428	0.414363551488684	-0.06989715248346329
0.661432693921024	0.4144285498637246	-0.07004044204950333
0.6611803303140451	0.41488403616175235	-0.07011115550994873
0.661214502558487	0.41539150495651395	-0.07021474838256836
0.6611355351608355	0.4155048354565848	-0.07035627961158752
0.6611822400634055	0.41563637978702417	-0.07077442854642868
0.6606017464373621	0.4156889975191999	-0.07099100947380066
0.6596191228677432	0.41588990158750727	-0.07134220004081726
0.6601950324709014	0.41588990158750727	-0.07124385237693787
0.6607741509204372	0.41588990158750727	-0.07108631730079651
0.6593400684571352	0.4159676589028337	-0.07187966257333755
0.6599169189107285	0.4159676589028337	-0.07149893045425415
0.6596375880480023	0.4163359830280639	-0.07207360863685608
0.6599345884074718	0.41663064232824804	-0.07226114720106125
0.660231070893603	0.41696548244209364	-0.07240064442157745
0.6593782941869241	0.417166386510401	-0.07272893935441971
0.6599521656353026	0.417166386510401	-0.07254616916179657
0.6605270368597236	0.417166386510401	-0.07246573269367218
0.6588648533352738	0.41807303051096767	-0.07333669066429138
0.6594372815310473	0.41807303051096767	-0.07293327897787094
0.6584657312819568	0.4186342863208423	-0.07342790812253952
0.6590368203810739	0.4186342863208423	-0.07342012971639633
0.6586827227778953	0.4195067558510953	-0.07344446331262589
0.6588914747478106	0.4197435356458862	-0.07348284870386124
0.6583291981650568	0.4197770196572707	-0.07373704761266708
0.6588981948791147	0.4197770196572707	-0.07356510311365128
0.6578570514117746	0.41979376166296306	-0.07406022399663925
0.6581520022295231	0.4203409860775908	-0.07407202571630478
0.6580719551916892	0.4206526449527855	-0.07412413507699966
0.6579837310956168	0.4211130501093232	-0.07413212209939957
0.6579553701918373	0.4213248364813306	-0.07433740049600601
0.658177630755819	0.4216624669294583	-0.07458239048719406
0.6581031680439503	0.42182616654067173	-0.07483962178230286
0.6568979620980121	0.42190987656913315	-0.07501401752233505
0.657126918464546	0.42190987656913315	-0.07489395886659622
0.6575387570936553	0.42190987656913315	-0.07486584782600403
0.6564588202824599	0.42203265127754314	-0.07567204535007477
0.6570203761595195	0.42203265127754314	-0.07561477273702621
0.6548721477651777	0.42212034749783606	-0.07667891681194305
0.6554304360411923	0.42212034749783606	-0.0764811635017395
0.6559896770275756	0.42212034749783606	-0.0760592371225357
0.656193828844263	0.42212034749783606	-0.07597390562295914
0.6544189516926907	0.4223308184265391	-0.07689521461725235
0.6549227125026419	0.4223308184265391	-0.07684902846813202
0.6544091285755832	0.423735658726407	-0.07712487131357193
0.6542780512168602	0.4243393010427565	-0.07715057581663132
0.6539654441214382	0.42443138207406406	-0.07719362527132034
0.653750219168793	0.42467079275546366	-0.07759746164083481
0.6533599090231214	0.425016608184152	-0.07800962030887604
0.6539131350256812	0.425016608184152	-0.07785964012145996
0.6536529268515042	0.42536159748902597	-0.07811661064624786
0.6539454497173391	0.42559180006729486	-0.07846005260944366
0.6536569904451062	0.4256444177994706	-0.07848212122917175
0.6533980907139434	0.4260127419247008	-0.07858504354953766
0.6539490165914424	0.4260127419247008	-0.07854960113763809
0.6534794054523996	0.42617059512122807	-0.07883431017398834
0.653210148873662	0.4262115200240314	-0.07899345457553864
0.6529413448269894	0.426426375763749	-0.0790630429983139
0.6528729042112057	0.42648776311795406	-0.07907786220312119
0.6531641182177399	0.42662588466491536	-0.07924681156873703
0.6529075619058173	0.4268363555936183	-0.07939507812261581
0.6534548440197367	0.4268363555936183	-0.07929136604070663
0.65204776472021	0.42687318800614127	-0.0797945037484169
0.6522129004310585	0.42687318800614127	-0.07962390780448914
0.6527586852849757	0.42687318800614127	-0.07941269874572754
0.6523382089900596	0.4272415121313715	-0.08007878065109253
0.6514593119750761	0.4277939983192168	-0.08023019880056381
0.6520026475146716	0.4277939983192168	-0.08021581172943115
0.6517495207078196	0.4281097047122713	-0.08030569553375244
0.6518203132074496	0.4286778386570708	-0.08060155063867569
0.6512027499795641	0.4287023935987528	-0.08109517395496368
0.651328229440128	0.4287023935987528	-0.08094488829374313
0.6514020070393308	0.4287023935987528	-0.08083206415176392
0.6519434883419404	0.4287023935987528	-0.0806913897395134
0.6510276701707478	0.42902862353824245	-0.0815531387925148
0.6514917286456954	0.42902862353824245	-0.08132580667734146
0.6509283006182491	0.4294441687051688	-0.08170750737190247
0.6513163156048497	0.4294441687051688	-0.08170191198587418
0.6512165514022142	0.42965463963387174	-0.08171293139457703
0.6510917852706942	0.42972160765664086	-0.0822627991437912
0.6507836963921831	0.4301390416652351	-0.08267617225646973
0.6513197620399527	0.4301390416652351	-0.08255750685930252
0.6513794260083112	0.4301390416652351	-0.08246613293886185
0.6508290077873714	0.4303600361403732	-0.08273560553789139
0.6506594231009764	0.43053396697728746	-0.08280116319656372
0.6505083617245934	0.43090229110251765	-0.0832541361451149
0.6502091048943962	0.43099437213382524	-0.08329795300960541
0.6502225946991276	0.4312399215506454	-0.08356636762619019
0.649497303267843	0.43136269625905554	-0.08409591764211655
0.6500288067893388	0.43136269625905554	-0.08391353487968445
0.6498538620253363	0.43136269625905554	-0.08369795978069305
0.6497836616802058	0.43141246978949205	-0.08410006761550903
0.6498183751745957	0.43228621646434373	-0.08410626649856567
0.6495990717535336	0.43282196064649675	-0.08411906659603119
0.649548867966248	0.43307867140044504	-0.08419554680585861
0.6497160272356218	0.43307867140044504	-0.0841255635023117
0.6492237671786433	0.43318390686479646	-0.08420216292142868
0.6490211462297175	0.43324529421900154	-0.08426040410995483
0.6484939154041857	0.43339695709409626	-0.08455414324998856
0.6487792287845394	0.43374361509431286	-0.08478923887014389
0.6475117103186274	0.4338172799193589	-0.08555863797664642
0.6480364361778809	0.4338172799193589	-0.08522103726863861
0.6485620131739699	0.4338172799193589	-0.08496565371751785
0.646013152200838	0.4340705027554548	-0.08631766587495804
0.6465349721945381	0.4340705027554548	-0.08615630120038986
0.6470576358745661	0.4340705027554548	-0.08603262156248093
0.6475811452887041	0.4340705027554548	-0.08603158593177795
0.6459378444804722	0.4343679953181406	-0.08640003204345703
0.6460619880385057	0.4345644348515967	-0.08657348901033401
0.6463086216651904	0.43470856168320854	-0.08667222410440445
0.6462483802732061	0.4348313363916186	-0.08679425716400146
0.645494973258102	0.43556798464207896	-0.08725788444280624
0.6460134431161407	0.43556798464207896	-0.08721127361059189
0.6465327465270058	0.43556798464207896	-0.08689849823713303
0.6453762924455454	0.435678481879648	-0.08747123181819916
0.6454315083284301	0.4358363350761752	-0.08769022673368454
0.6454485100564832	0.4360468060048782	-0.08772638440132141
0.6454654845817714	0.4362908207378432	-0.08807841688394547
0.6456803959482541	0.43683409882255775	-0.08817722648382187
0.6457488854733927	0.43683409882255775	-0.08812234550714493
0.6447148198206144	0.4370182608851728	-0.08837847411632538
0.6451464518333406	0.4370182608851728	-0.08837591111660004
0.6455948262295895	0.4370182608851728	-0.08818191289901733
0.6449976901869993	0.437386585010403	-0.08843021094799042
0.645087198948703	0.4377022914034575	-0.08894060552120209
0.6452801104812022	0.4377022914034575	-0.08843737095594406
0.6450854276571293	0.4377357754148421	-0.08918242156505585
0.6448269223270338	0.43829534475894183	-0.08937748521566391
0.6446287384096839	0.43829534475894183	-0.08931739628314972
0.6451403485195328	0.43829534475894183	-0.08918396383523941
0.6440882023531357	0.4386718538647327	-0.09007733315229416
0.6445977658043643	0.4386718538647327	-0.0900697261095047
0.6451081361652546	0.4386718538647327	-0.08993425220251083
0.6438607545199025	0.43904017798996287	-0.09020320326089859
0.644369333314942	0.43904017798996287	-0.09008113294839859
0.643944460549461	0.4393164210838855	-0.09052586555480957
0.6436856203051164	0.4399094667736163	-0.09062332659959793
0.643266270297877	0.4399555072892701	-0.09092963486909866
0.643041008866591	0.4403351334407519	-0.09139110147953033
0.643546941997092	0.4403351334407519	-0.09100556373596191
0.6428666267948804	0.44119894121063713	-0.09140872955322266
0.6431469512636443	0.4415672653358673	-0.09191946685314178
0.6418738982876331	0.4415902855936942	-0.09335308521986008
0.6420631579889535	0.4415902855936942	-0.09296716004610062
0.6417828628894932	0.4415902855936942	-0.09283561259508133
0.642285827515582	0.4415902855936942	-0.09262911230325699
0.6427895811057904	0.4415902855936942	-0.09199255704879761
0.6420668787490404	0.44191768481612104	-0.09386354684829712
0.6422161890180368	0.44240878364976133	-0.09391861408948898
0.6418619109870007	0.44286379416002036	-0.09404082596302032
0.6423542296131283	0.44286379416002036	-0.09402687102556229
0.6424952715539042	0.44286379416002036	-0.09393403679132462
0.6414735804281448	0.44296902962437185	-0.09404325485229492
0.6410345623352723	0.44309180433278195	-0.09428999572992325
0.641532259976837	0.44309180433278195	-0.09414856880903244
0.6412537302643093	0.44309180433278195	-0.0941191166639328
0.6411691686237684	0.44309180433278195	-0.09405864775180817
0.6410221324419892	0.443214579041192	-0.09449861943721771
0.6411567510960348	0.44330929095910837	-0.09462332725524902
0.6410044969887193	0.44361111211728316	-0.0947505533695221
0.6409399841740262	0.44403643878570376	-0.09521300345659256
0.641185467988728	0.44403643878570376	-0.09487736225128174
0.6412172505955135	0.4440699227970884	-0.095521941781044
0.640835832781018	0.44414358762213446	-0.0959734097123146
0.640558913608143	0.44414358762213446	-0.09570781141519547
0.6410531720291369	0.44414358762213446	-0.09569507837295532
0.6399345971942824	0.4443707589614845	-0.09628080576658249
0.6404268545767395	0.4443707589614845	-0.09608075022697449
0.6409198698612482	0.4443707589614845	-0.09602858871221542
0.6394942992445684	0.4444935336698945	-0.09633274376392365
0.6389750292109349	0.4448618577951248	-0.09742069244384766
0.6393002124536035	0.4448618577951248	-0.09737563878297806
0.6395114491193639	0.4448618577951248	-0.09705209732055664
0.6396881519874837	0.4448618577951248	-0.09695909917354584
0.6397709728445341	0.4448618577951248	-0.09675616770982742
0.6391873316860539	0.44503067301918864	-0.09819082915782928
0.6393373632639388	0.44529376168006735	-0.09899821877479553
0.6391069517316301	0.44529376168006735	-0.09834799915552139
0.6392719861309081	0.44529376168006735	-0.0982840433716774
0.6391358866151094	0.4463803178494965	-0.09923909604549408
0.6384985918771018	0.44646216765510316	-0.09949864447116852
0.6389845116578301	0.44646216765510316	-0.09937327355146408
0.6393019239117795	0.44646216765510316	-0.09936310350894928
0.6378664333810428	0.44710580476282863	-0.09955570846796036
0.6383511343182624	0.44710580476282863	-0.09951721876859665
0.6362236150839436	0.44719788579413616	-0.10013487190008163
0.636527119624017	0.44719788579413616	-0.10006452351808548
0.6370093371388836	0.44719788579413616	-0.10004790872335434
0.6370797482948661	0.44719788579413616	-0.0999206155538559
0.6375495681775959	0.44719788579413616	-0.09978307783603668
0.6363394503591716	0.44750482256516133	-0.10029274970293045
0.635882082635359	0.447781065659084	-0.10059566050767899
0.6363623561116697	0.447781065659084	-0.10029520094394684
0.635759443894681	0.44803538469793336	-0.10077263414859772
0.6357002234796049	0.44803538469793336	-0.10068138688802719
0.6360337214218686	0.4483300439981176	-0.10088244080543518
0.6361112960745102	0.449082001005644	-0.10106181353330612
0.6344092561254446	0.4491669988806971	-0.10254406929016113
0.6345516585330017	0.4491669988806971	-0.10206454992294312
0.6350276912850894	0.4491669988806971	-0.1020592600107193
0.6355044388010692	0.4491669988806971	-0.10187376290559769
0.6359819026919791	0.4491669988806971	-0.10183688253164291
0.6360841447240784	0.4491669988806971	-0.10155311971902847
0.6343951809479944	0.4500615003276847	-0.10290579497814178
0.6344957761433148	0.4500615003276847	-0.10288192331790924
0.6339900071349747	0.4505873853287079	-0.10343275964260101
0.6344306241474489	0.4505873853287079	-0.10327222943305969
0.6327447921946147	0.45088204462889203	-0.103846475481987
0.6327447921946147	0.45088204462889203	-0.10375282913446426
0.6332162860785153	0.45088204462889203	-0.10366692394018173
0.6333156270823024	0.45088204462889203	-0.10362705588340759
0.6337882506846026	0.45088204462889203	-0.10349166393280029
0.6322012797801145	0.4512503687541222	-0.10522173345088959
0.6325474021690465	0.4512503687541222	-0.10483091324567795
0.6330180475575651	0.4512503687541222	-0.10465595871210098
0.6317100792757662	0.4513636992541931	-0.10667598247528076
0.6315295971387304	0.4513636992541931	-0.10588774085044861
0.631998438710474	0.4513636992541931	-0.10547532886266708
0.6311203283565323	0.45167940564724757	-0.10726185142993927
0.6314643681059323	0.45167940564724757	-0.10676117986440659
0.6311191024539965	0.45204772977247776	-0.10985593497753143
0.6313931683503515	0.45204772977247776	-0.10776103287935257
0.6302144633384394	0.45208456218500076	-0.11051204055547714
0.6306795662634125	0.45208456218500076	-0.11006215214729309
0.6311453561941831	0.45208456218500076	-0.10995091497898102
0.630053483414006	0.4523605429398029	-0.11093121021986008
0.6303259035293124	0.45252424255101625	-0.11099077761173248
0.6303715119095762	0.4528181796470332	-0.11099383234977722
0.6300574709907768	0.4531251164180584	-0.11122332513332367
0.6305207485429759	0.4531251164180584	-0.11118783801794052
0.6295413974301329	0.4533706658348786	-0.11177098006010056
0.6296363691291286	0.4533706658348786	-0.11176329106092453
0.6298666309746495	0.4533706658348786	-0.11162208765745163
0.6303290881192711	0.4533706658348786	-0.11130528897047043
0.6285971477806217	0.45346274686618615	-0.112762451171875
0.6284475961476393	0.45346274686618615	-0.1127043142914772
0.6284683911740631	0.45346274686618615	-0.11228400468826294
0.628928133962047	0.45346274686618615	-0.11205709725618362
0.6293550567292323	0.45346274686618615	-0.11196012049913406
0.6280491083705645	0.4536206000627133	-0.11348190158605576
0.6282639157867723	0.4536206000627133	-0.11304674297571182
0.6285762891753842	0.4536206000627133	-0.11281456798315048
0.6283198149874709	0.45372105209686703	-0.11370077729225159
0.6285901278492982	0.45400752641649056	-0.11421044915914536
0.6281633044569568	0.4541916884791056	-0.1145770400762558
0.6285693501401054	0.4541916884791056	-0.11435434967279434
0.6276807681857423	0.4553118742425776	-0.11622012406587601
0.628136269468896	0.4553118742425776	-0.11463989317417145
0.6269980299262409	0.4556634563621155	-0.11651738733053207
0.6274523763247382	0.4556634563621155	-0.11642860621213913
0.6272679300493044	0.45585989589557163	-0.11689557880163193
0.6268746295455329	0.4558862047616594	-0.11705966293811798
0.6271442288016417	0.4561624478555821	-0.11713778227567673
0.6265087329931305	0.45653077198081227	-0.11854241788387299
0.6269607594960116	0.45653077198081227	-0.11796768754720688
0.6274134387447451	0.45653077198081227	-0.11723324656486511
0.6265376652220019	0.4567026565725864	-0.118934266269207
0.6265665557917965	0.45700959334361163	-0.11918198317289352
0.6259652139909936	0.4572376035163731	-0.11976370215415955
0.626415548677318	0.4572376035163731	-0.11921051144599915
0.6255267427031125	0.45751384661029576	-0.12075427919626236
0.6259757927696618	0.45751384661029576	-0.12043549120426178
0.6259944535403296	0.45751384661029576	-0.12006466835737228
0.625409188379697	0.4577204284022727	-0.12106974422931671
0.625409188379697	0.4577204284022727	-0.1210198923945427
0.625229647666197	0.4578755122444749	-0.12135913223028183
0.6256775199066456	0.4578755122444749	-0.1212482675909996
0.6253917730642959	0.4580955500335735	-0.12181925028562546
0.6254977237408278	0.4580955500335735	-0.12157343327999115
0.62565935036925	0.4586480362214188	-0.12274771183729172
0.6257837905188793	0.4587257935367452	-0.1230582743883133
0.6257837905188793	0.4587257935367452	-0.12301427125930786
0.6260507065028174	0.4590091197869224	-0.12448620051145554
0.6263172419935494	0.45921630210736436	-0.12468515336513519
0.6263153669159786	0.4593837221642872	-0.12551626563072205
0.6265833978040953	0.4593837221642872	-0.12504860758781433
0.6260025518954868	0.4594172061756717	-0.12638120353221893
0.6259143602538761	0.4594172061756717	-0.12564487755298615
0.6262681750830611	0.4597855303009019	-0.12673233449459076
0.6262083418925242	0.4600847936526515	-0.12802982330322266
0.6260320189597761	0.4600847936526515	-0.12796445190906525
0.6262100558526554	0.4600847936526515	-0.12766337394714355
0.626320504270369	0.4600847936526515	-0.12732703983783722
0.6264728795132655	0.46015845847769754	-0.12889188528060913
0.6253700018025542	0.46032587853462037	-0.1310761719942093
0.625654509762738	0.46032587853462037	-0.13043878972530365
0.6258854504236321	0.46032587853462037	-0.13041505217552185
0.6260922010364168	0.46032587853462037	-0.13019932806491852
0.6265349819423831	0.46032587853462037	-0.12918256223201752
0.624995819697271	0.46046400008158167	-0.13114774227142334
0.6252599071481885	0.46063588467335576	-0.13135956227779388
0.6255236229067049	0.4608092136734641	-0.13192026317119598
0.6255236229067049	0.4608092136734641	-0.1318829506635666
0.6243843398394029	0.46099337573607924	-0.13254103064537048
0.6247525872690654	0.46099337573607924	-0.13251914083957672
0.6249000031722165	0.46099337573607924	-0.13245268166065216
0.6253394546512405	0.46099337573607924	-0.13238193094730377
0.6237028601338579	0.4610470896710086	-0.1336812973022461
0.6238596245768389	0.4610470896710086	-0.13317756354808807
0.6242971137946347	0.4610470896710086	-0.13306711614131927
0.6237912416173191	0.46176795260181636	-0.13389116525650024
0.6209833971087391	0.462044195695739	-0.14035384356975555
0.6208930343223823	0.462044195695739	-0.13987429440021515
0.6213242100406617	0.462044195695739	-0.13978269696235657
0.6213274466934581	0.462044195695739	-0.13877873122692108
0.6217264094188228	0.462044195695739	-0.1379670798778534
0.6216951357533754	0.462044195695739	-0.13776765763759613
0.62212807108468	0.462044195695739	-0.1370965838432312
0.6224919233990248	0.462044195695739	-0.1368313878774643
0.6229260181852165	0.462044195695739	-0.1366291493177414
0.6233607188259599	0.462044195695739	-0.13651017844676971
0.6233980569863703	0.462044195695739	-0.13614138960838318
0.6238336950415669	0.462044195695739	-0.13486802577972412
0.623879499490314	0.462044195695739	-0.1342790275812149
0.6199430269856672	0.462251378016181	-0.14441269636154175
0.6201410986467952	0.462251378016181	-0.14252665638923645
0.6202241837772564	0.462251378016181	-0.14226152002811432
0.6206534046656835	0.462251378016181	-0.14125579595565796
0.6210755253675911	0.462251378016181	-0.14102376997470856
0.6212460558772014	0.462251378016181	-0.14079754054546356
0.620008135810581	0.46333840639602697	-0.14451466500759125
0.619977361171254	0.4636146494899496	-0.14654883742332458
0.6198877521851557	0.4636146494899496	-0.14640656113624573
0.6200977853720909	0.4636146494899496	-0.14630575478076935
0.6202389046253687	0.4639011238095732	-0.14672735333442688
0.6200295171212826	0.46440338398034164	-0.14774075150489807
0.6197148851521723	0.46477170810557183	-0.14848847687244415
0.6197480716220855	0.46477170810557183	-0.14799129962921143
0.6196781551316782	0.46480004073058956	-0.1500190794467926
0.6197602389143475	0.46480004073058956	-0.14959518611431122
0.6198996305219299	0.46480004073058956	-0.1490507274866104
0.6190580162015414	0.46486142808479464	-0.15087947249412537
0.6194820285414054	0.46486142808479464	-0.1501559168100357
0.6163991850148288	0.46517713447784903	-0.1700081080198288
0.6166475912419574	0.46517713447784903	-0.16822099685668945
0.6167789146260586	0.46517713447784903	-0.16741429269313812
0.6166838855411091	0.46517713447784903	-0.16403935849666595
0.6168480729633518	0.46517713447784903	-0.16293303668498993
0.6172674122379699	0.46517713447784903	-0.16080814599990845
0.617415213198676	0.46517713447784903	-0.16057248413562775
0.6177163808046655	0.46517713447784903	-0.1603093147277832
0.6176830359232882	0.46517713447784903	-0.15925593674182892
0.6181040877541834	0.46517713447784903	-0.1573592573404312
0.6185257140077675	0.46517713447784903	-0.15735608339309692
0.6183628354117707	0.46517713447784903	-0.15514391660690308
0.6186432798295437	0.46517713447784903	-0.15376584231853485
0.6188952574644238	0.46517713447784903	-0.153252512216568
0.6193185784339617	0.46517713447784903	-0.15103872120380402
0.6160913226384743	0.46521805938065236	-0.1713983118534088
0.6165084460796649	0.46521805938065236	-0.17064303159713745
0.6157993073376116	0.46556533641301223	-0.17226453125476837
0.6162156692763118	0.46556533641301223	-0.17220155894756317
0.6142217024483478	0.4655813505054136	-0.19843484461307526
0.6146350414136563	0.4655813505054136	-0.19425521790981293
0.6147048845367866	0.4655813505054136	-0.19337649643421173
0.6150629516198078	0.4655813505054136	-0.1919606775045395
0.6150629516198078	0.4655813505054136	-0.18531115353107452
0.614890745016632	0.4655813505054136	-0.1813742220401764
0.6153056510524056	0.4655813505054136	-0.18062274158000946
